id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_50,159739,84792,654877,408048,1532930,100.00,100.00,100.00,100.00,1.884,0.244,0.391,0.104
values_83,539,714,4909,2980,4877,100.00,100.00,100.00,100.00,0.755,0.110,0.181,0.111
values_67,14518,15273,115387,71607,470890,100.00,100.00,100.00,100.00,0.951,0.126,0.203,0.031
values_86,95586,67591,520163,324511,1248287,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.077
values_23,22,77,372,253,404,100.00,100.00,100.00,100.00,0.286,0.059,0.087,0.054
values_64,1595,1782,12937,7798,32690,100.00,100.00,100.00,100.00,0.895,0.123,0.205,0.049
values_44,5869,6292,46949,28852,155779,100.00,100.00,100.00,100.00,0.933,0.125,0.203,0.038
values_71,86788,53052,408877,253720,913333,100.00,100.00,100.00,100.00,1.636,0.212,0.342,0.095
values_93,7599,8096,61200,37320,128974,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.059
values_88,21,76,350,250,380,100.00,100.00,87.50,100.00,0.276,0.060,0.084,0.055
values_26,56812,40605,311215,193581,713641,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.080
values_59,7597,8094,61156,37314,128944,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.059
values_57,156048,94257,727222,454315,654070,100.00,100.00,100.00,100.00,1.656,0.215,0.343,0.239
values_82,156060,94269,727486,454351,654166,100.00,100.00,100.00,100.00,1.655,0.215,0.343,0.239
values_75,11894,12557,95112,58561,375901,100.00,100.00,100.00,100.00,0.947,0.125,0.203,0.032
values_51,84504,59861,458610,287163,369757,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.229
values_7,56842,40635,311875,193671,714181,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.080
values_92,65250,46489,356456,222109,819442,100.00,100.00,100.00,100.00,1.404,0.183,0.294,0.080
values_56,56845,40638,311941,193680,714235,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.080
values_47,49136,35241,269998,167611,190828,100.00,100.00,100.00,100.00,1.394,0.182,0.293,0.257
values_95,5918,6341,48027,28999,157004,100.00,100.00,100.00,100.00,0.933,0.123,0.204,0.038
values_98,7589,8086,60980,37290,128824,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.059
values_8,11898,12561,95200,58573,376017,100.00,100.00,100.00,100.00,0.947,0.125,0.203,0.032
values_18,21064,22021,168455,103825,761918,100.00,100.00,100.00,100.00,0.957,0.125,0.203,0.028
values_28,191753,115408,891002,557562,2233520,100.00,100.00,100.00,100.00,1.662,0.215,0.344,0.086
values_81,48979,30307,231167,143881,494155,100.00,100.00,100.00,100.00,1.616,0.212,0.340,0.099
values_17,553,728,5217,3022,4975,100.00,100.00,100.00,100.00,0.760,0.106,0.183,0.111
values_38,95581,67586,520053,324496,1248192,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.077
values_41,7582,8079,60826,37269,128719,100.00,100.00,100.00,100.00,0.938,0.125,0.203,0.059
values_73,3284,3577,26447,16101,79946,100.00,100.00,100.00,100.00,0.918,0.124,0.204,0.041
values_66,1123,1176,8482,5034,10672,100.00,100.00,100.00,100.00,0.955,0.132,0.223,0.105
values_58,155900,94109,723966,453871,652886,100.00,100.00,100.00,100.00,1.657,0.215,0.343,0.239
values_70,95526,67531,518843,324331,1247147,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.077
values_46,191708,115363,890012,557427,2232620,100.00,100.00,100.00,100.00,1.662,0.215,0.344,0.086
values_11,20965,21922,166277,103528,758651,100.00,100.00,100.00,100.00,0.956,0.126,0.203,0.028
values_33,95463,67468,517457,324142,1245950,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.077
values_72,279,396,2560,1588,8070,100.00,100.00,100.00,100.00,0.705,0.109,0.176,0.035
values_6,199728,139477,1077002,675283,1073503,100.00,100.00,100.00,100.00,1.432,0.185,0.296,0.186
values_10,5910,6333,47851,28975,156804,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.038
values_27,191692,115347,889660,557379,2232300,100.00,100.00,100.00,100.00,1.662,0.215,0.344,0.086
values_24,56813,40606,311237,193584,713659,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.080
values_3,7603,8100,61288,37332,129034,100.00,100.00,100.00,100.00,0.939,0.124,0.204,0.059
values_69,2288,2589,19186,11491,26548,100.00,100.00,100.00,100.00,0.884,0.119,0.199,0.086
values_36,17327,18436,140132,86704,399018,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.043
values_21,211102,126694,972953,613438,2395687,100.00,100.00,100.00,100.00,1.666,0.217,0.344,0.088
values_5,9543,10120,75953,47014,289334,100.00,100.00,100.00,100.00,0.943,0.126,0.203,0.033
values_49,11861,12524,94386,58462,374944,100.00,100.00,100.00,100.00,0.947,0.126,0.203,0.032
values_1,14611,15366,117433,71886,473680,100.00,100.00,100.00,100.00,0.951,0.124,0.203,0.031
values_2,211465,127057,980939,614527,2402947,100.00,100.00,100.00,100.00,1.664,0.216,0.344,0.088
values_13,159537,84590,650433,407442,1529092,100.00,100.00,100.00,100.00,1.886,0.245,0.392,0.104
values_32,5915,6338,47961,28990,156929,100.00,100.00,100.00,100.00,0.933,0.123,0.204,0.038
values_39,89,199,1271,741,4643,100.00,100.00,100.00,100.00,0.447,0.070,0.120,0.019
values_4,20969,21926,166365,103540,758783,100.00,100.00,100.00,100.00,0.956,0.126,0.203,0.028
values_65,2322,2623,19934,11593,26888,100.00,100.00,100.00,100.00,0.885,0.116,0.200,0.086
values_85,199623,139372,1074692,674968,1072558,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.186
values_62,83,193,1139,723,4157,100.00,100.00,100.00,100.00,0.430,0.073,0.115,0.020
values_91,197533,104332,803177,503746,2015933,100.00,100.00,100.00,100.00,1.893,0.246,0.392,0.098
values_25,95500,67505,518271,324253,1246653,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.077
values_63,14550,15305,116091,71703,471850,100.00,100.00,100.00,100.00,0.951,0.125,0.203,0.031
values_12,554,729,5239,3025,4982,100.00,100.00,100.00,100.00,0.760,0.106,0.183,0.111
values_79,86632,52896,405445,253252,910525,100.00,100.00,100.00,100.00,1.638,0.214,0.342,0.095
values_54,2276,2577,18922,11455,26428,100.00,100.00,100.00,100.00,0.883,0.120,0.199,0.086
values_9,49048,30376,232685,144088,495328,100.00,100.00,100.00,100.00,1.615,0.211,0.340,0.099
values_74,17325,18434,140088,86698,398978,100.00,100.00,100.00,100.00,0.940,0.124,0.200,0.043
values_22,5903,6326,47697,28954,156629,100.00,100.00,100.00,100.00,0.933,0.124,0.204,0.038
values_89,56715,40508,309081,193290,711895,100.00,100.00,100.00,100.00,1.400,0.183,0.293,0.080
values_48,191500,115155,885436,556803,2228460,100.00,100.00,100.00,100.00,1.663,0.216,0.344,0.086
values_99,95550,67555,519371,324403,1247603,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.077
values_60,7587,8084,60936,37284,128794,100.00,100.00,100.00,100.00,0.939,0.125,0.203,0.059
values_34,156008,94217,726342,454195,653750,100.00,100.00,100.00,100.00,1.656,0.215,0.343,0.239
values_31,5920,6343,48071,29005,157054,100.00,100.00,100.00,100.00,0.933,0.123,0.204,0.038
values_37,84,194,1161,726,4238,100.00,100.00,100.00,100.00,0.433,0.072,0.116,0.020
values_76,1129,1182,8614,5052,10726,100.00,100.00,100.00,100.00,0.955,0.131,0.223,0.105
values_19,9597,10174,77141,47176,290846,100.00,100.00,100.00,100.00,0.943,0.124,0.203,0.033
values_45,288,405,2758,1615,8502,100.00,100.00,100.00,100.00,0.711,0.104,0.178,0.034
values_68,65284,46523,357204,222211,820054,100.00,100.00,100.00,100.00,1.403,0.183,0.294,0.080
values_35,56803,40596,311017,193554,713479,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.080
values_80,26,81,460,265,500,100.00,100.00,100.00,100.00,0.321,0.057,0.098,0.052
values_77,14593,15348,117037,71832,473140,100.00,100.00,100.00,100.00,0.951,0.125,0.203,0.031
values_29,49113,30441,234115,144283,496433,100.00,100.00,100.00,100.00,1.613,0.210,0.340,0.099
values_55,3273,3566,26205,16068,79693,100.00,100.00,100.00,100.00,0.918,0.125,0.204,0.041
values_40,107434,75797,583404,364477,1402743,100.00,100.00,100.00,100.00,1.417,0.184,0.295,0.077
