ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,2084.0,18196.0,1.1102230246251565e-16,313.1899966134169,5293.0
values_30,0.0,32.0,11577.0,31279.766666666663,1.1102230246251565e-16,313.1899966134169,815.0
values_96,0.0,16.0,2056.0,18158.0,1.1102230246251565e-16,313.1899966134169,10279.0
values_15,0.0,16.0,1992.0,18160.0,1.1102230246251565e-16,313.1899966134169,5402.0
values_16,0.0,32.0,11577.0,31279.766666666663,1.1102230246251565e-16,313.1899966134169,815.0
values_94,0.0,32.0,8917.0,27138.0,1.1102230246251565e-16,313.1899966134169,2979.0
values_90,0.0,16.0,2057.0,18166.0,1.1102230246251565e-16,313.1899966134169,11791.0
values_52,0.0,32.0,7559.0,28797.26666666667,1.1102230246251565e-16,313.1899966134169,570.0
values_78,0.0,16.0,1992.0,18160.0,1.1102230246251565e-16,313.1899966134169,4344.0
values_20,0.0,32.0,4911.0,24238.666666666664,1.1102230246251565e-16,313.1899966134169,1057.0
values_53,0.0,16.0,1994.0,18186.0,1.1102230246251565e-16,313.1899966134169,5838.0
values_43,0.0,16.0,2106.0,18196.0,1.1102230246251565e-16,313.1899966134169,7585.0
values_42,0.0,16.0,2108.0,18166.0,1.1102230246251565e-16,313.1899966134169,13615.0
values_0,0.0,32.0,7836.0,26986.0,1.1102230246251565e-16,313.1899966134169,2418.0
values_61,0.0,32.0,3813.0,24288.0,1.1102230246251565e-16,313.1899966134169,180.0
values_97,0.0,16.0,2025.0,18130.0,1.1102230246251565e-16,313.1899966134169,13406.0
values_14,0.0,32.0,4911.0,24238.666666666664,1.1102230246251565e-16,313.1899966134169,1026.0
values_87,0.0,32.0,6028.0,27108.166666666664,1.1102230246251565e-16,313.1899966134169,444.0
values_50,0.0,16.0,2056.0,18158.0,1.1102230246251565e-16,313.1899966134169,10517.0
values_83,0.0,16.0,1998.0,18196.0,1.1102230246251565e-16,313.1899966134169,6465.0
values_67,0.0,32.0,5249.0,26530.2,1.1102230246251565e-16,313.1899966134169,330.0
values_86,0.0,32.0,6028.0,27108.166666666664,1.1102230246251565e-16,313.1899966134169,412.0
