inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,164 ,29 ,63 ,27 ,227 ,56 ,1318.27 ,44601.45 ,0.03 ,33.83 ,2477.86 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.09523809523809523,0.5555555555555556,0.6507936507936508,0.0,0.09090909090909091,0.0,0.5555555555555556,0.88300109460018,0.7687418407663261
values_30,183 ,29 ,77 ,41 ,260 ,70 ,1593.61 ,43396.82 ,0.04 ,27.23 ,2410.93 ,0.41 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07792207792207792,0.45454545454545453,0.5324675324675324,0.0,0.09090909090909091,0.0,0.45454545454545453,0.8471816378487187,0.687637550683336
values_96,173 ,29 ,68 ,32 ,241 ,61 ,1429.31 ,44040.54 ,0.03 ,30.81 ,2446.70 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08823529411764706,0.5147058823529411,0.6029411764705882,0.0,0.09090909090909091,0.0,0.5147058823529411,0.8701551345594154,0.7397325955576689
values_15,167 ,29 ,63 ,27 ,230 ,56 ,1335.69 ,45190.90 ,0.03 ,33.83 ,2510.61 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.09523809523809523,0.5555555555555556,0.6507936507936508,0.0,0.09090909090909091,0.0,0.5555555555555556,0.88300109460018,0.7687418407663261
values_16,155 ,29 ,58 ,22 ,213 ,51 ,1208.23 ,46187.21 ,0.03 ,38.23 ,2565.96 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.10344827586206896,0.603448275862069,0.7068965517241379,0.0,0.09090909090909091,0.0,0.603448275862069,0.8958264714638046,0.7974221370919518
values_94,162 ,29 ,60 ,24 ,222 ,53 ,1271.60 ,46095.44 ,0.03 ,36.25 ,2560.86 ,0.43 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.1,0.5833333333333334,0.6833333333333333,0.0,0.09090909090909091,0.0,0.5833333333333334,0.8907034363440957,0.7860098019960076
values_90,183 ,29 ,76 ,40 ,259 ,69 ,1582.11 ,43587.07 ,0.04 ,27.55 ,2421.50 ,0.41 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07894736842105263,0.4605263157894737,0.5394736842105263,0.0,0.09090909090909091,0.0,0.4605263157894737,0.8497173300182767,0.6933803599476972
values_52,179 ,29 ,75 ,39 ,254 ,68 ,1546.22 ,43115.63 ,0.04 ,27.88 ,2395.31 ,0.41 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.08,0.4666666666666667,0.5466666666666666,0.0,0.09090909090909091,0.0,0.4666666666666667,0.8522581480596445,0.6991392765976768
values_78,198 ,29 ,86 ,50 ,284 ,79 ,1790.27 ,44649.43 ,0.04 ,24.94 ,2480.52 ,0.42 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.06976744186046512,0.4069767441860465,0.47674418604651164,0.0,0.09090909090909091,0.0,0.4069767441860465,0.8246445231935151,0.6369674030406375
values_20,185 ,29 ,77 ,41 ,262 ,70 ,1605.87 ,43730.64 ,0.04 ,27.23 ,2429.48 ,0.41 ,22,3,1,3,2,0,11,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,2,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,6,4,10,0,0,16,14,14,6,1,0,0,1,0,0,2,0,0,0,1,1,0.36363636363636365,0,0.2727272727272727,0.07792207792207792,0.45454545454545453,0.5324675324675324,0.0,0.09090909090909091,0.0,0.45454545454545453,0.8471816378487187,0.687637550683336
