id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,12397,8791,84479,48329,38607,100.00,100.00,100.00,100.00,1.410,0.147,0.257,0.321
values_30,3687,2758,25250,14614,11556,100.00,100.00,100.00,100.00,1.337,0.146,0.252,0.319
values_96,230919,154042,1545614,883786,712584,100.00,100.00,100.00,100.00,1.499,0.149,0.261,0.324
values_15,51,81,499,309,227,100.00,100.00,100.00,100.00,0.630,0.102,0.165,0.225
values_16,23823,16613,159987,92412,73870,100.00,100.00,100.00,100.00,1.434,0.149,0.258,0.322
values_94,3591,2710,24050,14278,11220,100.00,100.00,100.00,100.00,1.325,0.149,0.252,0.320
values_90,1567,1237,10811,6317,4947,100.00,100.00,100.00,100.00,1.267,0.145,0.248,0.317
values_52,16005,11207,110415,62142,49894,100.00,100.00,100.00,100.00,1.428,0.145,0.258,0.321
values_78,96871,65566,645578,372398,299100,100.00,100.00,100.00,100.00,1.477,0.150,0.260,0.324
values_20,1567,1237,10811,6317,4947,100.00,100.00,100.00,100.00,1.267,0.145,0.248,0.317
values_53,66171,44894,448566,254511,204991,100.00,100.00,100.00,100.00,1.474,0.148,0.260,0.323
values_43,359,424,3488,2024,1566,100.00,100.00,100.00,100.00,0.847,0.103,0.177,0.229
values_42,7243,5233,49787,28397,22635,100.00,100.00,100.00,100.00,1.384,0.145,0.255,0.320
values_0,48103,33007,320993,185690,148752,100.00,100.00,100.00,100.00,1.457,0.150,0.259,0.323
values_61,154,199,1385,866,648,100.00,100.00,100.00,100.00,0.774,0.111,0.178,0.238
values_97,171855,115108,1150388,658537,530529,100.00,100.00,100.00,100.00,1.493,0.149,0.261,0.324
values_14,47765,32838,316768,184507,147569,100.00,100.00,100.00,100.00,1.455,0.151,0.259,0.324
values_87,4931,3696,31948,19573,15305,100.00,100.00,100.00,100.00,1.334,0.154,0.252,0.322
values_50,41023,28231,274505,158495,126957,100.00,100.00,100.00,100.00,1.453,0.149,0.259,0.323
values_83,231677,154421,1555089,886439,715237,100.00,100.00,100.00,100.00,1.500,0.149,0.261,0.324
values_67,347,418,3338,1982,1524,100.00,100.00,100.00,100.00,0.830,0.104,0.175,0.228
values_86,19525,13668,132058,75822,60644,100.00,100.00,100.00,100.00,1.429,0.148,0.258,0.322
values_23,351,420,3388,1996,1538,100.00,100.00,100.00,100.00,0.836,0.104,0.176,0.228
values_64,64491,44054,427566,248631,199111,100.00,100.00,100.00,100.00,1.464,0.151,0.259,0.324
values_44,191809,128026,1292912,734168,592686,100.00,100.00,100.00,100.00,1.498,0.148,0.261,0.324
values_71,123195,83041,821051,473005,380235,100.00,100.00,100.00,100.00,1.484,0.150,0.260,0.324
values_93,160,202,1460,887,669,100.00,100.00,100.00,100.00,0.792,0.110,0.180,0.239
values_88,48455,33183,325393,186922,149984,100.00,100.00,100.00,100.00,1.460,0.149,0.259,0.323
values_26,5085,3773,33873,20112,15844,100.00,100.00,100.00,100.00,1.348,0.150,0.253,0.321
values_59,12347,8766,83854,48154,38432,100.00,100.00,100.00,100.00,1.409,0.147,0.256,0.321
values_57,6995,5109,46687,27529,21767,100.00,100.00,100.00,100.00,1.369,0.150,0.254,0.321
values_82,12581,8883,86779,48973,39251,100.00,100.00,100.00,100.00,1.416,0.145,0.257,0.321
values_75,769,731,5787,3578,2746,100.00,100.00,100.00,100.00,1.052,0.133,0.215,0.280
values_51,111423,74918,753762,427407,344755,100.00,100.00,100.00,100.00,1.487,0.148,0.261,0.323
values_7,191791,128017,1292687,734105,592623,100.00,100.00,100.00,100.00,1.498,0.148,0.261,0.324
values_92,19257,13534,128708,74884,59706,100.00,100.00,100.00,100.00,1.423,0.150,0.257,0.323
values_56,2397,1856,16014,9609,7507,100.00,100.00,100.00,100.00,1.291,0.150,0.249,0.319
values_47,9565,6846,65296,37395,29825,100.00,100.00,100.00,100.00,1.397,0.146,0.256,0.321
values_95,155375,104112,1044160,595432,480014,100.00,100.00,100.00,100.00,1.492,0.149,0.261,0.324
values_98,74223,50549,492459,285885,229123,100.00,100.00,100.00,100.00,1.468,0.151,0.260,0.324
values_8,140859,94277,955599,539556,435874,100.00,100.00,100.00,100.00,1.494,0.147,0.261,0.323
values_18,35089,24147,237919,135546,108854,100.00,100.00,100.00,100.00,1.453,0.147,0.259,0.322
values_28,28921,20059,194231,112001,89631,100.00,100.00,100.00,100.00,1.442,0.149,0.258,0.323
values_81,49,80,474,302,220,100.00,100.00,100.00,100.00,0.613,0.103,0.162,0.223
values_17,2503,1909,17339,9980,7878,100.00,100.00,100.00,100.00,1.311,0.144,0.251,0.318
values_38,29239,20218,198206,113114,90744,100.00,100.00,100.00,100.00,1.446,0.148,0.258,0.322
values_41,41867,28653,285055,161449,129911,100.00,100.00,100.00,100.00,1.461,0.147,0.259,0.322
values_73,5351,3906,37198,21043,16775,100.00,100.00,100.00,100.00,1.370,0.144,0.254,0.319
values_66,7111,5167,48137,27935,22173,100.00,100.00,100.00,100.00,1.376,0.148,0.255,0.321
values_58,2497,1906,17264,9959,7857,100.00,100.00,100.00,100.00,1.310,0.145,0.251,0.318
values_70,75167,51021,504259,289189,232427,100.00,100.00,100.00,100.00,1.473,0.149,0.260,0.323
values_46,28793,19995,192631,111553,89183,100.00,100.00,100.00,100.00,1.440,0.149,0.258,0.323
values_11,123955,83421,830551,475665,382895,100.00,100.00,100.00,100.00,1.486,0.149,0.261,0.324
values_33,5251,3856,35948,20693,16425,100.00,100.00,100.00,100.00,1.362,0.146,0.254,0.320
values_72,169279,113820,1118188,649521,521513,100.00,100.00,100.00,100.00,1.487,0.151,0.261,0.325
values_6,859,776,6912,3893,3061,100.00,100.00,100.00,100.00,1.107,0.124,0.221,0.281
values_10,56563,38598,380062,217962,175040,100.00,100.00,100.00,100.00,1.465,0.149,0.260,0.323
values_27,9491,6809,64371,37136,29566,100.00,100.00,100.00,100.00,1.394,0.147,0.256,0.321
values_24,41213,28326,276880,159160,127622,100.00,100.00,100.00,100.00,1.455,0.149,0.259,0.323
values_3,207135,138821,1370211,793980,638110,100.00,100.00,100.00,100.00,1.492,0.151,0.261,0.325
values_69,3703,2766,25450,14670,11612,100.00,100.00,100.00,100.00,1.339,0.146,0.252,0.319
values_36,66339,44978,450666,255099,205579,100.00,100.00,100.00,100.00,1.475,0.147,0.260,0.323
values_21,29359,20278,199706,113534,91164,100.00,100.00,100.00,100.00,1.448,0.147,0.259,0.322
values_5,97905,66083,658503,376017,302719,100.00,100.00,100.00,100.00,1.482,0.149,0.260,0.323
values_49,41529,28484,280830,160266,128728,100.00,100.00,100.00,100.00,1.458,0.148,0.259,0.323
values_1,194599,129421,1327787,743933,602451,100.00,100.00,100.00,100.00,1.504,0.147,0.262,0.323
values_2,65745,44681,443241,253020,203500,100.00,100.00,100.00,100.00,1.471,0.148,0.260,0.323
values_13,5241,3851,35823,20658,16390,100.00,100.00,100.00,100.00,1.361,0.146,0.254,0.320
values_32,1499,1203,9961,6079,4709,100.00,100.00,100.00,100.00,1.246,0.150,0.247,0.318
values_39,15679,11044,106340,61001,48753,100.00,100.00,100.00,100.00,1.420,0.147,0.257,0.322
values_4,124571,83729,838251,477821,385051,100.00,100.00,100.00,100.00,1.488,0.149,0.261,0.324
values_65,24341,16872,166462,94225,75683,100.00,100.00,100.00,100.00,1.443,0.146,0.258,0.322
values_85,45,78,424,288,206,100.00,100.00,100.00,100.00,0.577,0.106,0.156,0.218
values_62,1565,1236,10786,6310,4940,100.00,100.00,100.00,100.00,1.266,0.145,0.248,0.317
values_91,18963,13387,125033,73855,58677,100.00,100.00,100.00,100.00,1.417,0.152,0.257,0.323
values_25,158,201,1435,880,662,100.00,100.00,100.00,100.00,0.786,0.110,0.180,0.239
values_63,66171,44894,448566,254511,204991,100.00,100.00,100.00,100.00,1.474,0.148,0.260,0.323
values_12,171857,115109,1150413,658544,530536,100.00,100.00,100.00,100.00,1.493,0.149,0.261,0.324
values_79,12265,8725,82829,47867,38145,100.00,100.00,100.00,100.00,1.406,0.148,0.256,0.322
values_54,34807,24006,234394,134559,107867,100.00,100.00,100.00,100.00,1.450,0.148,0.259,0.323
values_9,76589,51732,522034,294166,237404,100.00,100.00,100.00,100.00,1.480,0.147,0.260,0.323
values_74,35031,24118,237194,135343,108651,100.00,100.00,100.00,100.00,1.452,0.148,0.259,0.322
values_22,172379,115370,1156938,660371,532363,100.00,100.00,100.00,100.00,1.494,0.149,0.261,0.324
values_89,109657,74035,731687,421226,338574,100.00,100.00,100.00,100.00,1.481,0.150,0.260,0.324
values_48,85039,57729,565495,327216,262538,100.00,100.00,100.00,100.00,1.473,0.150,0.260,0.324
values_99,84957,57688,564470,326929,262251,100.00,100.00,100.00,100.00,1.473,0.151,0.260,0.324
values_60,150,197,1335,852,634,100.00,100.00,100.00,100.00,0.761,0.112,0.176,0.237
values_34,140037,93866,945324,536679,432997,100.00,100.00,100.00,100.00,1.492,0.148,0.261,0.323
values_31,12483,8834,85554,48630,38908,100.00,100.00,100.00,100.00,1.413,0.146,0.257,0.321
values_37,109429,73921,728837,420428,337776,100.00,100.00,100.00,100.00,1.480,0.150,0.260,0.324
values_76,157555,105202,1071410,603062,487644,100.00,100.00,100.00,100.00,1.498,0.147,0.261,0.323
values_19,138889,93292,930974,532661,428979,100.00,100.00,100.00,100.00,1.489,0.149,0.261,0.324
values_45,9443,6785,63771,36968,29398,100.00,100.00,100.00,100.00,1.392,0.148,0.255,0.321
values_68,148,196,1310,845,627,100.00,100.00,100.00,100.00,0.755,0.113,0.175,0.236
values_35,76409,51642,519784,293536,236774,100.00,100.00,100.00,100.00,1.480,0.147,0.260,0.323
values_80,97979,66120,659428,376276,302978,100.00,100.00,100.00,100.00,1.482,0.149,0.260,0.323
values_77,5159,3810,34798,20371,16103,100.00,100.00,100.00,100.00,1.354,0.148,0.253,0.320
values_29,41423,28431,279505,159895,128357,100.00,100.00,100.00,100.00,1.457,0.148,0.259,0.323
values_55,3763,2796,26200,14880,11822,100.00,100.00,100.00,100.00,1.346,0.144,0.253,0.318
values_40,1509,1208,10086,6114,4744,100.00,100.00,100.00,100.00,1.249,0.150,0.247,0.318
