ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,996.0,5421.0,1.1102230246251565e-16,248.92960264638873,10259.0
values_30,0.0,32.0,897.0,5306.0,1.1102230246251565e-16,248.92960264638873,3326.0
values_96,0.0,32.0,838.0,5299.0,1.1102230246251565e-16,248.92960264638873,914.0
values_15,0.0,64.0,760.0,6901.0,1.1102230246251565e-16,267.0226969292388,119.0
values_16,0.0,32.0,891.0,5324.0,1.1102230246251565e-16,248.92960264638873,2474.0
values_94,0.0,32.0,673.0,6897.0,1.1102230246251565e-16,267.02269692923903,349.0
values_90,0.0,32.0,927.0,5301.0,1.1102230246251565e-16,248.92960264638873,4285.0
values_52,0.0,32.0,838.0,5299.0,1.1102230246251565e-16,248.92960264638873,911.0
values_78,0.0,32.0,984.0,5350.0,1.1102230246251565e-16,248.92960264638873,16717.0
values_20,0.0,32.0,984.0,5350.0,1.1102230246251565e-16,248.92960264638873,16680.0
values_53,0.0,32.0,872.0,5321.0,1.1102230246251565e-16,248.92960264638873,1438.0
values_43,0.0,32.0,927.0,5301.0,1.1102230246251565e-16,248.92960264638873,4292.0
values_42,0.0,32.0,897.0,5306.0,1.1102230246251565e-16,248.92960264638873,3322.0
values_0,0.0,32.0,832.0,5317.0,1.1102230246251565e-16,248.92960264638873,691.0
values_61,0.0,32.0,872.0,5324.0,1.1102230246251565e-16,248.92960264638873,1752.0
values_97,0.0,32.0,902.0,5350.0,1.1102230246251565e-16,248.92960264638873,2896.0
values_14,0.0,32.0,984.0,5350.0,1.1102230246251565e-16,248.92960264638873,16705.0
values_87,0.0,32.0,1047.0,5424.0,1.1102230246251565e-16,221.41528641333218,17320.0
values_50,0.0,32.0,897.0,5309.0,1.1102230246251565e-16,248.92960264638873,3799.0
values_83,0.0,32.0,891.0,5324.0,1.1102230246251565e-16,248.92960264638873,2478.0
values_67,0.0,32.0,977.0,5415.0,1.1102230246251565e-16,248.92960264638873,7319.0
values_86,0.0,32.0,961.0,5395.0,1.1102230246251565e-16,248.92960264638873,4827.0
