id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,10259,3907,48517,24536,10498,100.00,100.00,100.00,100.00,2.626,0.211,0.418,0.977
values_30,3326,1367,15917,8312,3483,100.00,100.00,100.00,100.00,2.433,0.209,0.400,0.955
values_96,914,472,4594,2618,1131,100.00,100.00,100.00,100.00,1.936,0.199,0.349,0.808
values_15,119,180,1016,768,367,100.00,100.00,91.67,100.00,0.661,0.117,0.155,0.324
values_16,2474,1051,11915,6308,2625,100.00,100.00,100.00,100.00,2.354,0.208,0.392,0.942
values_94,349,263,2003,1289,520,100.00,100.00,100.00,100.00,1.327,0.174,0.271,0.671
values_90,4285,1730,20536,10611,4474,100.00,100.00,100.00,100.00,2.477,0.209,0.404,0.958
values_52,911,475,4627,2624,1137,100.00,100.00,100.00,100.00,1.918,0.197,0.347,0.801
values_78,16717,6270,78756,39593,16996,100.00,100.00,100.00,100.00,2.666,0.212,0.422,0.984
values_20,16680,6255,78695,39537,16992,100.00,100.00,100.00,100.00,2.667,0.212,0.422,0.982
values_53,1438,672,7108,3878,1592,100.00,100.00,100.00,100.00,2.140,0.202,0.371,0.903
values_43,4292,1737,20585,10632,4481,100.00,100.00,100.00,100.00,2.471,0.209,0.404,0.958
values_42,3322,1367,15925,8310,3485,100.00,100.00,100.00,100.00,2.430,0.209,0.400,0.953
values_0,691,394,3622,2106,899,100.00,100.00,100.00,100.00,1.754,0.191,0.328,0.769
values_61,1752,793,8615,4630,1913,100.00,100.00,100.00,100.00,2.209,0.203,0.378,0.916
values_97,2896,1212,13896,7301,3045,100.00,100.00,100.00,100.00,2.389,0.208,0.397,0.951
values_14,16705,6252,78618,39542,16975,100.00,100.00,100.00,100.00,2.672,0.212,0.422,0.984
values_87,17320,5890,73912,37202,15958,100.00,100.00,100.00,100.00,2.941,0.234,0.466,1.085
values_50,3799,1551,18223,9446,3974,100.00,100.00,100.00,100.00,2.449,0.208,0.402,0.956
values_83,2478,1061,11997,6335,2638,100.00,100.00,100.00,100.00,2.336,0.207,0.391,0.939
values_67,7319,2835,34625,17650,7500,100.00,100.00,100.00,100.00,2.582,0.211,0.415,0.976
values_86,4827,1929,23091,11867,5023,100.00,100.00,100.00,100.00,2.502,0.209,0.407,0.961
