id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1053,635,3306,6707,4586,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.230
values_30,285,253,1241,2478,6338,100.00,100.00,100.00,100.00,1.126,0.230,0.115,0.045
values_96,795,491,2511,5075,3446,100.00,100.00,100.00,100.00,1.619,0.317,0.157,0.231
values_15,1677,993,5236,10678,7368,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.228
values_16,374,328,1620,3251,9779,100.00,100.00,100.00,100.00,1.140,0.231,0.115,0.038
values_94,143,141,641,1260,2086,100.00,100.00,100.00,100.00,1.014,0.223,0.113,0.069
values_90,208,188,912,1809,3819,100.00,100.00,100.00,100.00,1.106,0.228,0.115,0.054
values_52,25,57,229,434,1187,100.00,100.00,100.00,100.00,0.439,0.109,0.058,0.021
values_78,795,490,2510,5073,3445,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.231
values_20,423,363,1822,3664,11884,100.00,100.00,100.00,100.00,1.165,0.232,0.115,0.036
values_53,1245,749,3904,7936,5444,100.00,100.00,100.00,100.00,1.662,0.319,0.157,0.229
values_43,90,95,411,797,978,100.00,100.00,100.00,100.00,0.947,0.219,0.113,0.092
values_42,795,485,2505,5063,3440,100.00,100.00,100.00,100.00,1.639,0.317,0.157,0.231
values_0,208,197,921,1827,3828,100.00,100.00,100.00,100.00,1.056,0.226,0.114,0.054
values_61,1795,1055,5595,11418,7890,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.228
values_97,245,223,1074,2138,4976,100.00,100.00,100.00,100.00,1.099,0.228,0.115,0.049
values_14,1563,924,4880,9945,6855,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.228
values_87,423,364,1823,3666,11885,100.00,100.00,100.00,100.00,1.162,0.232,0.115,0.036
values_50,245,218,1069,2128,4971,100.00,100.00,100.00,100.00,1.124,0.229,0.115,0.049
values_83,1053,628,3299,6693,4579,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.230
values_67,530,451,2274,4589,3106,100.00,100.00,100.00,100.00,1.175,0.233,0.115,0.171
values_86,328,286,1421,2845,7931,100.00,100.00,100.00,100.00,1.147,0.231,0.115,0.041
values_23,11,26,94,169,167,100.00,100.00,83.33,100.00,0.423,0.117,0.065,0.066
values_64,143,137,637,1252,2082,100.00,100.00,100.00,100.00,1.044,0.224,0.114,0.069
values_44,208,192,916,1817,3823,100.00,100.00,100.00,100.00,1.083,0.227,0.114,0.054
values_71,245,223,1074,2138,4976,100.00,100.00,100.00,100.00,1.099,0.228,0.115,0.049
values_93,1563,920,4876,9937,6851,100.00,100.00,100.00,100.00,1.699,0.321,0.157,0.228
values_88,245,220,1071,2132,4973,100.00,100.00,100.00,100.00,1.114,0.229,0.115,0.049
values_26,68,72,311,597,613,100.00,100.00,100.00,100.00,0.944,0.219,0.114,0.111
values_59,2173,1263,6754,13808,9574,100.00,100.00,100.00,100.00,1.721,0.322,0.157,0.227
values_57,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_82,68,74,313,601,615,100.00,100.00,100.00,100.00,0.919,0.217,0.113,0.111
values_75,143,140,640,1258,2085,100.00,100.00,100.00,100.00,1.021,0.223,0.114,0.069
values_51,1245,748,3903,7934,5443,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.229
values_7,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_92,68,75,314,603,616,100.00,100.00,100.00,100.00,0.907,0.217,0.113,0.110
values_56,15,41,156,290,515,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.029
values_47,795,496,2516,5085,3451,100.00,100.00,100.00,100.00,1.603,0.316,0.156,0.230
values_95,1677,986,5229,10664,7361,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.228
values_98,1147,679,3587,7285,4994,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.230
values_8,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_18,423,365,1824,3668,11886,100.00,100.00,100.00,100.00,1.159,0.232,0.115,0.036
values_28,475,406,2042,4114,14279,100.00,100.00,100.00,100.00,1.170,0.233,0.115,0.033
values_81,328,287,1422,2847,7932,100.00,100.00,100.00,100.00,1.143,0.231,0.115,0.041
values_17,2043,1181,6345,12965,8984,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.227
values_38,1347,799,4211,8568,5890,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.229
values_41,15,41,156,290,515,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.029
values_73,90,93,409,793,976,100.00,100.00,100.00,100.00,0.968,0.220,0.113,0.092
values_66,328,286,1421,2845,7931,100.00,100.00,100.00,100.00,1.147,0.231,0.115,0.041
values_58,1053,644,3315,6725,4595,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.229
values_70,963,595,3039,6158,4198,100.00,100.00,100.00,100.00,1.618,0.317,0.156,0.229
