ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,565.0,5906.0,1.1102230246251565e-16,248.9296026463883,1159.0
values_30,0.0,16.0,599.0,5941.0,1.1102230246251565e-16,248.9296026463883,2468.0
values_96,0.0,16.0,599.0,5985.0,1.1102230246251565e-16,248.9296026463883,1836.0
values_15,0.0,16.0,610.0,5951.0,1.1102230246251565e-16,248.9296026463883,3425.0
values_16,0.0,16.0,716.0,5955.0,1.1102230246251565e-16,221.41528641333133,5810.0
values_94,0.0,16.0,538.0,5915.0,1.1102230246251565e-16,248.9296026463883,529.0
values_90,0.0,16.0,712.0,5985.0,1.1102230246251565e-16,221.41528641333133,3210.0
values_52,0.0,16.0,591.0,5909.0,1.1102230246251565e-16,248.9296026463883,2032.0
values_78,0.0,16.0,599.0,5985.0,1.1102230246251565e-16,248.9296026463883,1843.0
values_20,0.0,16.0,614.0,5867.0,1.1102230246251565e-16,248.9296026463883,5178.0
values_53,0.0,16.0,599.0,5941.0,1.1102230246251565e-16,248.9296026463883,2461.0
values_43,0.0,32.0,507.0,6612.0,1.1102230246251565e-16,290.78220412910747,103.0
values_42,0.0,16.0,557.0,5946.0,1.1102230246251565e-16,248.9296026463883,870.0
values_0,0.0,32.0,505.0,7541.0,1.1102230246251565e-16,260.62706872735816,42.0
values_61,0.0,16.0,591.0,5921.0,1.1102230246251565e-16,248.9296026463883,1657.0
values_97,0.0,16.0,546.0,5936.0,1.1102230246251565e-16,248.9296026463883,642.0
values_14,0.0,32.0,507.0,6612.0,1.1102230246251565e-16,290.78220412910747,96.0
values_87,0.0,16.0,538.0,5916.0,1.1102230246251565e-16,248.9296026463883,426.0
values_50,0.0,16.0,618.0,5915.0,1.1102230246251565e-16,248.9296026463883,3960.0
values_83,0.0,16.0,610.0,5905.0,1.1102230246251565e-16,248.9296026463883,2916.0
values_67,0.0,16.0,565.0,5906.0,1.1102230246251565e-16,248.9296026463883,1166.0
values_86,0.0,16.0,512.0,6739.0,1.1102230246251565e-16,248.9296026463883,226.0
values_23,0.0,16.0,712.0,5985.0,1.1102230246251565e-16,221.41528641333133,3210.0
values_64,0.0,16.0,599.0,5985.0,1.1102230246251565e-16,248.9296026463883,1836.0
values_44,0.0,16.0,610.0,5951.0,1.1102230246251565e-16,248.9296026463883,3418.0
values_71,0.0,16.0,546.0,5936.0,1.1102230246251565e-16,248.9296026463883,628.0
values_93,0.0,32.0,507.0,6612.0,1.1102230246251565e-16,290.78220412910747,110.0
values_88,0.0,16.0,718.0,6001.0,1.1102230246251565e-16,226.0193470517861,5104.0
values_26,0.0,16.0,578.0,5871.0,1.1102230246251565e-16,248.9296026463883,1329.0
values_59,0.0,16.0,718.0,6001.0,1.1102230246251565e-16,226.0193470517861,5112.0
values_57,0.0,16.0,557.0,5906.0,1.1102230246251565e-16,248.9296026463883,744.0
values_82,0.0,16.0,716.0,5955.0,1.1102230246251565e-16,221.41528641333133,5818.0
values_75,0.0,32.0,502.0,6649.0,1.1102230246251565e-16,281.67427123728396,89.0
values_51,0.0,16.0,614.0,5867.0,1.1102230246251565e-16,248.9296026463883,5178.0
values_7,0.0,16.0,522.0,6730.0,1.1102230246251565e-16,248.9296026463883,278.0
values_92,0.0,16.0,495.0,6708.0,1.1102230246251565e-16,248.9296026463883,149.0
values_56,0.0,16.0,591.0,5975.0,1.1102230246251565e-16,248.9296026463883,2252.0
values_47,0.0,16.0,495.0,6708.0,1.1102230246251565e-16,248.9296026463883,142.0
values_95,0.0,16.0,591.0,5909.0,1.1102230246251565e-16,248.9296026463883,2039.0
values_98,0.0,16.0,610.0,5979.0,1.1102230246251565e-16,248.9296026463883,3162.0
values_8,0.0,16.0,578.0,5871.0,1.1102230246251565e-16,248.9296026463883,1322.0
values_18,0.0,16.0,718.0,6001.0,1.1102230246251565e-16,226.0193470517861,5088.0
values_28,0.0,16.0,599.0,5941.0,1.1102230246251565e-16,248.9296026463883,2461.0
values_81,0.0,16.0,712.0,5985.0,1.1102230246251565e-16,221.41528641333133,3226.0
values_17,0.0,16.0,718.0,6001.0,1.1102230246251565e-16,226.0193470517861,5088.0
values_38,0.0,16.0,599.0,5985.0,1.1102230246251565e-16,248.9296026463883,1836.0
values_41,0.0,16.0,618.0,5915.0,1.1102230246251565e-16,248.9296026463883,3960.0
values_73,0.0,32.0,507.0,6612.0,1.1102230246251565e-16,290.78220412910747,96.0
values_66,0.0,16.0,716.0,5955.0,1.1102230246251565e-16,221.41528641333133,5810.0
values_58,0.0,16.0,591.0,5921.0,1.1102230246251565e-16,248.9296026463883,1650.0
values_70,0.0,16.0,599.0,5985.0,1.1102230246251565e-16,248.9296026463883,1836.0
values_46,0.0,16.0,538.0,5916.0,1.1102230246251565e-16,248.9296026463883,447.0
values_11,0.0,16.0,618.0,5927.0,1.1102230246251565e-16,248.9296026463883,4542.0
values_33,0.0,16.0,557.0,5946.0,1.1102230246251565e-16,248.9296026463883,870.0
values_72,0.0,16.0,591.0,5909.0,1.1102230246251565e-16,248.9296026463883,2053.0
values_6,0.0,16.0,546.0,5936.0,1.1102230246251565e-16,248.9296026463883,635.0
