id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1159,504,7140,4295,3549,100.00,100.00,75.00,100.00,2.300,0.162,0.270,0.327
values_30,2468,1044,15092,9065,7510,100.00,100.00,75.00,100.00,2.364,0.164,0.272,0.329
values_96,1836,776,11214,6767,5601,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.328
values_15,3425,1428,20846,12545,10402,100.00,100.00,75.00,100.00,2.398,0.164,0.273,0.329
values_16,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_94,529,244,3310,1985,1634,100.00,100.00,75.00,100.00,2.168,0.160,0.266,0.324
values_90,3210,1120,16318,9839,8153,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.394
values_52,2032,856,12400,7481,6194,100.00,100.00,50.00,100.00,2.374,0.164,0.272,0.328
values_78,1843,784,11284,6791,5621,100.00,100.00,75.00,100.00,2.351,0.163,0.271,0.328
values_20,5178,2144,31452,18905,15690,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.330
values_53,2461,1036,15022,9041,7490,100.00,100.00,75.00,100.00,2.375,0.164,0.272,0.329
values_43,103,64,694,401,326,100.00,100.00,75.00,100.00,1.609,0.148,0.257,0.316
values_42,870,380,5358,3239,2673,100.00,100.00,50.00,100.00,2.289,0.162,0.269,0.325
values_0,42,46,388,197,159,100.00,100.00,87.50,100.00,0.913,0.108,0.213,0.264
values_61,1657,708,10158,6113,5058,100.00,100.00,75.00,100.00,2.340,0.163,0.271,0.328
values_97,642,296,4026,2399,1977,100.00,100.00,75.00,100.00,2.169,0.159,0.268,0.325
values_14,96,56,624,377,306,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.314
values_87,426,196,2654,1607,1321,100.00,100.00,50.00,100.00,2.173,0.161,0.265,0.322
values_50,3960,1640,24048,14489,12018,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.330
values_83,2916,1216,17744,10697,8866,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.329
values_67,1166,512,7210,4319,3569,100.00,100.00,75.00,100.00,2.277,0.162,0.270,0.327
values_86,226,132,1536,857,702,100.00,100.00,75.00,100.00,1.712,0.147,0.264,0.322
values_23,3210,1120,16318,9839,8153,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.394
values_64,1836,776,11214,6767,5601,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.328
values_44,3418,1420,20776,12521,10382,100.00,100.00,50.00,100.00,2.407,0.165,0.273,0.329
values_71,628,280,3886,2351,1937,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.324
values_93,110,72,764,425,346,100.00,100.00,75.00,100.00,1.528,0.144,0.259,0.318
values_88,5104,1772,25914,15575,12921,100.00,100.00,75.00,100.00,2.880,0.197,0.328,0.395
values_26,1329,584,8226,4913,4062,100.00,100.00,75.00,100.00,2.276,0.162,0.271,0.327
values_59,5112,1780,25984,15599,12941,100.00,100.00,75.00,100.00,2.872,0.197,0.328,0.395
values_57,744,328,4592,2777,2290,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.325
values_82,5818,2008,29476,17735,14717,100.00,100.00,75.00,100.00,2.897,0.197,0.328,0.395
values_75,89,74,694,347,282,100.00,100.00,87.50,100.00,1.203,0.128,0.256,0.316
values_51,5178,2144,31452,18905,15690,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.330
values_7,278,144,1802,1055,865,100.00,100.00,75.00,100.00,1.931,0.154,0.264,0.321
values_92,149,84,980,575,469,100.00,100.00,75.00,100.00,1.774,0.152,0.259,0.318
values_56,2252,956,13786,8279,6857,100.00,100.00,75.00,100.00,2.356,0.163,0.272,0.328
values_47,142,76,910,551,449,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.316
values_95,2039,864,12470,7505,6214,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.328
values_98,3162,1316,19230,11591,9609,100.00,100.00,50.00,100.00,2.403,0.164,0.273,0.329
values_8,1322,576,8156,4889,4042,100.00,100.00,75.00,100.00,2.295,0.162,0.270,0.327
values_18,5088,1756,25774,15527,12881,100.00,100.00,50.00,100.00,2.897,0.197,0.328,0.395
values_28,2461,1036,15022,9041,7490,100.00,100.00,75.00,100.00,2.375,0.164,0.272,0.329
values_81,3226,1136,16458,9887,8193,100.00,100.00,75.00,100.00,2.840,0.196,0.326,0.394
values_17,5088,1756,25774,15527,12881,100.00,100.00,50.00,100.00,2.897,0.197,0.328,0.395
values_38,1836,776,11214,6767,5601,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.328
values_41,3960,1640,24048,14489,12018,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.330
values_73,96,56,624,377,306,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.314
values_66,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_58,1650,700,10088,6089,5038,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.328
values_70,1836,776,11214,6767,5601,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.328
values_46,447,220,2864,1679,1381,100.00,100.00,75.00,100.00,2.032,0.156,0.266,0.324
