ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,77.0
values_30,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1291.0
values_96,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5074.0
values_15,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,77.0
values_16,4.0,32.0,1000.0,13652.0,1.1102230246251565e-16,327.3697476544387,3726.0
values_94,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2921.0
values_90,6.0,32.0,895.0,13541.0,1.1102230246251565e-16,327.3697476544387,1182.0
values_52,0.0,32.0,759.0,13341.0,1.1102230246251565e-16,327.3697476544387,5900.0
values_78,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2866.0
values_20,0.0,32.0,759.0,13341.0,1.1102230246251565e-16,327.3697476544387,5935.0
values_53,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2658.0
values_43,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2678.0
values_42,14.0,64.0,1275.0,12118.0,1.1102230246251565e-16,327.3697476544387,238.0
values_0,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2648.0
values_61,0.0,64.0,620.0,12231.0,1.1102230246251565e-16,327.3697476544387,73.0
values_97,14.0,64.0,1275.0,12118.0,1.1102230246251565e-16,327.3697476544387,232.0
values_14,0.0,32.0,1261.0,14144.0,1.1102230246251565e-16,327.3697476544387,6537.0
values_87,0.0,64.0,620.0,12231.0,1.1102230246251565e-16,327.3697476544387,109.0
values_50,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1366.0
values_83,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6127.0
values_67,8.0,64.0,1354.0,12298.833333333334,1.1102230246251565e-16,327.3697476544387,310.0
values_86,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3208.0
values_23,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4693.0
values_64,2.0,64.0,2350.0,13612.0,1.1102230246251565e-16,327.3697476544387,648.0
values_44,4.0,32.0,1000.0,13652.0,1.1102230246251565e-16,327.3697476544387,3736.0
values_71,14.0,64.0,1275.0,12118.0,1.1102230246251565e-16,327.3697476544387,226.0
values_93,0.0,32.0,1261.0,14144.0,1.1102230246251565e-16,327.3697476544387,6547.0
values_88,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,741.0
values_26,6.0,32.0,895.0,13541.0,1.1102230246251565e-16,327.3697476544387,1137.0
values_59,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5860.0
values_57,0.0,32.0,759.0,13341.0,1.1102230246251565e-16,327.3697476544387,5870.0
values_82,4.0,32.0,963.0,13549.0,1.1102230246251565e-16,327.3697476544387,5405.0
values_75,0.0,64.0,1003.0,11889.333333333334,1.1102230246251565e-16,327.3697476544387,322.0
values_51,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2896.0
values_7,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1301.0
values_92,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1346.0
values_56,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5842.0
values_47,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1528.0
values_95,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1538.0
values_98,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5824.0
values_8,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6112.0
values_18,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5104.0
values_28,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3158.0
values_81,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4658.0
values_17,2.0,64.0,2350.0,13612.0,1.1102230246251565e-16,327.3697476544387,588.0
values_38,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1563.0
values_41,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4648.0
values_73,8.0,64.0,1555.0,12439.0,1.1102230246251565e-16,327.3697476544387,511.0
values_66,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,720.0
values_58,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,708.0
values_70,6.0,32.0,940.0,13584.0,1.1102230246251565e-16,327.3697476544387,4041.0
values_46,6.0,32.0,895.0,13541.0,1.1102230246251565e-16,327.3697476544387,1147.0
values_11,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,732.0
values_33,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2876.0
values_72,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1503.0
values_6,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4653.0
values_10,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2886.0
values_27,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5104.0
values_24,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2378.0
values_3,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3153.0
values_69,2.0,64.0,2350.0,13612.0,1.1102230246251565e-16,327.3697476544387,624.0
values_36,8.0,64.0,1354.0,12298.833333333334,1.1102230246251565e-16,327.3697476544387,340.0
values_21,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,64.0
values_5,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5044.0
values_49,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3143.0
values_1,6.0,32.0,940.0,13584.0,1.1102230246251565e-16,327.3697476544387,4081.0
values_2,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,83.0
values_13,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3178.0
values_32,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6057.0
values_39,4.0,32.0,963.0,13549.0,1.1102230246251565e-16,327.3697476544387,5365.0
values_4,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2413.0
values_65,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2916.0
values_85,4.0,32.0,931.0,13608.0,1.1102230246251565e-16,327.3697476544387,4397.0
values_62,0.0,32.0,1221.0,14083.0,1.1102230246251565e-16,327.3697476544387,1717.0
values_91,0.0,32.0,724.0,13317.0,1.1102230246251565e-16,327.3697476544387,1667.0
values_25,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2623.0
values_63,4.0,32.0,925.0,13630.0,1.1102230246251565e-16,327.3697476544387,3465.0
values_12,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2463.0
values_79,0.0,32.0,1063.0,13826.0,1.1102230246251565e-16,327.3697476544387,2128.0
values_54,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1351.0
values_9,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2413.0
values_74,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5968.0
values_22,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6157.0
values_89,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6107.0
values_48,0.0,64.0,1003.0,11889.333333333334,1.1102230246251565e-16,327.3697476544387,352.0
values_99,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1361.0
values_60,0.0,64.0,1003.0,11889.333333333334,1.1102230246251565e-16,327.3697476544387,304.0
values_34,0.0,32.0,724.0,13317.0,1.1102230246251565e-16,327.3697476544387,1642.0
values_31,4.0,32.0,1000.0,13652.0,1.1102230246251565e-16,327.3697476544387,3736.0
values_37,4.0,32.0,931.0,13608.0,1.1102230246251565e-16,327.3697476544387,4467.0
values_76,0.0,32.0,1063.0,13826.0,1.1102230246251565e-16,327.3697476544387,2148.0
values_19,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3168.0
values_45,8.0,64.0,1555.0,12439.0,1.1102230246251565e-16,327.3697476544387,511.0
values_68,2.0,64.0,1385.0,12392.0,1.1102230246251565e-16,327.3697476544387,175.0
values_35,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2851.0
values_80,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6177.0
values_77,6.0,32.0,940.0,13584.0,1.1102230246251565e-16,327.3697476544387,4061.0
values_29,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5164.0
values_55,4.0,32.0,963.0,13549.0,1.1102230246251565e-16,327.3697476544387,5380.0
values_40,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5152.0
