id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1053,635,3306,6707,2401,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.439
values_30,285,253,1241,2478,8678,100.00,100.00,100.00,100.00,1.126,0.230,0.115,0.033
values_96,795,491,2511,5075,1816,100.00,100.00,100.00,100.00,1.619,0.317,0.157,0.438
values_15,1677,993,5236,10678,3830,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.438
values_16,374,328,1620,3251,13559,100.00,100.00,100.00,100.00,1.140,0.231,0.115,0.028
values_94,143,141,641,1260,2734,100.00,100.00,100.00,100.00,1.014,0.223,0.113,0.052
values_90,208,188,912,1809,5139,100.00,100.00,100.00,100.00,1.106,0.228,0.115,0.040
values_52,25,57,229,434,611,100.00,100.00,100.00,100.00,0.439,0.109,0.058,0.041
values_78,795,490,2510,5073,1815,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.438
values_20,423,363,1822,3664,16564,100.00,100.00,100.00,100.00,1.165,0.232,0.115,0.026
values_53,1245,749,3904,7936,2844,100.00,100.00,100.00,100.00,1.662,0.319,0.157,0.438
values_43,42,95,411,797,1230,100.00,100.00,100.00,100.00,0.442,0.102,0.053,0.034
values_42,795,485,2505,5063,1810,100.00,100.00,100.00,100.00,1.639,0.317,0.157,0.439
values_0,208,197,921,1827,5148,100.00,100.00,100.00,100.00,1.056,0.226,0.114,0.040
values_61,1795,1055,5595,11418,4095,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.438
values_97,245,223,1074,2138,6758,100.00,100.00,100.00,100.00,1.099,0.228,0.115,0.036
values_14,1563,924,4880,9945,3565,100.00,100.00,100.00,100.00,1.692,0.320,0.157,0.438
values_87,423,364,1823,3666,16565,100.00,100.00,100.00,100.00,1.162,0.232,0.115,0.026
values_50,245,218,1069,2128,6753,100.00,100.00,100.00,100.00,1.124,0.229,0.115,0.036
values_83,1053,628,3299,6693,2394,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.440
values_67,530,451,2274,4589,1643,100.00,100.00,100.00,100.00,1.175,0.233,0.115,0.323
values_86,328,286,1421,2845,10934,100.00,100.00,100.00,100.00,1.147,0.231,0.115,0.030
values_23,10,26,94,169,83,100.00,100.00,83.33,100.00,0.385,0.106,0.059,0.120
values_64,143,137,637,1252,2730,100.00,100.00,100.00,100.00,1.044,0.224,0.114,0.052
values_44,208,192,916,1817,5143,100.00,100.00,100.00,100.00,1.083,0.227,0.114,0.040
values_71,245,223,1074,2138,6758,100.00,100.00,100.00,100.00,1.099,0.228,0.115,0.036
values_93,1563,920,4876,9937,3561,100.00,100.00,100.00,100.00,1.699,0.321,0.157,0.439
values_88,245,220,1071,2132,6755,100.00,100.00,100.00,100.00,1.114,0.229,0.115,0.036
values_26,33,72,311,597,748,100.00,100.00,100.00,100.00,0.458,0.106,0.055,0.044
values_59,2173,1263,6754,13808,4954,100.00,100.00,100.00,100.00,1.721,0.322,0.157,0.439
values_57,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_82,33,74,313,601,750,100.00,100.00,100.00,100.00,0.446,0.105,0.055,0.044
values_75,143,140,640,1258,2733,100.00,100.00,100.00,100.00,1.021,0.223,0.114,0.052
values_51,1245,748,3903,7934,2843,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.438
values_7,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_92,33,75,314,603,751,100.00,100.00,100.00,100.00,0.440,0.105,0.055,0.044
values_56,15,41,156,290,248,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.060
values_47,795,496,2516,5085,1821,100.00,100.00,100.00,100.00,1.603,0.316,0.156,0.437
values_95,1677,986,5229,10664,3823,100.00,100.00,100.00,100.00,1.701,0.321,0.157,0.439
values_98,1147,679,3587,7285,2606,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.440
values_8,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_18,423,365,1824,3668,16566,100.00,100.00,100.00,100.00,1.159,0.232,0.115,0.026
values_28,475,406,2042,4114,19991,100.00,100.00,100.00,100.00,1.170,0.233,0.115,0.024
values_81,328,287,1422,2847,10935,100.00,100.00,100.00,100.00,1.143,0.231,0.115,0.030
values_17,2043,1181,6345,12965,4648,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.440
values_38,1347,799,4211,8568,3069,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.439
values_41,15,41,156,290,248,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.060
values_73,42,93,409,793,1228,100.00,100.00,100.00,100.00,0.452,0.103,0.053,0.034
values_66,328,286,1421,2845,10934,100.00,100.00,100.00,100.00,1.147,0.231,0.115,0.030
values_58,1053,644,3315,6725,2410,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.437
values_70,963,595,3039,6158,2207,100.00,100.00,100.00,100.00,1.618,0.317,0.156,0.436
values_46,1053,633,3304,6703,2399,100.00,100.00,100.00,100.00,1.664,0.319,0.157,0.439
values_11,795,486,2506,5065,1811,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.439
values_33,143,139,639,1256,2732,100.00,100.00,100.00,100.00,1.029,0.224,0.114,0.052
values_72,795,490,2510,5073,1815,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.438
values_6,1347,799,4211,8568,3069,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.439
values_10,245,221,1072,2134,6756,100.00,100.00,100.00,100.00,1.109,0.229,0.115,0.036
values_27,423,361,1820,3660,16562,100.00,100.00,100.00,100.00,1.172,0.232,0.116,0.026
values_24,33,74,313,601,750,100.00,100.00,100.00,100.00,0.446,0.105,0.055,0.044
values_3,1917,1108,5955,12161,4358,100.00,100.00,100.00,100.00,1.730,0.322,0.158,0.440
values_69,328,284,1419,2841,10932,100.00,100.00,100.00,100.00,1.155,0.231,0.115,0.030
values_36,1677,984,5227,10660,3821,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.439
values_21,174,164,771,1523,3810,100.00,100.00,100.00,100.00,1.061,0.226,0.114,0.046
values_5,1245,735,3890,7908,2830,100.00,100.00,100.00,100.00,1.694,0.320,0.157,0.440
values_49,1453,867,4546,9257,3319,100.00,100.00,100.00,100.00,1.676,0.320,0.157,0.438
values_1,42,94,410,795,1229,100.00,100.00,100.00,100.00,0.447,0.102,0.053,0.034
values_2,795,488,2508,5069,1813,100.00,100.00,100.00,100.00,1.629,0.317,0.157,0.438
values_13,795,490,2510,5073,1815,100.00,100.00,100.00,100.00,1.622,0.317,0.157,0.438
values_32,1053,639,3310,6715,2405,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.438
values_39,10,28,96,173,85,100.00,100.00,100.00,100.00,0.357,0.104,0.058,0.118
values_4,208,193,917,1819,5144,100.00,100.00,100.00,100.00,1.078,0.227,0.114,0.040
values_65,374,327,1619,3249,13558,100.00,100.00,100.00,100.00,1.144,0.231,0.115,0.028
values_85,245,224,1075,2140,6759,100.00,100.00,100.00,100.00,1.094,0.228,0.114,0.036
values_62,174,162,769,1519,3808,100.00,100.00,100.00,100.00,1.074,0.226,0.115,0.046
values_91,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_25,1053,639,3310,6715,2405,100.00,100.00,100.00,100.00,1.648,0.318,0.157,0.438
values_63,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_12,1053,634,3305,6705,2400,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.439
values_79,1917,1112,5959,12169,4362,100.00,100.00,100.00,100.00,1.724,0.322,0.158,0.439
values_54,877,539,2766,5598,2004,100.00,100.00,100.00,100.00,1.627,0.317,0.157,0.438
values_9,245,217,1068,2126,6752,100.00,100.00,100.00,100.00,1.129,0.229,0.115,0.036
values_74,25,57,229,434,611,100.00,100.00,100.00,100.00,0.439,0.109,0.058,0.041
values_22,25,57,229,434,611,100.00,100.00,100.00,100.00,0.439,0.109,0.058,0.041
values_89,1677,983,5226,10658,3820,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.439
values_48,143,139,639,1256,2732,100.00,100.00,100.00,100.00,1.029,0.224,0.114,0.052
values_99,285,254,1242,2480,8679,100.00,100.00,100.00,100.00,1.122,0.229,0.115,0.033
values_60,877,546,2773,5612,2011,100.00,100.00,100.00,100.00,1.606,0.316,0.156,0.436
values_34,374,328,1620,3251,13559,100.00,100.00,100.00,100.00,1.140,0.231,0.115,0.028
values_31,1147,679,3587,7285,2606,100.00,100.00,100.00,100.00,1.689,0.320,0.157,0.440
values_37,245,223,1074,2138,6758,100.00,100.00,100.00,100.00,1.099,0.228,0.115,0.036
values_76,245,220,1071,2132,6755,100.00,100.00,100.00,100.00,1.114,0.229,0.115,0.036
values_19,1053,648,3319,6733,2414,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.436
values_45,2043,1188,6352,12979,4655,100.00,100.00,100.00,100.00,1.720,0.322,0.157,0.439
values_68,42,92,408,791,1227,100.00,100.00,100.00,100.00,0.457,0.103,0.053,0.034
values_35,423,367,1826,3672,16568,100.00,100.00,100.00,100.00,1.153,0.232,0.115,0.026
values_80,1917,1110,5957,12165,4360,100.00,100.00,100.00,100.00,1.727,0.322,0.158,0.440
values_77,1563,913,4869,9923,3554,100.00,100.00,100.00,100.00,1.712,0.321,0.158,0.440
values_29,1147,684,3592,7295,2611,100.00,100.00,100.00,100.00,1.677,0.319,0.157,0.439
values_55,1053,631,3302,6699,2397,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.439
values_40,33,73,312,599,749,100.00,100.00,100.00,100.00,0.452,0.106,0.055,0.044
