id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,49113,35218,269492,167542,133461,100.00,100.00,100.00,100.00,1.395,0.182,0.293,0.368
values_30,199619,139368,1074604,674956,538635,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.371
values_96,432,409,2846,1627,1274,100.00,100.00,100.00,100.00,1.056,0.152,0.266,0.339
values_15,54,81,460,265,204,100.00,100.00,100.00,100.00,0.667,0.117,0.204,0.265
values_16,8280,6283,46751,28825,22851,100.00,100.00,100.00,100.00,1.318,0.177,0.287,0.362
values_94,52,79,416,259,198,100.00,100.00,100.00,100.00,0.658,0.125,0.201,0.263
values_90,199569,139318,1073504,674806,538485,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.371
values_52,35923,25974,198826,122856,97835,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.367
values_78,95469,67474,517589,324160,258434,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.369
values_20,20870,15325,116531,71763,57077,100.00,100.00,100.00,100.00,1.362,0.179,0.291,0.366
values_53,173122,104310,802693,503680,401802,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.431
values_43,10778,8107,61442,37353,29672,100.00,100.00,100.00,100.00,1.329,0.175,0.289,0.363
values_42,95515,67520,518601,324298,258572,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.369
values_0,30255,21964,167201,103654,82488,100.00,100.00,100.00,100.00,1.377,0.181,0.292,0.367
values_61,65257,46496,356610,222130,177029,100.00,100.00,100.00,100.00,1.403,0.183,0.294,0.369
values_97,16979,12546,94870,58528,46515,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.365
values_14,3262,2603,19494,11533,9132,100.00,100.00,100.00,100.00,1.253,0.167,0.283,0.357
values_87,817,722,5085,3004,2358,100.00,100.00,100.00,100.00,1.132,0.161,0.272,0.346
values_50,140056,84792,654877,408048,325562,100.00,100.00,100.00,100.00,1.652,0.214,0.343,0.430
values_83,809,714,4909,2980,2334,100.00,100.00,100.00,100.00,1.133,0.165,0.271,0.347
values_67,20818,15273,115387,71607,56921,100.00,100.00,100.00,100.00,1.363,0.180,0.291,0.366
values_86,95586,67591,520163,324511,258785,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.369
values_23,50,77,372,253,192,100.00,100.00,100.00,100.00,0.649,0.134,0.198,0.260
values_64,2183,1782,12937,7798,6152,100.00,100.00,100.00,100.00,1.225,0.169,0.280,0.355
values_44,8289,6292,46949,28852,22878,100.00,100.00,100.00,100.00,1.317,0.177,0.287,0.362
values_71,86788,53052,408877,253720,202314,100.00,100.00,100.00,100.00,1.636,0.212,0.342,0.429
values_93,10767,8096,61200,37320,29639,100.00,100.00,100.00,100.00,1.330,0.176,0.289,0.363
values_88,49,76,350,250,189,100.00,100.00,87.50,100.00,0.645,0.140,0.196,0.259
values_26,56812,40605,311215,193581,154247,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.368
values_59,10765,8094,61156,37314,29633,100.00,100.00,100.00,100.00,1.330,0.176,0.288,0.363
values_57,134096,94257,727222,454315,362474,100.00,100.00,100.00,100.00,1.423,0.184,0.295,0.370
values_82,134108,94269,727486,454351,362510,100.00,100.00,100.00,100.00,1.423,0.184,0.295,0.370
values_75,16990,12557,95112,58561,46548,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.365
values_51,84504,59861,458610,287163,228890,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.369
values_7,56842,40635,311875,193671,154337,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.368
values_92,65250,46489,356456,222109,177008,100.00,100.00,100.00,100.00,1.404,0.183,0.294,0.369
values_56,56845,40638,311941,193680,154346,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.368
values_47,49136,35241,269998,167611,133530,100.00,100.00,100.00,100.00,1.394,0.182,0.293,0.368
values_95,8338,6341,48027,28999,23025,100.00,100.00,100.00,100.00,1.315,0.174,0.288,0.362
values_98,10757,8086,60980,37290,29609,100.00,100.00,100.00,100.00,1.330,0.176,0.288,0.363
values_8,16994,12561,95200,58573,46560,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.365
values_18,30312,22021,168455,103825,82659,100.00,100.00,100.00,100.00,1.377,0.180,0.292,0.367
values_28,164753,115408,891002,557562,444941,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.370
values_81,42120,30307,231167,143881,114563,100.00,100.00,100.00,100.00,1.390,0.182,0.293,0.368
values_17,823,728,5217,3022,2376,100.00,100.00,100.00,100.00,1.130,0.158,0.272,0.346
values_38,95581,67586,520053,324496,258770,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.369
values_41,10750,8079,60826,37269,29588,100.00,100.00,100.00,100.00,1.331,0.177,0.288,0.363
values_73,4580,3577,26447,16101,12743,100.00,100.00,100.00,100.00,1.280,0.173,0.284,0.359
