id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,78,126,310,305,451,100.00,80.00,50.00,100.00,0.619,0.252,0.256,0.173
values_30,88,185,431,396,592,100.00,80.00,50.00,100.00,0.476,0.204,0.222,0.149
values_96,110,172,432,433,637,100.00,80.00,50.00,100.00,0.640,0.255,0.254,0.173
values_15,108,184,452,442,653,100.00,80.00,50.00,100.00,0.587,0.239,0.244,0.165
values_16,78,140,336,321,477,100.00,80.00,50.00,100.00,0.557,0.232,0.243,0.164
values_94,94,177,423,401,596,100.00,80.00,50.00,100.00,0.531,0.222,0.234,0.158
values_90,118,201,495,485,716,100.00,80.00,50.00,100.00,0.587,0.238,0.243,0.165
values_52,90,180,424,395,589,100.00,80.00,50.00,100.00,0.500,0.212,0.228,0.153
values_78,92,133,339,346,508,100.00,80.00,50.00,100.00,0.692,0.271,0.266,0.181
values_20,98,167,409,399,590,100.00,80.00,50.00,100.00,0.587,0.240,0.246,0.166
values_53,282,323,909,1011,1458,100.00,80.00,50.00,100.00,0.873,0.310,0.279,0.193
values_43,60,115,269,250,374,100.00,80.00,50.00,100.00,0.522,0.223,0.240,0.160
values_42,118,173,443,453,664,100.00,80.00,50.00,100.00,0.682,0.266,0.260,0.178
values_0,148,189,507,542,788,100.00,80.00,50.00,100.00,0.783,0.292,0.273,0.188
values_61,180,235,629,670,974,100.00,80.00,50.00,100.00,0.766,0.286,0.269,0.185
values_97,90,152,372,363,537,100.00,80.00,50.00,100.00,0.592,0.242,0.248,0.168
values_14,94,156,384,377,557,100.00,80.00,50.00,100.00,0.603,0.245,0.249,0.169
values_87,102,164,408,405,597,100.00,80.00,50.00,100.00,0.622,0.250,0.252,0.171
values_50,104,187,453,436,646,100.00,80.00,50.00,100.00,0.556,0.230,0.239,0.161
values_83,108,163,413,418,614,100.00,80.00,50.00,100.00,0.663,0.262,0.258,0.176
values_67,74,108,272,275,405,100.00,80.00,50.00,100.00,0.685,0.272,0.269,0.183
values_86,80,149,355,336,500,100.00,80.00,50.00,100.00,0.537,0.225,0.238,0.160
values_23,122,170,442,459,671,100.00,80.00,50.00,100.00,0.718,0.276,0.266,0.182
values_64,436,470,1358,1542,2215,100.00,80.00,50.00,100.00,0.928,0.321,0.283,0.197
values_44,212,267,725,782,1134,100.00,80.00,50.00,100.00,0.794,0.292,0.271,0.187
values_71,108,163,413,418,614,100.00,80.00,50.00,100.00,0.663,0.262,0.258,0.176
values_93,862,882,2610,3017,4319,100.00,80.00,50.00,100.00,0.977,0.330,0.286,0.200
values_88,174,208,572,625,905,100.00,80.00,50.00,100.00,0.837,0.304,0.278,0.192
values_26,168,202,554,604,875,100.00,80.00,50.00,100.00,0.832,0.303,0.278,0.192
values_59,178,261,675,695,1016,100.00,80.00,50.00,100.00,0.682,0.264,0.256,0.175
values_57,96,158,390,384,567,100.00,80.00,50.00,100.00,0.608,0.246,0.250,0.169
values_82,88,164,392,372,553,100.00,80.00,50.00,100.00,0.537,0.224,0.237,0.159
values_75,108,163,413,418,614,100.00,80.00,50.00,100.00,0.663,0.262,0.258,0.176
values_51,96,172,416,400,593,100.00,80.00,50.00,100.00,0.558,0.231,0.240,0.162
values_7,90,159,385,371,550,100.00,80.00,50.00,100.00,0.566,0.234,0.243,0.164
values_92,104,159,401,404,594,100.00,80.00,50.00,100.00,0.654,0.259,0.257,0.175
values_56,196,279,729,758,1106,100.00,80.00,50.00,100.00,0.703,0.269,0.259,0.177
values_47,78,133,323,313,464,100.00,80.00,50.00,100.00,0.586,0.241,0.249,0.168
values_95,86,141,347,341,504,100.00,80.00,50.00,100.00,0.610,0.248,0.252,0.171
values_98,166,228,600,629,917,100.00,80.00,50.00,100.00,0.728,0.277,0.264,0.181
values_8,112,139,373,400,582,100.00,80.00,50.00,100.00,0.806,0.300,0.280,0.192
values_18,82,151,361,343,510,100.00,80.00,50.00,100.00,0.543,0.227,0.239,0.161
values_28,96,158,390,384,567,100.00,80.00,50.00,100.00,0.608,0.246,0.250,0.169
values_81,136,198,510,524,767,100.00,80.00,50.00,100.00,0.687,0.267,0.260,0.177
values_17,84,153,367,350,520,100.00,80.00,50.00,100.00,0.549,0.229,0.240,0.162
values_38,74,129,311,299,444,100.00,80.00,50.00,100.00,0.574,0.238,0.247,0.167
values_41,164,233,607,630,920,100.00,80.00,50.00,100.00,0.704,0.270,0.260,0.178
values_73,94,135,345,353,518,100.00,80.00,50.00,100.00,0.696,0.272,0.266,0.181
values_66,112,174,438,440,647,100.00,80.00,50.00,100.00,0.644,0.256,0.255,0.173
values_58,104,166,414,412,607,100.00,80.00,50.00,100.00,0.627,0.251,0.252,0.171
values_70,102,178,434,421,623,100.00,80.00,50.00,100.00,0.573,0.235,0.242,0.164
values_46,116,164,424,438,641,100.00,80.00,50.00,100.00,0.707,0.274,0.265,0.181
values_11,250,298,826,907,1311,100.00,80.00,50.00,100.00,0.839,0.303,0.276,0.191
values_33,230,271,753,829,1198,100.00,80.00,50.00,100.00,0.849,0.305,0.277,0.192
values_72,92,161,391,378,560,100.00,80.00,50.00,100.00,0.571,0.235,0.243,0.164
values_6,70,125,299,285,424,100.00,80.00,50.00,100.00,0.560,0.234,0.246,0.165
values_10,86,162,386,365,543,100.00,80.00,50.00,100.00,0.531,0.223,0.236,0.158
values_27,94,149,371,369,544,100.00,80.00,50.00,100.00,0.631,0.253,0.255,0.173
values_24,452,486,1406,1598,2295,100.00,80.00,50.00,100.00,0.930,0.321,0.283,0.197
values_3,80,128,316,312,461,100.00,80.00,50.00,100.00,0.625,0.253,0.256,0.174
values_69,234,275,765,843,1218,100.00,80.00,50.00,100.00,0.851,0.306,0.278,0.192
values_36,80,142,342,328,487,100.00,80.00,50.00,100.00,0.563,0.234,0.244,0.164
values_21,92,175,417,394,586,100.00,80.00,50.00,100.00,0.526,0.221,0.234,0.157
values_5,90,159,385,371,550,100.00,80.00,50.00,100.00,0.566,0.234,0.243,0.164
values_49,214,248,692,765,1105,100.00,80.00,50.00,100.00,0.863,0.309,0.280,0.194
values_1,1004,1059,3101,3554,5094,100.00,80.00,50.00,100.00,0.948,0.324,0.282,0.197
values_2,92,147,365,362,534,100.00,80.00,50.00,100.00,0.626,0.252,0.254,0.172
values_13,528,562,1634,1864,2675,100.00,80.00,50.00,100.00,0.940,0.323,0.283,0.197
values_32,102,164,408,405,597,100.00,80.00,50.00,100.00,0.622,0.250,0.252,0.171
values_39,118,180,456,461,677,100.00,80.00,50.00,100.00,0.656,0.259,0.256,0.174
values_4,98,174,422,407,603,100.00,80.00,50.00,100.00,0.563,0.232,0.241,0.163
values_65,108,156,400,410,601,100.00,80.00,50.00,100.00,0.692,0.270,0.263,0.180
values_85,78,161,375,345,516,100.00,80.00,50.00,100.00,0.484,0.208,0.226,0.151
values_62,134,182,478,501,731,100.00,80.00,50.00,100.00,0.736,0.280,0.267,0.183
values_91,98,181,435,415,616,100.00,80.00,50.00,100.00,0.541,0.225,0.236,0.159
values_25,132,187,485,502,734,100.00,80.00,50.00,100.00,0.706,0.272,0.263,0.180
values_63,54,95,225,213,318,100.00,80.00,50.00,100.00,0.568,0.240,0.254,0.170
values_12,94,163,397,385,570,100.00,80.00,50.00,100.00,0.577,0.237,0.244,0.165
values_79,104,159,401,404,594,100.00,80.00,50.00,100.00,0.654,0.259,0.257,0.175
values_54,132,187,485,502,734,100.00,80.00,50.00,100.00,0.706,0.272,0.263,0.180
values_9,92,140,352,354,521,100.00,80.00,50.00,100.00,0.657,0.261,0.260,0.177
values_74,88,143,353,348,514,100.00,80.00,50.00,100.00,0.615,0.249,0.253,0.171
values_22,90,145,359,355,524,100.00,80.00,50.00,100.00,0.621,0.251,0.254,0.172
values_89,106,196,472,451,669,100.00,80.00,50.00,100.00,0.541,0.225,0.235,0.158
values_48,114,162,418,431,631,100.00,80.00,50.00,100.00,0.704,0.273,0.265,0.181
values_99,90,187,437,403,602,100.00,80.00,50.00,100.00,0.481,0.206,0.223,0.150
values_60,170,204,560,611,885,100.00,80.00,50.00,100.00,0.833,0.304,0.278,0.192
values_34,78,147,349,329,490,100.00,80.00,50.00,100.00,0.531,0.223,0.237,0.159
values_31,100,169,415,406,600,100.00,80.00,50.00,100.00,0.592,0.241,0.246,0.167
values_37,296,323,925,1044,1502,100.00,80.00,50.00,100.00,0.916,0.320,0.284,0.197
values_76,170,204,560,611,885,100.00,80.00,50.00,100.00,0.833,0.304,0.278,0.192
values_19,398,425,1231,1401,2012,100.00,80.00,50.00,100.00,0.936,0.323,0.284,0.198
values_45,104,159,401,404,594,100.00,80.00,50.00,100.00,0.654,0.259,0.257,0.175
values_68,266,293,835,939,1352,100.00,80.00,50.00,100.00,0.908,0.319,0.283,0.197
values_35,316,350,998,1122,1615,100.00,80.00,50.00,100.00,0.903,0.317,0.282,0.196
values_80,100,162,402,398,587,100.00,80.00,50.00,100.00,0.617,0.249,0.251,0.170
values_77,76,138,330,314,467,100.00,80.00,50.00,100.00,0.551,0.230,0.242,0.163
values_29,110,186,458,449,663,100.00,80.00,50.00,100.00,0.591,0.240,0.245,0.166
values_55,98,167,409,399,590,100.00,80.00,50.00,100.00,0.587,0.240,0.246,0.166
values_40,124,186,474,482,707,100.00,80.00,50.00,100.00,0.667,0.262,0.257,0.175
