id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,97905,66083,658503,376017,344791,100.00,100.00,100.00,100.00,1.482,0.149,0.260,0.284
values_49,41529,28484,280830,160266,146566,100.00,100.00,100.00,100.00,1.458,0.148,0.259,0.283
values_1,194599,129421,1327787,743933,684381,100.00,100.00,100.00,100.00,1.504,0.147,0.262,0.284
values_2,66207,44681,443241,253020,231745,100.00,100.00,100.00,100.00,1.482,0.149,0.262,0.286
values_13,3954,3851,35823,20658,120529,100.00,100.00,100.00,100.00,1.027,0.110,0.191,0.033
values_32,1235,1203,9961,6079,129910,100.00,100.00,100.00,100.00,1.027,0.124,0.203,0.010
values_39,11636,11044,106340,61001,517332,100.00,100.00,100.00,100.00,1.054,0.109,0.191,0.022
values_4,125273,83729,838251,477821,438481,100.00,100.00,100.00,100.00,1.496,0.149,0.262,0.286
values_65,18056,16872,166462,94225,929350,100.00,100.00,100.00,100.00,1.070,0.108,0.192,0.019
values_85,24,78,424,288,552,100.00,100.00,100.00,100.00,0.308,0.057,0.083,0.043
values_62,1301,1236,10786,6310,138226,100.00,100.00,100.00,100.00,1.053,0.121,0.206,0.009
values_91,13881,13387,125033,73855,665052,100.00,100.00,100.00,100.00,1.037,0.111,0.188,0.021
values_25,82,201,1435,880,6899,100.00,100.00,100.00,100.00,0.408,0.057,0.093,0.012
values_63,66633,44894,448566,254511,233236,100.00,100.00,100.00,100.00,1.484,0.149,0.262,0.286
values_12,171857,115109,1150413,658544,604573,100.00,100.00,100.00,100.00,1.493,0.149,0.261,0.284
values_79,9109,8725,82829,47867,373054,100.00,100.00,100.00,100.00,1.044,0.110,0.190,0.024
values_54,25576,24006,234394,134559,1494718,100.00,100.00,100.00,100.00,1.065,0.109,0.190,0.017
values_9,77095,51732,522034,294166,269854,100.00,100.00,100.00,100.00,1.490,0.148,0.262,0.286
values_74,25800,24118,237194,135343,1508046,100.00,100.00,100.00,100.00,1.070,0.109,0.191,0.017
values_22,172379,115370,1156938,660371,606400,100.00,100.00,100.00,100.00,1.494,0.149,0.261,0.284
values_89,110307,74035,731687,421226,386099,100.00,100.00,100.00,100.00,1.490,0.151,0.262,0.286
values_48,85039,57729,565495,327216,299591,100.00,100.00,100.00,100.00,1.473,0.150,0.260,0.284
values_99,84957,57688,564470,326929,299304,100.00,100.00,100.00,100.00,1.473,0.151,0.260,0.284
values_60,77,197,1335,852,6155,100.00,100.00,100.00,100.00,0.391,0.058,0.090,0.013
values_34,140037,93866,945324,536679,492802,100.00,100.00,100.00,100.00,1.492,0.148,0.261,0.284
values_31,9327,8834,85554,48630,382210,100.00,100.00,100.00,100.00,1.056,0.109,0.192,0.024
values_37,110079,73921,728837,420428,385301,100.00,100.00,100.00,100.00,1.489,0.151,0.262,0.286
values_76,157555,105202,1071410,603062,554312,100.00,100.00,100.00,100.00,1.498,0.147,0.261,0.284
values_19,138889,93292,930974,532661,488784,100.00,100.00,100.00,100.00,1.489,0.149,0.261,0.284
values_45,7034,6785,63771,36968,263471,100.00,100.00,100.00,100.00,1.037,0.110,0.190,0.027
values_68,73,196,1310,845,5969,100.00,100.00,100.00,100.00,0.372,0.056,0.086,0.012
values_35,76915,51642,519784,293536,269224,100.00,100.00,100.00,100.00,1.489,0.148,0.262,0.286
values_80,97979,66120,659428,376276,345050,100.00,100.00,100.00,100.00,1.482,0.149,0.260,0.284
values_77,3872,3810,34798,20371,117946,100.00,100.00,100.00,100.00,1.016,0.111,0.190,0.033
values_29,41423,28431,279505,159895,146195,100.00,100.00,100.00,100.00,1.457,0.148,0.259,0.283
values_55,2803,2796,26200,14880,77674,100.00,100.00,100.00,100.00,1.003,0.107,0.188,0.036
values_40,1245,1208,10086,6114,131170,100.00,100.00,100.00,100.00,1.031,0.123,0.204,0.009
