ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2002.0,12780.166666666668,1.1102230246251565e-16,218.00741220448944,31.0
values_30,0.0,32.0,1965.0,8769.0,1.1102230246251565e-16,218.00741220448944,4030.0
values_96,0.0,16.0,460.0,10035.0,1.1102230246251565e-16,241.42926105159628,14.0
values_15,0.0,32.0,1682.0,8496.0,1.1102230246251565e-16,218.00741220448927,2538.0
values_16,0.0,16.0,1898.0,8465.0,1.1102230246251565e-16,218.00741220448927,1073.0
values_94,0.0,16.0,1898.0,8465.0,1.1102230246251565e-16,218.00741220448927,1067.0
values_90,0.0,32.0,1757.0,11871.166666666668,1.1102230246251565e-16,218.00741220448876,28.0
values_52,0.0,32.0,4760.0,15727.0,1.1102230246251565e-16,218.00741220448876,357.0
values_78,0.0,32.0,5118.0,16643.666666666668,1.1102230246251565e-16,218.00741220448876,433.0
values_20,0.0,32.0,1442.0,8351.0,1.1102230246251565e-16,218.00741220448927,1799.0
values_53,0.0,16.0,1898.0,8465.0,1.1102230246251565e-16,218.00741220448927,1067.0
values_43,0.0,32.0,4210.0,15286.5,1.1102230246251565e-16,218.00741220448876,335.0
values_42,0.0,64.0,2468.0,14424.833333333332,1.1102230246251565e-16,218.00741220448876,45.0
values_0,0.0,32.0,5118.0,16643.666666666668,1.1102230246251565e-16,218.00741220448876,429.0
values_61,0.0,32.0,1710.0,9009.0,1.1102230246251565e-16,218.00741220448927,1568.0
values_97,0.0,32.0,1757.0,11871.166666666668,1.1102230246251565e-16,218.00741220448876,12.0
values_14,0.0,32.0,1744.0,9139.0,1.1102230246251565e-16,218.00741220448927,2174.0
values_87,0.0,32.0,4210.0,15286.5,1.1102230246251565e-16,218.00741220448876,335.0
values_50,0.0,32.0,1710.0,9009.0,1.1102230246251565e-16,218.00741220448927,1580.0
values_83,0.0,32.0,4210.0,15286.5,1.1102230246251565e-16,218.00741220448876,335.0
values_67,0.0,32.0,3206.0,14107.166666666668,1.1102230246251565e-16,218.00741220448876,266.0
values_86,0.0,32.0,4760.0,15727.0,1.1102230246251565e-16,218.00741220448876,353.0
values_23,0.0,32.0,3202.0,13105.333333333332,1.1102230246251565e-16,218.00741220448876,178.0
values_64,0.0,16.0,1506.0,8211.0,1.1102230246251565e-16,218.00741220448927,653.0
values_44,0.0,32.0,1965.0,8769.0,1.1102230246251565e-16,218.00741220448944,4016.0
values_71,0.0,32.0,1293.0,8715.0,1.1102230246251565e-16,218.00741220448927,1076.0
values_93,0.0,16.0,1988.0,8493.0,1.1102230246251565e-16,218.00741220448944,824.0
values_88,0.0,32.0,4936.0,15016.0,1.1102230246251565e-16,218.00741220448876,298.0
values_26,0.0,32.0,2404.0,12727.166666666666,1.1102230246251565e-16,218.00741220448876,193.0
values_59,0.0,32.0,4760.0,15727.0,1.1102230246251565e-16,218.00741220448876,353.0
values_57,0.0,32.0,4210.0,15286.5,1.1102230246251565e-16,218.00741220448876,339.0
values_82,0.0,32.0,2002.0,12780.166666666668,1.1102230246251565e-16,218.00741220448944,39.0
values_75,0.0,32.0,1682.0,8496.0,1.1102230246251565e-16,218.00741220448927,2544.0
values_51,0.0,32.0,2122.0,9471.0,1.1102230246251565e-16,218.00741220448944,4669.0
values_7,0.0,16.0,1988.0,8493.0,1.1102230246251565e-16,218.00741220448944,831.0
values_92,0.0,16.0,1988.0,8493.0,1.1102230246251565e-16,218.00741220448944,831.0
values_56,0.0,16.0,1988.0,8493.0,1.1102230246251565e-16,218.00741220448944,824.0
values_47,0.0,32.0,4760.0,15727.0,1.1102230246251565e-16,218.00741220448876,353.0
values_95,0.0,32.0,4760.0,15727.0,1.1102230246251565e-16,218.00741220448876,357.0
values_98,0.0,16.0,913.0,11420.0,1.1102230246251565e-16,229.20009152243856,14.0
values_8,0.0,16.0,1506.0,8211.0,1.1102230246251565e-16,218.00741220448927,611.0
values_18,0.0,32.0,1442.0,8351.0,1.1102230246251565e-16,218.00741220448927,1823.0
values_28,0.0,32.0,4936.0,15016.0,1.1102230246251565e-16,218.00741220448876,306.0
values_81,0.0,32.0,1442.0,8351.0,1.1102230246251565e-16,218.00741220448927,1793.0
values_17,0.0,32.0,1710.0,9009.0,1.1102230246251565e-16,218.00741220448927,1574.0
values_38,0.0,16.0,913.0,11420.0,1.1102230246251565e-16,229.20009152243856,14.0
values_41,0.0,64.0,2392.0,14643.333333333332,1.1102230246251565e-16,218.00741220448876,23.0
values_73,0.0,32.0,1293.0,8715.0,1.1102230246251565e-16,218.00741220448927,1064.0
values_66,0.0,32.0,1744.0,9139.0,1.1102230246251565e-16,218.00741220448927,2156.0
values_58,0.0,32.0,1910.0,9195.0,1.1102230246251565e-16,218.00741220448944,2597.0
values_70,0.0,32.0,1910.0,9195.0,1.1102230246251565e-16,218.00741220448944,2590.0
values_46,0.0,32.0,1757.0,11871.166666666668,1.1102230246251565e-16,218.00741220448876,24.0
values_11,0.0,32.0,6628.0,17846.166666666668,1.1102230246251565e-16,218.00741220448876,527.0
values_33,0.0,64.0,2392.0,14643.333333333332,1.1102230246251565e-16,218.00741220448876,19.0
values_72,0.0,32.0,4936.0,15016.0,1.1102230246251565e-16,218.00741220448876,322.0
values_6,0.0,32.0,6628.0,17846.166666666668,1.1102230246251565e-16,218.00741220448876,527.0
values_10,0.0,32.0,4210.0,15286.5,1.1102230246251565e-16,218.00741220448876,347.0
values_27,0.0,32.0,2404.0,12727.166666666666,1.1102230246251565e-16,218.00741220448876,185.0
values_24,0.0,32.0,2002.0,12780.166666666668,1.1102230246251565e-16,218.00741220448944,35.0
values_3,0.0,32.0,1710.0,9009.0,1.1102230246251565e-16,218.00741220448927,1562.0
