id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1772,814,10115,5463,5040,100.00,100.00,100.00,100.00,2.177,0.175,0.324,0.352
values_30,12508,5446,72378,37895,35667,100.00,100.00,100.00,100.00,2.297,0.173,0.330,0.351
values_96,79,83,585,394,301,100.00,100.00,91.67,100.00,0.952,0.135,0.201,0.262
values_15,13408,5077,67436,35375,33278,100.00,100.00,100.00,100.00,2.641,0.199,0.379,0.403
values_16,944,474,5620,3071,2801,100.00,100.00,100.00,100.00,1.992,0.168,0.307,0.337
values_94,2072,962,12088,6471,5989,100.00,100.00,100.00,100.00,2.154,0.171,0.320,0.346
values_90,2808,1268,16176,8631,8019,100.00,100.00,100.00,100.00,2.215,0.174,0.325,0.350
values_52,954,472,5582,3061,2791,100.00,100.00,100.00,100.00,2.021,0.171,0.312,0.342
values_78,8045,3533,46597,24482,22980,100.00,100.00,100.00,100.00,2.277,0.173,0.329,0.350
values_20,2428,1109,14048,7509,6964,100.00,100.00,100.00,100.00,2.189,0.173,0.323,0.349
values_53,949,470,5574,3056,2786,100.00,100.00,100.00,100.00,2.019,0.170,0.311,0.341
values_43,79,83,585,394,301,100.00,100.00,91.67,100.00,0.952,0.135,0.201,0.262
values_42,227,167,1631,960,838,100.00,100.00,100.00,100.00,1.359,0.139,0.236,0.271
values_0,9426,4118,54498,28605,26877,100.00,100.00,100.00,100.00,2.289,0.173,0.330,0.351
values_61,145,121,1050,643,548,100.00,100.00,91.67,100.00,1.198,0.138,0.226,0.265
values_97,1205,581,6994,3802,3485,100.00,100.00,100.00,100.00,2.074,0.172,0.317,0.346
values_14,1192,580,7011,3803,3486,100.00,100.00,100.00,100.00,2.055,0.170,0.313,0.342
values_87,5624,2488,32534,17163,16065,100.00,100.00,100.00,100.00,2.260,0.173,0.328,0.350
values_50,6792,2989,39241,20661,19369,100.00,100.00,100.00,100.00,2.272,0.173,0.329,0.351
values_83,9443,4120,54482,28606,26878,100.00,100.00,100.00,100.00,2.292,0.173,0.330,0.351
values_67,379,226,2399,1366,1213,100.00,100.00,100.00,100.00,1.677,0.158,0.277,0.312
values_86,10920,4777,63271,33145,31175,100.00,100.00,100.00,100.00,2.286,0.173,0.329,0.350
values_23,747,382,4393,2426,2199,100.00,100.00,100.00,100.00,1.955,0.170,0.308,0.340
values_64,561,297,3299,1850,1662,100.00,100.00,100.00,100.00,1.889,0.170,0.303,0.338
values_44,13375,5104,67745,35476,33379,100.00,100.00,100.00,100.00,2.620,0.197,0.377,0.401
values_71,8747,3813,50358,26472,24859,100.00,100.00,100.00,100.00,2.294,0.174,0.330,0.352
values_93,79,84,598,398,305,100.00,100.00,91.67,100.00,0.940,0.132,0.198,0.259
values_88,559,298,3312,1854,1666,100.00,100.00,100.00,100.00,1.876,0.169,0.302,0.336
values_26,228,167,1625,959,837,100.00,100.00,100.00,100.00,1.365,0.140,0.238,0.272
values_59,8486,3256,42815,22529,21134,100.00,100.00,100.00,100.00,2.606,0.198,0.377,0.402
values_57,6202,2737,35832,18883,17690,100.00,100.00,100.00,100.00,2.266,0.173,0.328,0.351
values_82,8736,3820,50443,26499,24886,100.00,100.00,100.00,100.00,2.287,0.173,0.330,0.351
values_75,226,166,1624,957,835,100.00,100.00,100.00,100.00,1.361,0.139,0.236,0.271
values_51,4090,1836,23743,12565,11728,100.00,100.00,100.00,100.00,2.228,0.172,0.326,0.349
values_7,79,83,585,394,301,100.00,100.00,91.67,100.00,0.952,0.135,0.201,0.262
values_92,3614,1627,21001,11147,10389,100.00,100.00,100.00,100.00,2.221,0.172,0.324,0.348
values_56,228,165,1599,951,829,100.00,100.00,100.00,100.00,1.382,0.143,0.240,0.275
values_47,13406,5092,67589,35429,33332,100.00,100.00,100.00,100.00,2.633,0.198,0.378,0.402
values_95,3209,1454,18613,9888,9205,100.00,100.00,100.00,100.00,2.207,0.172,0.325,0.349
values_98,382,229,2420,1375,1222,100.00,100.00,100.00,100.00,1.668,0.158,0.278,0.313
values_8,10921,4754,63062,33068,31098,100.00,100.00,100.00,100.00,2.297,0.173,0.330,0.351
values_18,6799,2996,39290,20682,19390,100.00,100.00,100.00,100.00,2.269,0.173,0.329,0.351
values_28,10899,4768,63232,33122,31152,100.00,100.00,100.00,100.00,2.286,0.172,0.329,0.350
values_81,6164,2738,35917,18899,17706,100.00,100.00,100.00,100.00,2.251,0.172,0.326,0.348
values_17,9461,4120,54446,28600,26872,100.00,100.00,100.00,100.00,2.296,0.174,0.331,0.352
values_38,6215,2732,35761,18862,17669,100.00,100.00,100.00,100.00,2.275,0.174,0.329,0.352
values_41,753,376,4327,2404,2177,100.00,100.00,100.00,100.00,2.003,0.174,0.313,0.346
values_73,5671,2481,32377,17124,16026,100.00,100.00,100.00,100.00,2.286,0.175,0.331,0.354
values_66,5630,2494,32576,17181,16083,100.00,100.00,100.00,100.00,2.257,0.173,0.328,0.350
values_58,8052,3531,46565,24473,22971,100.00,100.00,100.00,100.00,2.280,0.173,0.329,0.351
values_70,8046,3531,46577,24475,22973,100.00,100.00,100.00,100.00,2.279,0.173,0.329,0.350
values_46,1204,577,6960,3789,3472,100.00,100.00,100.00,100.00,2.087,0.173,0.318,0.347
values_11,8697,3832,50629,26552,24939,100.00,100.00,100.00,100.00,2.270,0.172,0.328,0.349
values_33,2417,1113,14106,7526,6981,100.00,100.00,100.00,100.00,2.172,0.171,0.321,0.346
values_72,4099,1836,23725,12562,11725,100.00,100.00,100.00,100.00,2.233,0.173,0.326,0.350
