ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,9024.0,27682.666666666664,1.1102230246251565e-16,327.3697476544387,6162.0
values_30,0.0,32.0,3664.0,20534.0,1.1102230246251565e-16,327.3697476544387,25393.0
values_96,0.0,32.0,3592.0,20508.0,1.1102230246251565e-16,327.3697476544387,12265.0
values_15,0.0,32.0,3615.0,20463.0,1.1102230246251565e-16,327.3697476544387,31049.0
values_16,0.0,64.0,8206.0,26995.333333333336,1.1102230246251565e-16,327.3697476544387,4563.0
values_94,0.0,64.0,9024.0,27682.666666666664,1.1102230246251565e-16,327.3697476544387,6175.0
values_90,0.0,32.0,3678.0,20537.0,1.1102230246251565e-16,327.3697476544387,31099.0
values_52,0.0,32.0,3690.0,20582.0,1.1102230246251565e-16,327.3697476544387,17205.0
values_78,0.0,32.0,3664.0,20534.0,1.1102230246251565e-16,327.3697476544387,25399.0
values_20,0.0,64.0,6835.0,25877.333333333336,1.1102230246251565e-16,327.3697476544387,2605.0
values_53,0.0,32.0,3676.0,20537.0,1.1102230246251565e-16,327.3697476544387,29141.0
values_43,0.0,32.0,3611.0,20543.0,1.1102230246251565e-16,327.3697476544387,14807.0
values_42,0.0,64.0,3841.0,24759.0,1.1102230246251565e-16,327.3697476544387,152.0
values_0,0.0,32.0,3627.0,20534.0,1.1102230246251565e-16,327.3697476544387,20593.0
values_61,0.0,64.0,7228.0,26230.0,1.1102230246251565e-16,327.3697476544387,3199.0
values_97,0.0,32.0,3676.0,20537.0,1.1102230246251565e-16,327.3697476544387,29183.0
values_14,0.0,32.0,3667.0,20582.0,1.1102230246251565e-16,327.3697476544387,11803.0
values_87,0.0,64.0,3841.0,24759.0,1.1102230246251565e-16,327.3697476544387,152.0
values_50,0.0,32.0,3667.0,20582.0,1.1102230246251565e-16,327.3697476544387,11833.0
values_83,0.0,64.0,9842.0,28327.63333333333,1.1102230246251565e-16,327.3697476544387,7975.0
values_67,0.0,32.0,3678.0,20537.0,1.1102230246251565e-16,327.3697476544387,31063.0
values_86,0.0,64.0,10531.0,28596.06666666667,1.1102230246251565e-16,327.3697476544387,8973.0
values_23,0.0,32.0,3627.0,20534.0,1.1102230246251565e-16,327.3697476544387,20617.0
values_64,0.0,32.0,3667.0,20582.0,1.1102230246251565e-16,327.3697476544387,11809.0
values_44,0.0,32.0,3627.0,20534.0,1.1102230246251565e-16,327.3697476544387,20572.0
values_71,0.0,64.0,8639.0,27381.0,1.1102230246251565e-16,327.3697476544387,5335.0
values_93,0.0,32.0,3592.0,20505.0,1.1102230246251565e-16,327.3697476544387,9980.0
values_88,0.0,32.0,3611.0,20543.0,1.1102230246251565e-16,327.3697476544387,14768.0
values_26,0.0,32.0,3592.0,20508.0,1.1102230246251565e-16,327.3697476544387,12280.0
values_59,0.0,32.0,3592.0,20508.0,1.1102230246251565e-16,327.3697476544387,12280.0
values_57,0.0,32.0,3611.0,20508.0,1.1102230246251565e-16,327.3697476544387,17621.0
values_82,0.0,32.0,3690.0,20582.0,1.1102230246251565e-16,327.3697476544387,17235.0
values_75,0.0,32.0,3615.0,20463.0,1.1102230246251565e-16,327.3697476544387,31031.0
values_51,0.0,32.0,3615.0,20463.0,1.1102230246251565e-16,327.3697476544387,31106.0
values_7,0.0,64.0,4940.0,26224.666666666668,1.1102230246251565e-16,327.3697476544387,311.0
values_92,0.0,32.0,3667.0,20582.0,1.1102230246251565e-16,327.3697476544387,11779.0
values_56,0.0,32.0,3611.0,20543.0,1.1102230246251565e-16,327.3697476544387,14807.0
values_47,0.0,32.0,3611.0,20508.0,1.1102230246251565e-16,327.3697476544387,17612.0
values_95,0.0,64.0,6835.0,25877.333333333336,1.1102230246251565e-16,327.3697476544387,2629.0
values_98,0.0,64.0,8639.0,27381.0,1.1102230246251565e-16,327.3697476544387,5336.0
values_8,0.0,32.0,3690.0,20582.0,1.1102230246251565e-16,327.3697476544387,17184.0
values_18,0.0,64.0,7135.0,26815.86666666667,1.1102230246251565e-16,327.3697476544387,858.0
values_28,0.0,32.0,3592.0,20505.0,1.1102230246251565e-16,327.3697476544387,9968.0
values_81,0.0,32.0,3664.0,20534.0,1.1102230246251565e-16,327.3697476544387,25363.0
values_17,0.0,32.0,3611.0,20508.0,1.1102230246251565e-16,327.3697476544387,17588.0
values_38,0.0,64.0,9433.0,28027.333333333336,1.1102230246251565e-16,327.3697476544387,7043.0
values_41,0.0,32.0,3611.0,20543.0,1.1102230246251565e-16,327.3697476544387,14786.0
values_73,0.0,64.0,10531.0,28596.06666666667,1.1102230246251565e-16,327.3697476544387,9011.0
values_66,0.0,64.0,6835.0,25877.333333333336,1.1102230246251565e-16,327.3697476544387,2627.0
values_58,0.0,32.0,3608.0,20528.0,1.1102230246251565e-16,327.3697476544387,13544.0
values_70,0.0,64.0,8639.0,27381.0,1.1102230246251565e-16,327.3697476544387,5363.0
values_46,0.0,64.0,5539.0,24646.0,1.1102230246251565e-16,327.3697476544387,1226.0
values_11,0.0,64.0,8206.0,26995.333333333336,1.1102230246251565e-16,327.3697476544387,4570.0
values_33,0.0,64.0,3841.0,24759.0,1.1102230246251565e-16,327.3697476544387,154.0
values_72,0.0,64.0,9433.0,28027.333333333336,1.1102230246251565e-16,327.3697476544387,7060.0
values_6,0.0,64.0,4940.0,26224.666666666668,1.1102230246251565e-16,327.3697476544387,307.0
values_10,0.0,32.0,3676.0,20537.0,1.1102230246251565e-16,327.3697476544387,29129.0
values_27,0.0,64.0,10531.0,28596.06666666667,1.1102230246251565e-16,327.3697476544387,9000.0
values_24,0.0,32.0,3611.0,20543.0,1.1102230246251565e-16,327.3697476544387,14825.0
values_3,0.0,64.0,5840.0,28137.166666666668,1.1102230246251565e-16,327.3697476544387,513.0
values_69,0.0,32.0,3690.0,20582.0,1.1102230246251565e-16,327.3697476544387,17214.0
values_36,0.0,32.0,3627.0,20534.0,1.1102230246251565e-16,327.3697476544387,20593.0
values_21,0.0,64.0,3841.0,24759.0,1.1102230246251565e-16,327.3697476544387,152.0
values_5,0.0,64.0,9433.0,28027.333333333336,1.1102230246251565e-16,327.3697476544387,7034.0
values_49,0.0,32.0,3592.0,20508.0,1.1102230246251565e-16,327.3697476544387,12256.0
values_1,0.0,32.0,3611.0,20543.0,1.1102230246251565e-16,327.3697476544387,14810.0
values_2,0.0,64.0,8639.0,27381.0,1.1102230246251565e-16,327.3697476544387,5340.0
values_13,0.0,32.0,3627.0,20534.0,1.1102230246251565e-16,327.3697476544387,20632.0
values_32,0.0,64.0,7228.0,26230.0,1.1102230246251565e-16,327.3697476544387,3190.0
values_39,0.0,32.0,3683.0,20568.0,1.1102230246251565e-16,327.3697476544387,23675.0
values_4,0.0,32.0,3664.0,20534.0,1.1102230246251565e-16,327.3697476544387,25486.0
values_65,0.0,64.0,5916.0,25038.333333333332,1.1102230246251565e-16,327.3697476544387,1636.0
values_85,0.0,64.0,9433.0,28027.333333333336,1.1102230246251565e-16,327.3697476544387,7064.0
values_62,0.0,64.0,8639.0,27381.0,1.1102230246251565e-16,327.3697476544387,5342.0
values_91,0.0,64.0,5916.0,25038.333333333332,1.1102230246251565e-16,327.3697476544387,1625.0
values_25,0.0,32.0,3627.0,20534.0,1.1102230246251565e-16,327.3697476544387,19091.0
values_63,0.0,64.0,3841.0,24759.0,1.1102230246251565e-16,327.3697476544387,154.0
values_12,0.0,32.0,3676.0,20537.0,1.1102230246251565e-16,327.3697476544387,29180.0
values_79,0.0,64.0,7135.0,26815.86666666667,1.1102230246251565e-16,327.3697476544387,865.0
