ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3122.0
values_30,0.0,8.0,1569.0,21246.0,1.1102230246251565e-16,357.6537907464373,10999.0
values_96,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1763.0
values_15,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2398.0
values_16,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2375.0
values_94,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1743.0
values_90,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1755.0
values_52,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6474.0
values_78,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1750.0
values_20,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,422.0
values_53,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6449.0
values_43,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,4890.0
values_42,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,5353.0
values_0,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8271.0
values_61,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1749.0
values_97,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1734.0
values_14,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2387.0
values_87,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3137.0
values_50,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6448.0
values_83,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3123.0
values_67,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1763.0
values_86,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3113.0
values_23,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,416.0
values_64,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1743.0
values_44,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,4897.0
values_71,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,2047.0
values_93,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1733.0
values_88,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3118.0
values_26,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,417.0
values_59,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6493.0
values_57,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,7018.0
values_82,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3127.0
values_75,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1732.0
values_51,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6468.0
values_7,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8282.0
values_92,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1750.0
values_56,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6454.0
values_47,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,4882.0
values_95,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1751.0
values_98,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1753.0
values_8,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8269.0
values_18,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2404.0
values_28,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,416.0
values_81,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3120.0
values_17,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2367.0
values_38,0.0,8.0,1569.0,21246.0,1.1102230246251565e-16,357.6537907464373,11001.0
values_41,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,4902.0
values_73,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1748.0
values_66,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1764.0
values_58,0.0,16.0,1274.0,21098.0,1.1102230246251565e-16,357.6537907464373,6455.0
values_70,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1766.0
values_46,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,4911.0
values_11,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2405.0
values_33,0.0,8.0,1569.0,21246.0,1.1102230246251565e-16,357.6537907464373,10970.0
values_72,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1741.0
values_6,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8270.0
values_10,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2383.0
values_27,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,411.0
values_24,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,415.0
values_3,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8271.0
values_69,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1764.0
values_36,0.0,8.0,1569.0,21246.0,1.1102230246251565e-16,357.6537907464373,10998.0
values_21,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,409.0
values_5,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8225.0
values_49,0.0,8.0,1263.0,20995.0,1.1102230246251565e-16,357.6537907464373,4882.0
values_1,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8273.0
values_2,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8289.0
values_13,0.0,8.0,1211.0,20945.0,1.1102230246251565e-16,357.6537907464373,2380.0
values_32,0.0,8.0,1569.0,21246.0,1.1102230246251565e-16,357.6537907464373,10969.0
values_39,0.0,8.0,1569.0,21246.0,1.1102230246251565e-16,357.6537907464373,10990.0
values_4,0.0,8.0,1309.0,21008.0,1.1102230246251565e-16,357.6537907464373,8277.0
values_65,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1753.0
values_85,0.0,8.0,1503.0,21293.0,1.1102230246251565e-16,357.6537907464373,3125.0
values_62,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1735.0
values_91,0.0,8.0,1169.0,20995.0,1.1102230246251565e-16,357.6537907464373,1755.0
values_25,0.0,16.0,895.0,20757.0,1.1102230246251565e-16,357.6537907464373,407.0
