id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2185,1784,12981,7804,6158,100.00,100.00,100.00,100.00,1.225,0.168,0.280,0.355
values_30,1397,1180,8570,5046,3977,100.00,100.00,100.00,100.00,1.184,0.163,0.277,0.351
values_96,1407,1190,8790,5076,4007,100.00,100.00,100.00,100.00,1.182,0.160,0.277,0.351
values_15,20888,15343,116927,71817,57131,100.00,100.00,100.00,100.00,1.361,0.179,0.291,0.366
values_16,50,77,372,253,192,100.00,100.00,100.00,100.00,0.649,0.134,0.198,0.260
values_94,211354,126946,978497,614194,490100,100.00,100.00,100.00,100.00,1.665,0.216,0.344,0.431
values_90,56930,40723,313811,193935,154601,100.00,100.00,100.00,100.00,1.398,0.181,0.294,0.368
values_52,134008,94169,725286,454051,362210,100.00,100.00,100.00,100.00,1.423,0.185,0.295,0.370
values_78,139939,84675,652303,407697,325211,100.00,100.00,100.00,100.00,1.653,0.215,0.343,0.430
values_20,6280,4835,36336,21943,17402,100.00,100.00,100.00,100.00,1.299,0.173,0.286,0.361
values_53,16979,12546,94870,58528,46515,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.365
values_43,25245,18418,139736,86650,68921,100.00,100.00,100.00,100.00,1.371,0.181,0.291,0.366
values_42,84518,59875,458918,287205,228932,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.369
values_0,164650,115305,888736,557253,444632,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.370
values_61,211144,126736,973877,613564,489470,100.00,100.00,100.00,100.00,1.666,0.217,0.344,0.431
values_97,2202,1801,13355,7855,6209,100.00,100.00,100.00,100.00,1.223,0.165,0.280,0.355
values_14,164658,115313,888912,557277,444656,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.370
values_87,821,726,5173,3016,2370,100.00,100.00,100.00,100.00,1.131,0.159,0.272,0.346
values_50,822,727,5195,3019,2373,100.00,100.00,100.00,100.00,1.131,0.158,0.272,0.346
values_83,173133,104321,802935,503713,401835,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.431
values_67,133763,93924,719896,453316,361475,100.00,100.00,100.00,100.00,1.424,0.186,0.295,0.370
values_86,185,196,1205,732,566,100.00,100.00,100.00,100.00,0.944,0.154,0.253,0.327
values_23,199645,139394,1075176,675034,538713,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.371
values_64,13600,10121,75975,47017,37331,100.00,100.00,100.00,100.00,1.344,0.179,0.289,0.364
values_44,107300,75663,580456,364075,290286,100.00,100.00,100.00,100.00,1.418,0.185,0.295,0.370
values_71,173201,104389,804431,503917,402039,100.00,100.00,100.00,100.00,1.659,0.215,0.344,0.431
values_93,133869,94030,722228,453634,361793,100.00,100.00,100.00,100.00,1.424,0.185,0.295,0.370
values_88,30275,21984,167641,103714,82548,100.00,100.00,100.00,100.00,1.377,0.181,0.292,0.367
values_26,95639,67644,521329,324670,258944,100.00,100.00,100.00,100.00,1.414,0.183,0.295,0.369
values_59,6255,4810,35786,21868,17327,100.00,100.00,100.00,100.00,1.300,0.175,0.286,0.361
values_57,1389,1172,8394,5022,3953,100.00,100.00,100.00,100.00,1.185,0.165,0.277,0.351
values_82,107425,75788,583206,364450,290661,100.00,100.00,100.00,100.00,1.417,0.184,0.295,0.370
values_75,84493,59850,458368,287130,228857,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.369
values_51,3255,2596,19340,11512,9111,100.00,100.00,100.00,100.00,1.254,0.168,0.283,0.357
values_7,35936,25987,199112,122895,97874,100.00,100.00,100.00,100.00,1.383,0.180,0.292,0.367
values_92,2179,1778,12849,7786,6140,100.00,100.00,100.00,100.00,1.226,0.170,0.280,0.355
values_56,25306,18479,141078,86833,69104,100.00,100.00,100.00,100.00,1.369,0.179,0.291,0.366
values_47,2178,1777,12827,7783,6137,100.00,100.00,100.00,100.00,1.226,0.170,0.280,0.355
values_95,1378,1161,8152,4989,3920,100.00,100.00,100.00,100.00,1.187,0.169,0.276,0.352
values_98,6263,4818,35962,21892,17351,100.00,100.00,100.00,100.00,1.300,0.174,0.286,0.361
values_8,95430,67435,516731,324043,258317,100.00,100.00,100.00,100.00,1.415,0.185,0.294,0.369
values_18,49076,35181,268678,167431,133350,100.00,100.00,100.00,100.00,1.395,0.183,0.293,0.368
values_28,84633,59990,461448,287550,229277,100.00,100.00,100.00,100.00,1.411,0.183,0.294,0.369
values_81,54,81,460,265,204,100.00,100.00,100.00,100.00,0.667,0.117,0.204,0.265
values_17,84618,59975,461118,287505,229232,100.00,100.00,100.00,100.00,1.411,0.184,0.294,0.369
values_38,50,77,372,253,192,100.00,100.00,100.00,100.00,0.649,0.134,0.198,0.260
values_41,420,397,2582,1591,1238,100.00,100.00,100.00,100.00,1.058,0.163,0.264,0.339
values_73,86725,52989,407491,253531,202125,100.00,100.00,100.00,100.00,1.637,0.213,0.342,0.429
values_66,17021,12588,95794,58654,46641,100.00,100.00,100.00,100.00,1.352,0.178,0.290,0.365
values_58,426,403,2714,1609,1256,100.00,100.00,100.00,100.00,1.057,0.157,0.265,0.339
values_70,95575,67580,519921,324478,258752,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.369
values_46,2190,1789,13091,7819,6173,100.00,100.00,100.00,100.00,1.224,0.167,0.280,0.355
values_11,65375,46614,359206,222484,177383,100.00,100.00,100.00,100.00,1.402,0.182,0.294,0.369
values_33,51,78,394,256,195,100.00,100.00,100.00,100.00,0.654,0.129,0.199,0.262
values_72,189,200,1293,744,578,100.00,100.00,100.00,100.00,0.945,0.146,0.254,0.327
values_6,56878,40671,312667,193779,154445,100.00,100.00,100.00,100.00,1.398,0.182,0.294,0.368
values_10,56790,40583,310731,193515,154181,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.368
values_27,56,83,504,271,210,100.00,100.00,100.00,100.00,0.675,0.111,0.207,0.267
values_24,4568,3565,26183,16065,12707,100.00,100.00,100.00,100.00,1.281,0.174,0.284,0.359
values_3,1392,1175,8460,5031,3962,100.00,100.00,100.00,100.00,1.185,0.165,0.277,0.351
values_69,8320,6323,47631,28945,22971,100.00,100.00,100.00,100.00,1.316,0.175,0.287,0.362
values_36,8303,6306,47257,28894,22920,100.00,100.00,100.00,100.00,1.317,0.176,0.287,0.362
values_21,84608,59965,460898,287475,229202,100.00,100.00,100.00,100.00,1.411,0.184,0.294,0.369
values_5,3223,2564,18636,11416,9015,100.00,100.00,100.00,100.00,1.257,0.173,0.282,0.358
values_49,164502,115157,885480,556809,444188,100.00,100.00,100.00,100.00,1.429,0.186,0.295,0.370
values_1,65335,46574,358326,222364,177263,100.00,100.00,100.00,100.00,1.403,0.182,0.294,0.369
values_2,95556,67561,519503,324421,258695,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.369
values_13,35908,25959,198496,122811,97790,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.367
values_32,52,79,416,259,198,100.00,100.00,100.00,100.00,0.658,0.125,0.201,0.263
values_39,10766,8095,61178,37317,29636,100.00,100.00,100.00,100.00,1.330,0.176,0.289,0.363
values_4,86655,52919,405951,253321,201915,100.00,100.00,100.00,100.00,1.638,0.213,0.342,0.429
values_65,8312,6315,47455,28921,22947,100.00,100.00,100.00,100.00,1.316,0.175,0.287,0.362
values_85,30249,21958,167069,103636,82470,100.00,100.00,100.00,100.00,1.378,0.181,0.292,0.367
values_62,164643,115298,888582,557232,444611,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.370
values_91,84644,60001,461690,287583,229310,100.00,100.00,100.00,100.00,1.411,0.183,0.294,0.369
values_25,56809,40602,311149,193572,154238,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.368
values_63,817,722,5085,3004,2358,100.00,100.00,100.00,100.00,1.132,0.161,0.272,0.346
values_12,56806,40599,311083,193563,154229,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.368
values_79,86685,52949,406611,253411,202005,100.00,100.00,100.00,100.00,1.637,0.213,0.342,0.429
values_54,8322,6325,47675,28951,22977,100.00,100.00,100.00,100.00,1.316,0.175,0.287,0.362
values_9,20832,15287,115695,71649,56963,100.00,100.00,100.00,100.00,1.363,0.180,0.291,0.366
values_74,95424,67429,516599,324025,258299,100.00,100.00,100.00,100.00,1.415,0.185,0.294,0.369
values_22,8312,6315,47455,28921,22947,100.00,100.00,100.00,100.00,1.316,0.175,0.287,0.362
values_89,1383,1166,8262,5004,3935,100.00,100.00,100.00,100.00,1.186,0.167,0.276,0.351
values_48,6286,4841,36468,21961,17420,100.00,100.00,100.00,100.00,1.298,0.172,0.286,0.361
values_99,13629,10150,76613,47104,37418,100.00,100.00,100.00,100.00,1.343,0.178,0.289,0.364
values_60,13628,10149,76591,47101,37415,100.00,100.00,100.00,100.00,1.343,0.178,0.289,0.364
values_34,2210,1809,13531,7879,6233,100.00,100.00,100.00,100.00,1.222,0.163,0.280,0.355
values_31,8314,6317,47499,28927,22953,100.00,100.00,100.00,100.00,1.316,0.175,0.287,0.362
values_37,84600,59957,460722,287451,229178,100.00,100.00,100.00,100.00,1.411,0.184,0.294,0.369
values_76,17047,12614,96366,58732,46719,100.00,100.00,100.00,100.00,1.351,0.177,0.290,0.365
values_19,107380,75743,582216,364315,290526,100.00,100.00,100.00,100.00,1.418,0.184,0.295,0.370
