ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,729.0,19788.0,1.1102230246251565e-16,218.00741220448936,432.0
values_30,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23555.0
values_96,0.0,32.0,803.0,19584.0,1.1102230246251565e-16,241.42926105159628,40.0
values_15,0.0,8.0,1106.0,20074.0,1.1102230246251565e-16,290.782204044553,14139.0
values_16,0.0,32.0,803.0,19584.0,1.1102230246251565e-16,241.42926105159628,40.0
values_94,0.0,8.0,1121.0,20068.0,1.1102230246251565e-16,290.782204044553,112474.0
values_90,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23555.0
values_52,0.0,8.0,1064.0,19987.0,1.1102230246251565e-16,290.782204044553,42643.0
values_78,0.0,8.0,1064.0,19987.0,1.1102230246251565e-16,290.782204044553,42597.0
values_20,0.0,8.0,1067.0,19987.0,1.1102230246251565e-16,290.782204044553,55523.0
values_53,0.0,8.0,1106.0,20074.0,1.1102230246251565e-16,290.782204044553,14176.0
values_43,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23555.0
values_42,0.0,32.0,901.0,20064.0,1.1102230246251565e-16,218.00741220448936,1932.0
values_0,0.0,8.0,954.0,20003.0,1.1102230246251565e-16,290.782204044553,8060.0
values_61,0.0,32.0,806.0,20039.0,1.1102230246251565e-16,218.00741220448936,192.0
values_97,0.0,32.0,729.0,19788.0,1.1102230246251565e-16,218.00741220448936,432.0
values_14,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23555.0
values_87,0.0,32.0,979.0,20206.0,1.1102230246251565e-16,218.00741220448936,3319.0
values_50,0.0,8.0,1121.0,20068.0,1.1102230246251565e-16,290.782204044553,112474.0
values_83,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23596.0
values_67,0.0,32.0,901.0,20064.0,1.1102230246251565e-16,218.00741220448936,1932.0
values_86,0.0,8.0,1069.0,19958.0,1.1102230246251565e-16,290.782204044553,71036.0
values_23,0.0,8.0,1067.0,19987.0,1.1102230246251565e-16,290.782204044553,55523.0
values_64,0.0,32.0,901.0,20064.0,1.1102230246251565e-16,218.00741220448936,1932.0
values_44,0.0,8.0,1106.0,20074.0,1.1102230246251565e-16,290.782204044553,14176.0
values_71,0.0,32.0,803.0,19584.0,1.1102230246251565e-16,241.42926105159628,40.0
values_93,0.0,8.0,1256.0,20185.0,1.1102230246251565e-16,290.782204044553,139743.0
values_88,0.0,8.0,1067.0,19987.0,1.1102230246251565e-16,290.782204044553,55572.0
values_26,0.0,8.0,1256.0,20185.0,1.1102230246251565e-16,290.782204044553,139579.0
values_59,0.0,32.0,979.0,20206.0,1.1102230246251565e-16,218.00741220448936,3353.0
values_57,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23596.0
values_82,0.0,8.0,1138.0,20114.0,1.1102230246251565e-16,290.782204044553,26130.0
values_75,0.0,8.0,1121.0,20068.0,1.1102230246251565e-16,290.782204044553,112395.0
values_51,0.0,32.0,729.0,19788.0,1.1102230246251565e-16,218.00741220448936,432.0
values_7,0.0,8.0,953.0,20003.0,1.1102230246251565e-16,290.782204044553,11883.0
values_92,0.0,8.0,1064.0,19987.0,1.1102230246251565e-16,290.782204044553,42597.0
values_56,0.0,8.0,1121.0,20068.0,1.1102230246251565e-16,290.782204044553,112316.0
values_47,0.0,8.0,1003.0,19999.0,1.1102230246251565e-16,290.782204044553,23555.0
