id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9981,7599,39530,20588,18569,100.00,100.00,100.00,100.00,1.313,0.252,0.485,0.538
values_30,944,1192,5810,3365,19039,100.00,100.00,100.00,100.00,0.792,0.162,0.281,0.050
values_96,4460,3681,18723,10087,9090,100.00,100.00,100.00,100.00,1.212,0.238,0.442,0.491
values_15,3916,3096,15771,8525,7698,100.00,100.00,100.00,100.00,1.265,0.248,0.459,0.509
values_16,3920,3118,15937,8575,7759,100.00,100.00,100.00,100.00,1.257,0.246,0.457,0.505
values_94,4478,3717,19050,10205,9218,100.00,100.00,100.00,100.00,1.205,0.235,0.439,0.486
values_90,4453,3714,19001,10153,9176,100.00,100.00,100.00,100.00,1.199,0.234,0.439,0.485
values_52,5739,4762,24592,12985,11742,100.00,100.00,100.00,100.00,1.205,0.233,0.442,0.489
values_78,9346,7159,37195,19368,17485,100.00,100.00,100.00,100.00,1.305,0.251,0.483,0.535
values_20,8815,6720,34959,18276,16486,100.00,100.00,100.00,100.00,1.312,0.252,0.482,0.535
values_53,5702,4767,24568,12916,11698,100.00,100.00,100.00,100.00,1.196,0.232,0.441,0.487
values_43,128,275,1226,829,2674,100.00,100.00,100.00,100.00,0.465,0.104,0.154,0.048
values_42,122,263,1093,779,2493,100.00,100.00,100.00,100.00,0.464,0.112,0.157,0.049
values_0,2103,2216,11079,6229,49259,100.00,100.00,100.00,100.00,0.949,0.190,0.338,0.043
values_61,4462,3679,18766,10112,9107,100.00,100.00,100.00,100.00,1.213,0.238,0.441,0.490
values_97,4478,3703,18988,10198,9198,100.00,100.00,100.00,100.00,1.209,0.236,0.439,0.487
values_14,3940,3126,16060,8643,7818,100.00,100.00,100.00,100.00,1.260,0.245,0.456,0.504
values_87,9931,7662,40002,20666,18696,100.00,100.00,100.00,100.00,1.296,0.248,0.481,0.531
values_50,5712,4787,24780,12995,11778,100.00,100.00,100.00,100.00,1.193,0.231,0.440,0.485
values_83,9965,7595,39396,20512,18509,100.00,100.00,100.00,100.00,1.312,0.253,0.486,0.538
values_67,4476,3699,18847,10138,9148,100.00,100.00,100.00,100.00,1.210,0.237,0.442,0.489
values_86,9953,7590,39437,20528,18515,100.00,100.00,100.00,100.00,1.311,0.252,0.485,0.538
values_23,8831,6691,34664,18194,16395,100.00,100.00,100.00,100.00,1.320,0.255,0.485,0.539
values_64,4490,3711,19123,10263,9254,100.00,100.00,100.00,100.00,1.210,0.235,0.437,0.485
values_44,130,275,1222,830,2698,100.00,100.00,100.00,100.00,0.473,0.106,0.157,0.048
values_71,9352,7224,37665,19500,17653,100.00,100.00,100.00,100.00,1.295,0.248,0.480,0.530
values_93,4452,3727,19150,10199,9224,100.00,100.00,100.00,100.00,1.195,0.232,0.437,0.483
values_88,9984,7549,39034,20429,18396,100.00,100.00,100.00,100.00,1.323,0.256,0.489,0.543
values_26,8797,6734,34877,18194,16442,100.00,100.00,100.00,100.00,1.306,0.252,0.484,0.535
values_59,5731,4764,24569,12961,11729,100.00,100.00,100.00,100.00,1.203,0.233,0.442,0.489
values_57,5734,4733,24317,12898,11646,100.00,100.00,100.00,100.00,1.211,0.236,0.445,0.492
values_82,9981,7639,39723,20618,18635,100.00,100.00,100.00,100.00,1.307,0.251,0.484,0.536
values_75,9400,7028,36348,19220,17232,100.00,100.00,100.00,100.00,1.338,0.259,0.489,0.545
values_51,5715,4722,24176,12825,11580,100.00,100.00,100.00,100.00,1.210,0.236,0.446,0.494
values_7,2120,2271,11422,6319,51230,100.00,100.00,100.00,100.00,0.934,0.186,0.335,0.041
values_92,4474,3781,19560,10333,9383,100.00,100.00,100.00,100.00,1.183,0.229,0.433,0.477
values_56,5712,4735,24380,12893,11646,100.00,100.00,100.00,100.00,1.206,0.234,0.443,0.490
values_47,124,273,1187,809,2615,100.00,100.00,100.00,100.00,0.454,0.104,0.153,0.047
values_95,4460,3693,18861,10131,9136,100.00,100.00,100.00,100.00,1.208,0.236,0.440,0.488
values_98,4444,3701,18901,10115,9133,100.00,100.00,100.00,100.00,1.201,0.235,0.439,0.487
values_8,2123,2242,11278,6310,50218,100.00,100.00,100.00,100.00,0.947,0.188,0.336,0.042
values_18,3898,3093,15709,8481,7662,100.00,100.00,100.00,100.00,1.260,0.248,0.460,0.509
values_28,8767,6720,34845,18170,16409,100.00,100.00,100.00,100.00,1.305,0.252,0.482,0.534
values_81,9923,7642,39819,20600,18626,100.00,100.00,100.00,100.00,1.298,0.249,0.482,0.533
values_17,3947,3106,15896,8602,7766,100.00,100.00,100.00,100.00,1.271,0.248,0.459,0.508
values_38,946,1179,5750,3367,18889,100.00,100.00,100.00,100.00,0.802,0.165,0.281,0.050
values_41,126,269,1161,806,2613,100.00,100.00,100.00,100.00,0.468,0.109,0.156,0.048
values_73,9380,7115,36885,19322,17403,100.00,100.00,100.00,100.00,1.318,0.254,0.485,0.539
values_66,4482,3707,19016,10210,9210,100.00,100.00,100.00,100.00,1.209,0.236,0.439,0.487
values_58,5721,4756,24545,12948,11708,100.00,100.00,100.00,100.00,1.203,0.233,0.442,0.489
values_70,9353,7207,37434,19415,17572,100.00,100.00,100.00,100.00,1.298,0.250,0.482,0.532
values_46,129,272,1204,825,2649,100.00,100.00,100.00,100.00,0.474,0.107,0.156,0.049
values_11,3905,3082,15686,8494,7661,100.00,100.00,100.00,100.00,1.267,0.249,0.460,0.510
values_33,946,1196,5864,3386,19212,100.00,100.00,100.00,100.00,0.791,0.161,0.279,0.049
values_72,9331,7094,36737,19233,17314,100.00,100.00,100.00,100.00,1.315,0.254,0.485,0.539
values_6,2115,2286,11551,6345,51492,100.00,100.00,100.00,100.00,0.925,0.183,0.333,0.041
values_10,3914,3122,15967,8577,7765,100.00,100.00,100.00,100.00,1.254,0.245,0.456,0.504
values_27,8819,6694,34727,18208,16408,100.00,100.00,100.00,100.00,1.317,0.254,0.484,0.537
values_24,8771,6725,34931,18208,16443,100.00,100.00,100.00,100.00,1.304,0.251,0.482,0.533
values_3,2109,2231,11124,6245,50053,100.00,100.00,100.00,100.00,0.945,0.190,0.338,0.042
values_69,4458,3683,18861,10143,9134,100.00,100.00,100.00,100.00,1.210,0.236,0.440,0.488
values_36,944,1206,5872,3372,19286,100.00,100.00,100.00,100.00,0.783,0.161,0.280,0.049
values_21,8794,6724,34931,18233,16461,100.00,100.00,100.00,100.00,1.308,0.252,0.482,0.534
values_5,2123,2238,11186,6283,50403,100.00,100.00,100.00,100.00,0.949,0.190,0.338,0.042
values_49,122,263,1093,779,2493,100.00,100.00,100.00,100.00,0.464,0.112,0.157,0.049
values_1,2130,2275,11529,6372,51154,100.00,100.00,100.00,100.00,0.936,0.185,0.334,0.042
values_2,2116,2238,11236,6286,50075,100.00,100.00,100.00,100.00,0.945,0.188,0.337,0.042
values_13,3946,3119,15922,8593,7773,100.00,100.00,100.00,100.00,1.265,0.248,0.459,0.508
values_32,967,1207,6030,3473,19931,100.00,100.00,100.00,100.00,0.801,0.160,0.278,0.049
values_39,931,1154,5506,3277,18007,100.00,100.00,100.00,100.00,0.807,0.169,0.284,0.052
values_4,2114,2268,11442,6320,50883,100.00,100.00,100.00,100.00,0.932,0.185,0.334,0.042
values_65,4476,3719,19166,10251,9253,100.00,100.00,100.00,100.00,1.204,0.234,0.437,0.484
values_85,9978,7635,39644,20583,18604,100.00,100.00,100.00,100.00,1.307,0.252,0.485,0.536
values_62,4466,3711,19063,10203,9209,100.00,100.00,100.00,100.00,1.203,0.234,0.438,0.485
values_91,4462,3715,19021,10173,9193,100.00,100.00,100.00,100.00,1.201,0.235,0.439,0.485
values_25,8750,6724,34845,18145,16397,100.00,100.00,100.00,100.00,1.301,0.251,0.482,0.534
values_63,4472,3673,18713,10111,9100,100.00,100.00,100.00,100.00,1.218,0.239,0.442,0.491
values_12,3915,3153,16217,8650,7854,100.00,100.00,100.00,100.00,1.242,0.241,0.453,0.498
values_79,9315,7147,37059,19289,17413,100.00,100.00,100.00,100.00,1.303,0.251,0.483,0.535
