ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,835.0,7523.0,1.1102230246251565e-16,200.8677485935772,6288.0
values_30,6.0,16.0,550.0,7041.0,1.1102230246251565e-16,203.62451639177328,5637.0
values_96,4.0,16.0,499.0,7009.0,1.1102230246251565e-16,203.62451639177328,3299.0
values_15,0.0,16.0,806.0,7481.0,1.1102230246251565e-16,200.1040535075111,1608.0
values_16,0.0,16.0,635.0,7204.0,1.1102230246251565e-16,200.1040535875972,1986.0
values_94,1.0,16.0,603.0,7179.0,1.1102230246251565e-16,200.1040538278476,3017.0
values_90,4.0,16.0,593.0,7031.0,1.1102230246251565e-16,203.62451639177328,3565.0
values_52,0.0,32.0,751.0,8921.0,1.1102230246251565e-16,201.65355914465496,86.0
values_78,4.0,16.0,537.0,6929.0,1.1102230246251565e-16,203.62451639177328,5239.0
values_20,0.0,16.0,304.0,6707.0,1.1102230246251565e-16,203.62451639177328,1452.0
values_53,4.0,16.0,468.0,6932.0,1.1102230246251565e-16,203.62451639177328,2228.0
values_43,1.0,16.0,623.0,7147.0,1.1102230246251565e-16,200.10405378780638,2692.0
values_42,0.0,16.0,338.0,6720.0,1.1102230246251565e-16,203.62451639177328,5516.0
values_0,0.0,16.0,835.0,7523.0,1.1102230246251565e-16,200.8677485935772,6352.0
values_61,4.0,16.0,507.0,6948.0,1.1102230246251565e-16,203.62451639177328,1455.0
values_97,0.0,16.0,338.0,6720.0,1.1102230246251565e-16,203.62451639177328,5496.0
values_14,1.0,16.0,603.0,7179.0,1.1102230246251565e-16,200.1040538278476,3061.0
values_87,4.0,16.0,505.0,6987.0,1.1102230246251565e-16,203.62451639177328,4211.0
values_50,0.0,16.0,635.0,7204.0,1.1102230246251565e-16,200.1040535875972,2062.0
values_83,6.0,16.0,521.0,6963.0,1.1102230246251565e-16,203.62451639177328,3818.0
values_67,0.0,16.0,865.0,7495.0,1.1102230246251565e-16,200.1040535075111,5952.0
values_86,4.0,16.0,468.0,6932.0,1.1102230246251565e-16,203.62451639177328,2296.0
values_23,16.0,32.0,3366.0,12171.266666666666,1.1102230246251565e-16,201.65355914465496,671.0
values_64,4.0,16.0,499.0,7009.0,1.1102230246251565e-16,203.62451639177328,3295.0
values_44,0.0,16.0,338.0,6720.0,1.1102230246251565e-16,203.62451639177328,5504.0
values_71,0.0,16.0,806.0,7481.0,1.1102230246251565e-16,200.1040535075111,1608.0
values_93,6.0,16.0,521.0,6963.0,1.1102230246251565e-16,203.62451639177328,3822.0
values_88,6.0,16.0,521.0,6963.0,1.1102230246251565e-16,203.62451639177328,3914.0
values_26,0.0,16.0,635.0,7204.0,1.1102230246251565e-16,200.1040535875972,2022.0
values_59,0.0,32.0,1512.0,10830.0,1.1102230246251565e-16,201.65355914465496,306.0
values_57,16.0,32.0,2017.0,11022.0,1.1102230246251565e-16,201.65355914465496,280.0
values_82,4.0,16.0,468.0,6932.0,1.1102230246251565e-16,203.62451639177328,2272.0
values_75,6.0,16.0,487.0,6950.0,1.1102230246251565e-16,203.62451639177328,1046.0
values_51,6.0,16.0,550.0,7041.0,1.1102230246251565e-16,203.62451639177328,5577.0
values_7,1.0,16.0,662.0,7154.0,1.1102230246251565e-16,200.8677485532295,2515.0
values_92,4.0,16.0,507.0,6948.0,1.1102230246251565e-16,203.62451639177328,1411.0
values_56,0.0,16.0,338.0,6720.0,1.1102230246251565e-16,203.62451639177328,5540.0
values_47,0.0,16.0,951.0,7368.0,1.1102230246251565e-16,203.62451639177328,4566.0
values_95,16.0,32.0,2017.0,11022.0,1.1102230246251565e-16,201.65355914465496,285.0
values_98,0.0,32.0,1512.0,10830.0,1.1102230246251565e-16,201.65355914465496,270.0
values_8,0.0,32.0,751.0,8921.0,1.1102230246251565e-16,201.65355914465496,86.0
values_18,4.0,16.0,505.0,6987.0,1.1102230246251565e-16,203.62451639177328,4239.0
values_28,25.0,32.0,1764.0,10597.5,1.1102230246251565e-16,201.65355914465496,199.0
values_81,6.0,16.0,550.0,7041.0,1.1102230246251565e-16,203.62451639177328,5582.0
values_17,6.0,16.0,521.0,6963.0,1.1102230246251565e-16,203.62451639177328,3846.0
values_38,4.0,32.0,3878.0,12630.333333333334,1.1102230246251565e-16,200.1040537878041,537.0
values_41,1.0,16.0,662.0,7154.0,1.1102230246251565e-16,200.8677485532295,2519.0
values_73,0.0,16.0,922.0,7337.0,1.1102230246251565e-16,203.62451639177328,1269.0
values_66,1.0,16.0,737.0,7185.0,1.1102230246251565e-16,200.8677485532295,4939.0
values_58,7.0,32.0,1185.0,9113.0,1.1102230246251565e-16,200.10405394796894,65.0
values_70,4.0,16.0,499.0,7009.0,1.1102230246251565e-16,203.62451639177328,3287.0
