id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,953,875,4285,2363,2149,100.00,100.00,100.00,100.00,1.089,0.222,0.403,0.443
values_30,3681,3063,15475,8113,7335,100.00,100.00,100.00,100.00,1.202,0.238,0.454,0.502
values_96,773,703,3321,1914,1725,100.00,100.00,100.00,100.00,1.100,0.233,0.404,0.448
values_15,1844,1579,7823,4232,3830,100.00,100.00,100.00,100.00,1.168,0.236,0.436,0.481
values_16,1836,1599,7992,4268,3878,100.00,100.00,100.00,100.00,1.148,0.230,0.430,0.473
values_94,777,729,3549,1985,1804,100.00,100.00,100.00,100.00,1.066,0.219,0.391,0.431
values_90,771,711,3405,1938,1751,100.00,100.00,100.00,100.00,1.084,0.226,0.398,0.440
values_52,360,354,1563,953,861,100.00,100.00,100.00,100.00,1.017,0.230,0.378,0.418
values_78,8712,7129,36883,18738,16949,100.00,100.00,100.00,100.00,1.222,0.236,0.465,0.514
values_20,2376,2044,10300,5455,4949,100.00,100.00,100.00,100.00,1.162,0.231,0.436,0.480
values_53,360,350,1505,932,842,100.00,100.00,100.00,100.00,1.029,0.239,0.386,0.428
values_43,2646,2251,11301,6011,5428,100.00,100.00,100.00,100.00,1.175,0.234,0.440,0.487
values_42,2657,2252,11295,6022,5437,100.00,100.00,100.00,100.00,1.180,0.235,0.441,0.489
values_0,2354,2036,10243,5410,4908,100.00,100.00,100.00,100.00,1.156,0.230,0.435,0.480
values_61,5696,4769,24606,12550,11397,100.00,100.00,100.00,100.00,1.194,0.231,0.454,0.500
values_97,766,704,3301,1893,1712,100.00,100.00,100.00,100.00,1.088,0.232,0.405,0.447
values_14,1845,1602,7994,4277,3889,100.00,100.00,100.00,100.00,1.152,0.231,0.431,0.474
values_87,937,871,4187,2300,2100,100.00,100.00,100.00,100.00,1.076,0.224,0.407,0.446
values_50,362,356,1570,956,866,100.00,100.00,100.00,100.00,1.017,0.231,0.379,0.418
values_83,954,842,4005,2286,2058,100.00,100.00,100.00,100.00,1.133,0.238,0.417,0.464
values_67,5708,4797,24793,12610,11473,100.00,100.00,100.00,100.00,1.190,0.230,0.453,0.498
values_86,948,866,4170,2316,2106,100.00,100.00,100.00,100.00,1.095,0.227,0.409,0.450
values_23,2370,2066,10447,5480,4992,100.00,100.00,100.00,100.00,1.147,0.227,0.432,0.475
values_64,5701,4766,24576,12548,11393,100.00,100.00,100.00,100.00,1.196,0.232,0.454,0.500
values_44,2662,2271,11501,6096,5511,100.00,100.00,100.00,100.00,1.172,0.231,0.437,0.483
values_71,8770,7107,36768,18802,16969,100.00,100.00,100.00,100.00,1.234,0.239,0.466,0.517
values_93,769,707,3322,1902,1721,100.00,100.00,100.00,100.00,1.088,0.231,0.404,0.447
values_88,939,845,3983,2249,2035,100.00,100.00,100.00,100.00,1.111,0.236,0.418,0.461
values_26,2383,2043,10342,5487,4971,100.00,100.00,100.00,100.00,1.166,0.230,0.434,0.479
values_59,364,354,1555,955,863,100.00,100.00,100.00,100.00,1.028,0.234,0.381,0.422
values_57,359,351,1516,934,844,100.00,100.00,100.00,100.00,1.023,0.237,0.384,0.425
values_82,969,871,4267,2384,2160,100.00,100.00,100.00,100.00,1.113,0.227,0.406,0.449
values_75,8741,7114,36818,18773,16956,100.00,100.00,100.00,100.00,1.229,0.237,0.466,0.516
