ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,3103.0
values_30,0.0,32.0,461.0,6918.0,1.1102230246251565e-16,276.07531304061024,78.0
values_96,0.0,16.0,529.0,5233.0,1.1102230246251565e-16,205.50760378134,2030.0
values_15,0.0,16.0,606.0,5269.0,1.1102230246251565e-16,205.50760378134,6012.0
values_16,0.0,16.0,529.0,6970.0,1.1102230246251565e-16,205.50760378134,731.0
values_94,0.0,16.0,663.0,5307.0,1.1102230246251565e-16,205.50760378134,8221.0
values_90,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,2715.0
values_52,0.0,16.0,610.0,5287.0,1.1102230246251565e-16,205.50760378134,6596.0
values_78,0.0,16.0,606.0,5269.0,1.1102230246251565e-16,205.50760378134,6016.0
values_20,0.0,16.0,515.0,6942.0,1.1102230246251565e-16,205.50760378134,555.0
values_53,0.0,16.0,529.0,6970.0,1.1102230246251565e-16,205.50760378134,736.0
values_43,0.0,16.0,576.0,5249.0,1.1102230246251565e-16,205.50760378134,5439.0
values_42,0.0,16.0,515.0,6942.0,1.1102230246251565e-16,205.50760378134,556.0
values_0,0.0,16.0,664.0,5262.0,1.1102230246251565e-16,205.50760378134,13824.0
values_61,0.0,16.0,548.0,6997.0,1.1102230246251565e-16,205.50760378134,934.0
values_97,0.0,16.0,510.0,5230.0,1.1102230246251565e-16,205.50760378134,1442.0
values_14,0.0,16.0,548.0,6997.0,1.1102230246251565e-16,205.50760378134,933.0
values_87,0.0,16.0,529.0,5233.0,1.1102230246251565e-16,205.50760378134,2024.0
values_50,0.0,16.0,610.0,5287.0,1.1102230246251565e-16,205.50760378134,6582.0
values_83,0.0,16.0,602.0,5228.0,1.1102230246251565e-16,205.50760378134,13678.0
values_67,0.0,16.0,558.0,5207.0,1.1102230246251565e-16,205.50760378134,3520.0
values_86,0.0,16.0,602.0,5228.0,1.1102230246251565e-16,205.50760378134,13652.0
values_23,0.0,16.0,602.0,5228.0,1.1102230246251565e-16,205.50760378134,13680.0
values_64,0.0,16.0,665.0,5262.0,1.1102230246251565e-16,205.50760378134,14764.0
values_44,0.0,16.0,548.0,6997.0,1.1102230246251565e-16,205.50760378134,933.0
values_71,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,3129.0
values_93,0.0,16.0,602.0,5228.0,1.1102230246251565e-16,205.50760378134,13673.0
values_88,0.0,16.0,595.0,5252.0,1.1102230246251565e-16,205.50760378134,7756.0
values_26,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,4406.0
values_59,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,4422.0
values_57,0.0,16.0,663.0,5307.0,1.1102230246251565e-16,205.50760378134,8206.0
values_82,0.0,16.0,510.0,5233.0,1.1102230246251565e-16,205.50760378134,1180.0
values_75,0.0,16.0,606.0,5269.0,1.1102230246251565e-16,205.50760378134,6036.0
values_51,0.0,16.0,529.0,6970.0,1.1102230246251565e-16,205.50760378134,730.0
values_7,0.0,16.0,553.0,5259.0,1.1102230246251565e-16,205.50760378134,2386.0
values_92,0.0,16.0,663.0,5262.0,1.1102230246251565e-16,205.50760378134,12074.0
values_56,0.0,16.0,548.0,6997.0,1.1102230246251565e-16,205.50760378134,938.0
values_47,0.0,16.0,602.0,5228.0,1.1102230246251565e-16,205.50760378134,13676.0
values_95,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,4423.0
values_98,0.0,16.0,540.0,5244.0,1.1102230246251565e-16,205.50760378134,1742.0
values_8,0.0,16.0,595.0,5252.0,1.1102230246251565e-16,205.50760378134,7767.0
values_18,0.0,32.0,435.0,6793.0,1.1102230246251565e-16,205.50760378134,263.0
values_28,0.0,16.0,625.0,5278.0,1.1102230246251565e-16,205.50760378134,8465.0
values_81,0.0,32.0,475.0,6863.0,1.1102230246251565e-16,205.50760378134,385.0
values_17,0.0,16.0,663.0,5262.0,1.1102230246251565e-16,205.50760378134,12065.0
values_38,0.0,16.0,510.0,5233.0,1.1102230246251565e-16,205.50760378134,1178.0
values_41,0.0,16.0,665.0,5262.0,1.1102230246251565e-16,205.50760378134,14751.0
values_73,0.0,16.0,606.0,5269.0,1.1102230246251565e-16,205.50760378134,6004.0
values_66,0.0,16.0,606.0,5269.0,1.1102230246251565e-16,205.50760378134,6023.0
values_58,0.0,16.0,510.0,5230.0,1.1102230246251565e-16,205.50760378134,1440.0
values_70,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,2726.0
values_46,0.0,32.0,461.0,6918.0,1.1102230246251565e-16,276.07531304061024,78.0
values_11,0.0,16.0,664.0,5262.0,1.1102230246251565e-16,205.50760378134,13849.0
values_33,0.0,32.0,427.0,6821.0,1.1102230246251565e-16,205.50760378134,186.0
values_72,0.0,16.0,641.0,5304.0,1.1102230246251565e-16,205.50760378134,5645.0
values_6,0.0,16.0,553.0,5259.0,1.1102230246251565e-16,205.50760378134,2383.0
values_10,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,2723.0
values_27,0.0,32.0,475.0,6863.0,1.1102230246251565e-16,205.50760378134,386.0
values_24,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,2726.0
values_3,0.0,16.0,510.0,5230.0,1.1102230246251565e-16,205.50760378134,1440.0
values_69,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,4424.0
values_36,0.0,16.0,625.0,5278.0,1.1102230246251565e-16,205.50760378134,9119.0
values_21,0.0,32.0,461.0,6918.0,1.1102230246251565e-16,276.07531304061024,78.0
values_5,0.0,16.0,576.0,5249.0,1.1102230246251565e-16,205.50760378134,5437.0
values_49,0.0,32.0,461.0,6918.0,1.1102230246251565e-16,276.07531304061024,78.0
values_1,0.0,16.0,529.0,5233.0,1.1102230246251565e-16,205.50760378134,2022.0
values_2,0.0,16.0,553.0,5259.0,1.1102230246251565e-16,205.50760378134,2382.0
values_13,0.0,16.0,510.0,5233.0,1.1102230246251565e-16,205.50760378134,1177.0
values_32,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,4426.0
values_39,0.0,16.0,529.0,5233.0,1.1102230246251565e-16,205.50760378134,2020.0
values_4,0.0,16.0,576.0,5249.0,1.1102230246251565e-16,205.50760378134,5434.0
values_65,0.0,16.0,515.0,6942.0,1.1102230246251565e-16,205.50760378134,560.0
values_85,0.0,16.0,558.0,5207.0,1.1102230246251565e-16,205.50760378134,3517.0
values_62,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,3955.0
values_91,0.0,16.0,610.0,5287.0,1.1102230246251565e-16,205.50760378134,6579.0
values_25,0.0,16.0,625.0,5278.0,1.1102230246251565e-16,205.50760378134,8444.0
values_63,0.0,32.0,461.0,6918.0,1.1102230246251565e-16,276.07531304061024,78.0
values_12,0.0,16.0,610.0,5287.0,1.1102230246251565e-16,205.50760378134,6578.0
values_79,0.0,16.0,576.0,5252.0,1.1102230246251565e-16,205.50760378134,3969.0
values_54,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,2733.0
values_9,0.0,16.0,665.0,5262.0,1.1102230246251565e-16,205.50760378134,14770.0
values_74,0.0,16.0,663.0,5307.0,1.1102230246251565e-16,205.50760378134,8197.0
values_22,0.0,16.0,576.0,5249.0,1.1102230246251565e-16,205.50760378134,5426.0
values_89,0.0,32.0,435.0,6793.0,1.1102230246251565e-16,205.50760378134,263.0
values_48,0.0,16.0,529.0,6970.0,1.1102230246251565e-16,205.50760378134,726.0
values_99,0.0,16.0,510.0,5230.0,1.1102230246251565e-16,205.50760378134,1441.0
values_60,0.0,32.0,461.0,6918.0,1.1102230246251565e-16,276.07531304061024,78.0
values_34,0.0,16.0,625.0,5278.0,1.1102230246251565e-16,205.50760378134,9122.0
values_31,0.0,32.0,427.0,6821.0,1.1102230246251565e-16,205.50760378134,186.0
values_37,0.0,16.0,540.0,5244.0,1.1102230246251565e-16,205.50760378134,1743.0
values_76,0.0,16.0,540.0,5244.0,1.1102230246251565e-16,205.50760378134,1734.0
values_19,0.0,16.0,532.0,5218.0,1.1102230246251565e-16,205.50760378134,3122.0
values_45,0.0,16.0,510.0,5230.0,1.1102230246251565e-16,205.50760378134,1434.0
