id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,72,126,310,461,387,100.00,80.00,50.00,100.00,0.571,0.232,0.156,0.186
values_30,82,185,431,540,479,100.00,80.00,50.00,100.00,0.443,0.190,0.152,0.171
values_96,104,172,432,673,559,100.00,80.00,50.00,100.00,0.605,0.241,0.155,0.186
values_15,102,184,452,664,561,100.00,80.00,50.00,100.00,0.554,0.226,0.154,0.182
values_16,72,140,336,465,399,100.00,80.00,50.00,100.00,0.514,0.214,0.155,0.180
values_94,88,177,423,575,497,100.00,80.00,50.00,100.00,0.497,0.208,0.153,0.177
values_90,112,201,495,731,617,100.00,80.00,50.00,100.00,0.557,0.226,0.153,0.182
values_52,84,180,424,551,483,100.00,80.00,50.00,100.00,0.467,0.198,0.152,0.174
values_78,86,133,339,550,451,100.00,80.00,50.00,100.00,0.647,0.254,0.156,0.191
values_20,92,167,409,597,505,100.00,80.00,50.00,100.00,0.551,0.225,0.154,0.182
values_53,276,323,909,1785,1401,100.00,80.00,50.00,100.00,0.854,0.304,0.155,0.197
values_43,54,115,269,346,303,100.00,80.00,50.00,100.00,0.470,0.201,0.156,0.178
values_42,112,173,443,723,593,100.00,80.00,50.00,100.00,0.647,0.253,0.155,0.189
values_0,142,189,507,914,731,100.00,80.00,50.00,100.00,0.751,0.280,0.155,0.194
values_61,174,235,629,1126,903,100.00,80.00,50.00,100.00,0.740,0.277,0.155,0.193
values_97,84,152,372,543,459,100.00,80.00,50.00,100.00,0.553,0.226,0.155,0.183
values_14,88,156,384,569,479,100.00,80.00,50.00,100.00,0.564,0.229,0.155,0.184
values_87,96,164,408,621,519,100.00,80.00,50.00,100.00,0.585,0.235,0.155,0.185
values_50,98,187,453,640,547,100.00,80.00,50.00,100.00,0.524,0.216,0.153,0.179
values_83,102,163,413,658,543,100.00,80.00,50.00,100.00,0.626,0.247,0.155,0.188
values_67,68,108,272,431,355,100.00,80.00,50.00,100.00,0.630,0.250,0.158,0.192
values_86,74,149,355,480,415,100.00,80.00,50.00,100.00,0.497,0.208,0.154,0.178
values_23,116,170,442,747,607,100.00,80.00,50.00,100.00,0.682,0.262,0.155,0.191
values_64,430,470,1358,2784,2165,100.00,80.00,50.00,100.00,0.915,0.317,0.154,0.199
values_44,206,267,725,1334,1063,100.00,80.00,50.00,100.00,0.772,0.284,0.154,0.194
values_71,102,163,413,658,543,100.00,80.00,50.00,100.00,0.626,0.247,0.155,0.188
values_93,856,882,2610,5549,4283,100.00,80.00,50.00,100.00,0.971,0.328,0.154,0.200
values_88,168,208,572,1081,855,100.00,80.00,50.00,100.00,0.808,0.294,0.155,0.196
values_26,162,202,554,1042,825,100.00,80.00,50.00,100.00,0.802,0.292,0.155,0.196
values_59,172,261,675,1121,917,100.00,80.00,50.00,100.00,0.659,0.255,0.153,0.188
values_57,90,158,390,582,489,100.00,80.00,50.00,100.00,0.570,0.231,0.155,0.184
values_82,82,164,392,534,461,100.00,80.00,50.00,100.00,0.500,0.209,0.154,0.178
values_75,102,163,413,658,543,100.00,80.00,50.00,100.00,0.626,0.247,0.155,0.188
values_51,90,172,416,586,501,100.00,80.00,50.00,100.00,0.523,0.216,0.154,0.180
values_7,84,159,385,545,465,100.00,80.00,50.00,100.00,0.528,0.218,0.154,0.181
values_92,98,159,401,632,523,100.00,80.00,50.00,100.00,0.616,0.244,0.155,0.187
values_56,190,279,729,1238,1007,100.00,80.00,50.00,100.00,0.681,0.261,0.153,0.189
values_47,72,133,323,463,393,100.00,80.00,50.00,100.00,0.541,0.223,0.156,0.183
values_95,80,141,347,515,433,100.00,80.00,50.00,100.00,0.567,0.231,0.155,0.185
values_98,160,228,600,1037,839,100.00,80.00,50.00,100.00,0.702,0.267,0.154,0.191
values_8,106,139,373,676,539,100.00,80.00,50.00,100.00,0.763,0.284,0.157,0.197
values_18,76,151,361,493,425,100.00,80.00,50.00,100.00,0.503,0.211,0.154,0.179
values_28,90,158,390,582,489,100.00,80.00,50.00,100.00,0.570,0.231,0.155,0.184
values_81,130,198,510,842,689,100.00,80.00,50.00,100.00,0.657,0.255,0.154,0.189
values_17,78,153,367,506,435,100.00,80.00,50.00,100.00,0.510,0.213,0.154,0.179
values_38,68,129,311,437,373,100.00,80.00,50.00,100.00,0.527,0.219,0.156,0.182
values_41,158,233,607,1026,835,100.00,80.00,50.00,100.00,0.678,0.260,0.154,0.189
values_73,88,135,345,563,461,100.00,80.00,50.00,100.00,0.652,0.255,0.156,0.191
values_66,106,174,438,686,569,100.00,80.00,50.00,100.00,0.609,0.242,0.155,0.186
values_58,98,166,414,634,529,100.00,80.00,50.00,100.00,0.590,0.237,0.155,0.185
values_70,96,178,434,625,531,100.00,80.00,50.00,100.00,0.539,0.221,0.154,0.181
values_46,110,164,424,708,577,100.00,80.00,50.00,100.00,0.671,0.259,0.155,0.191
values_11,244,298,826,1579,1247,100.00,80.00,50.00,100.00,0.819,0.295,0.155,0.196
values_33,224,271,753,1447,1141,100.00,80.00,50.00,100.00,0.827,0.297,0.155,0.196
values_72,86,161,391,558,475,100.00,80.00,50.00,100.00,0.534,0.220,0.154,0.181
values_6,64,125,299,411,353,100.00,80.00,50.00,100.00,0.512,0.214,0.156,0.181
values_10,80,162,386,521,451,100.00,80.00,50.00,100.00,0.494,0.207,0.154,0.177
values_27,88,149,371,567,473,100.00,80.00,50.00,100.00,0.591,0.237,0.155,0.186
values_24,446,486,1406,2888,2245,100.00,80.00,50.00,100.00,0.918,0.317,0.154,0.199
values_3,74,128,316,474,397,100.00,80.00,50.00,100.00,0.578,0.234,0.156,0.186
values_69,228,275,765,1473,1161,100.00,80.00,50.00,100.00,0.829,0.298,0.155,0.196
values_36,74,142,342,478,409,100.00,80.00,50.00,100.00,0.521,0.216,0.155,0.181
values_21,86,175,417,562,487,100.00,80.00,50.00,100.00,0.491,0.206,0.153,0.177
values_5,84,159,385,545,465,100.00,80.00,50.00,100.00,0.528,0.218,0.154,0.181
values_49,208,248,692,1341,1055,100.00,80.00,50.00,100.00,0.839,0.301,0.155,0.197
values_1,998,1059,3101,6482,5023,100.00,80.00,50.00,100.00,0.942,0.322,0.154,0.199
values_2,86,147,365,554,463,100.00,80.00,50.00,100.00,0.585,0.236,0.155,0.186
values_13,522,562,1634,3382,2625,100.00,80.00,50.00,100.00,0.929,0.319,0.154,0.199
values_32,96,164,408,621,519,100.00,80.00,50.00,100.00,0.585,0.235,0.155,0.185
values_39,112,180,456,725,599,100.00,80.00,50.00,100.00,0.622,0.246,0.154,0.187
values_4,92,174,422,599,511,100.00,80.00,50.00,100.00,0.529,0.218,0.154,0.180
values_65,102,156,400,656,537,100.00,80.00,50.00,100.00,0.654,0.255,0.155,0.190
values_85,72,161,375,471,417,100.00,80.00,50.00,100.00,0.447,0.192,0.153,0.173
values_62,128,182,478,825,667,100.00,80.00,50.00,100.00,0.703,0.268,0.155,0.192
values_91,92,181,435,601,517,100.00,80.00,50.00,100.00,0.508,0.211,0.153,0.178
values_25,126,187,485,814,663,100.00,80.00,50.00,100.00,0.674,0.260,0.155,0.190
values_63,48,95,225,303,261,100.00,80.00,50.00,100.00,0.505,0.213,0.158,0.184
values_12,88,163,397,571,485,100.00,80.00,50.00,100.00,0.540,0.222,0.154,0.181
values_79,98,159,401,632,523,100.00,80.00,50.00,100.00,0.616,0.244,0.155,0.187
values_54,126,187,485,814,663,100.00,80.00,50.00,100.00,0.674,0.260,0.155,0.190
values_9,86,140,352,552,457,100.00,80.00,50.00,100.00,0.614,0.244,0.156,0.188
values_74,82,143,353,528,443,100.00,80.00,50.00,100.00,0.573,0.232,0.155,0.185
values_22,84,145,359,541,453,100.00,80.00,50.00,100.00,0.579,0.234,0.155,0.185
values_89,100,196,472,655,563,100.00,80.00,50.00,100.00,0.510,0.212,0.153,0.178
values_48,108,162,418,695,567,100.00,80.00,50.00,100.00,0.667,0.258,0.155,0.190
values_99,84,187,437,553,489,100.00,80.00,50.00,100.00,0.449,0.192,0.152,0.172
values_60,164,204,560,1055,835,100.00,80.00,50.00,100.00,0.804,0.293,0.155,0.196
values_34,72,147,349,467,405,100.00,80.00,50.00,100.00,0.490,0.206,0.154,0.178
values_31,94,169,415,610,515,100.00,80.00,50.00,100.00,0.556,0.227,0.154,0.183
values_37,290,323,925,1872,1459,100.00,80.00,50.00,100.00,0.898,0.314,0.155,0.199
values_76,164,204,560,1055,835,100.00,80.00,50.00,100.00,0.804,0.293,0.155,0.196
values_19,392,425,1231,2535,1969,100.00,80.00,50.00,100.00,0.922,0.318,0.155,0.199
values_45,98,159,401,632,523,100.00,80.00,50.00,100.00,0.616,0.244,0.155,0.187
values_68,260,293,835,1677,1309,100.00,80.00,50.00,100.00,0.887,0.311,0.155,0.199
values_35,310,350,998,2004,1565,100.00,80.00,50.00,100.00,0.886,0.311,0.155,0.198
values_80,94,162,402,608,509,100.00,80.00,50.00,100.00,0.580,0.234,0.155,0.185
