ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,919.0
values_30,0.0,32.0,2376.0,18035.0,1.1102230246251565e-16,218.0074122520165,3766.0
values_96,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,743.0
values_15,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1767.0
values_16,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1759.0
values_94,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,747.0
values_90,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,741.0
values_52,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,355.0
values_78,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8871.0
values_20,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2238.0
values_53,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,355.0
values_43,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2480.0
values_42,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2491.0
values_0,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2216.0
values_61,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5226.0
values_97,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,736.0
values_14,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1768.0
values_87,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,903.0
values_50,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,357.0
values_83,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,920.0
values_67,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5238.0
values_86,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,914.0
values_23,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2232.0
values_64,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5231.0
values_44,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2496.0
values_71,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8929.0
values_93,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,739.0
values_88,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,905.0
values_26,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2245.0
values_59,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,359.0
values_57,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,354.0
values_82,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,935.0
values_75,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8900.0
values_51,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,363.0
values_7,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2218.0
values_92,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,728.0
values_56,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,353.0
values_47,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2488.0
values_95,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,745.0
values_98,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,741.0
values_8,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2223.0
values_18,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1773.0
values_28,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2225.0
values_81,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,915.0
values_17,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1765.0
values_38,0.0,32.0,2376.0,18035.0,1.1102230246251565e-16,218.0074122520165,3757.0
values_41,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2499.0
values_73,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8912.0
values_66,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5244.0
values_58,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,359.0
values_70,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8926.0
values_46,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2480.0
values_11,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1765.0
values_33,0.0,32.0,2376.0,18035.0,1.1102230246251565e-16,218.0074122520165,3776.0
values_72,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8903.0
values_6,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2215.0
values_10,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1749.0
values_27,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2222.0
values_24,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2228.0
values_3,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2218.0
values_69,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5245.0
values_36,0.0,32.0,2376.0,18035.0,1.1102230246251565e-16,218.0074122520165,3749.0
values_21,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2235.0
values_5,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2246.0
values_49,0.0,64.0,2097.0,17662.0,1.1102230246251565e-16,218.0074122520165,2483.0
values_1,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2230.0
values_2,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2231.0
values_13,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1761.0
values_32,0.0,32.0,2376.0,18035.0,1.1102230246251565e-16,218.0074122520165,3759.0
values_39,0.0,32.0,2376.0,18035.0,1.1102230246251565e-16,218.0074122520165,3796.0
values_4,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2229.0
values_65,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5246.0
values_85,0.0,64.0,2065.0,17717.0,1.1102230246251565e-16,218.0074122520165,919.0
values_62,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5249.0
values_91,0.0,64.0,1948.0,17615.0,1.1102230246251565e-16,218.0074122520165,741.0
values_25,0.0,32.0,2273.0,17890.0,1.1102230246251565e-16,218.0074122520165,2235.0
values_63,0.0,32.0,2204.0,17913.0,1.1102230246251565e-16,218.0074122520165,5251.0
values_12,0.0,64.0,2161.0,17819.0,1.1102230246251565e-16,218.0074122520165,1765.0
values_79,0.0,32.0,2393.0,17988.0,1.1102230246251565e-16,218.0074122520165,8925.0
values_54,0.0,64.0,1865.0,17649.0,1.1102230246251565e-16,218.0074122520165,356.0
