ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3016.0,14509.0,1.1102230246251565e-16,281.7377584150169,64608.0
values_30,0.0,32.0,3076.0,14591.0,1.1102230246251565e-16,281.7377584150169,231937.0
values_96,0.0,32.0,3035.0,14520.0,1.1102230246251565e-16,281.7377584150169,25688.0
values_15,0.0,32.0,3049.0,14555.0,1.1102230246251565e-16,281.7377584150169,152802.0
values_16,0.0,32.0,3049.0,14555.0,1.1102230246251565e-16,281.7377584150169,152379.0
values_94,0.0,32.0,3016.0,14519.0,1.1102230246251565e-16,281.7377584150169,33147.0
values_90,0.0,32.0,3058.0,14555.0,1.1102230246251565e-16,281.7377584150169,263859.0
values_52,0.0,32.0,3066.0,14591.0,1.1102230246251565e-16,281.7377584150169,130730.0
values_78,0.0,32.0,2982.0,14516.0,1.1102230246251565e-16,281.7377584150169,2403.0
values_20,0.0,32.0,3028.0,14489.0,1.1102230246251565e-16,281.7377584150169,78229.0
values_53,0.0,32.0,3058.0,14555.0,1.1102230246251565e-16,281.7377584150169,263706.0
values_43,0.0,32.0,3035.0,14520.0,1.1102230246251565e-16,281.7377584150169,25688.0
values_42,0.0,32.0,2991.0,14505.0,1.1102230246251565e-16,281.7377584150169,6604.0
values_0,0.0,32.0,3066.0,14591.0,1.1102230246251565e-16,281.7377584150169,131052.0
values_61,0.0,32.0,2982.0,14516.0,1.1102230246251565e-16,281.7377584150169,2438.0
values_97,0.0,32.0,3007.0,14518.0,1.1102230246251565e-16,281.7377584150169,13975.0
values_14,0.0,32.0,3076.0,14561.0,1.1102230246251565e-16,281.7377584150169,567942.0
values_87,0.0,32.0,3066.0,14591.0,1.1102230246251565e-16,281.7377584150169,131084.0
values_50,0.0,32.0,3113.0,14563.0,1.1102230246251565e-16,281.7377584150169,394856.0
values_83,0.0,32.0,3058.0,14555.0,1.1102230246251565e-16,281.7377584150169,263812.0
values_67,0.0,32.0,3076.0,14561.0,1.1102230246251565e-16,281.7377584150169,567612.0
values_86,0.0,32.0,3049.0,14555.0,1.1102230246251565e-16,281.7377584150169,93945.0
values_23,0.0,32.0,3049.0,14555.0,1.1102230246251565e-16,281.7377584150169,152436.0
values_64,0.0,32.0,3007.0,14519.0,1.1102230246251565e-16,281.7377584150169,19194.0
values_44,0.0,32.0,3016.0,14509.0,1.1102230246251565e-16,281.7377584150169,64601.0
values_71,0.0,32.0,3109.0,14573.0,1.1102230246251565e-16,281.7377584150169,489414.0
values_93,0.0,32.0,2991.0,14505.0,1.1102230246251565e-16,281.7377584150169,6630.0
values_88,0.0,32.0,3049.0,14554.0,1.1102230246251565e-16,281.7377584150169,111374.0
values_26,0.0,32.0,3028.0,14489.0,1.1102230246251565e-16,281.7377584150169,78251.0
values_59,0.0,32.0,2991.0,14505.0,1.1102230246251565e-16,281.7377584150169,6557.0
values_57,0.0,32.0,2991.0,14505.0,1.1102230246251565e-16,281.7377584150169,6581.0
values_82,0.0,32.0,2991.0,14516.0,1.1102230246251565e-16,281.7377584150169,4165.0
values_75,0.0,32.0,3016.0,14509.0,1.1102230246251565e-16,281.7377584150169,64597.0
values_51,0.0,32.0,2995.0,14486.0,1.1102230246251565e-16,281.7377584150169,9875.0
values_7,0.0,32.0,2991.0,14516.0,1.1102230246251565e-16,281.7377584150169,4191.0
values_92,0.0,32.0,3016.0,14508.0,1.1102230246251565e-16,281.7377584150169,52554.0
values_56,0.0,32.0,3086.0,14566.0,1.1102230246251565e-16,281.7377584150169,335241.0
values_47,0.0,32.0,2982.0,14516.0,1.1102230246251565e-16,281.7377584150169,2436.0
values_95,0.0,32.0,3058.0,14525.0,1.1102230246251565e-16,281.7377584150169,624702.0
values_98,0.0,32.0,3109.0,14573.0,1.1102230246251565e-16,281.7377584150169,488996.0
values_8,0.0,32.0,3007.0,14518.0,1.1102230246251565e-16,281.7377584150169,13930.0
values_18,0.0,32.0,3081.0,14572.0,1.1102230246251565e-16,281.7377584150169,203266.0
values_28,0.0,32.0,3086.0,14566.0,1.1102230246251565e-16,281.7377584150169,298828.0
values_81,0.0,32.0,2982.0,14516.0,1.1102230246251565e-16,281.7377584150169,2436.0
values_17,0.0,32.0,3058.0,14555.0,1.1102230246251565e-16,281.7377584150169,263536.0
values_38,0.0,32.0,3016.0,14509.0,1.1102230246251565e-16,281.7377584150169,64532.0
values_41,0.0,32.0,3049.0,14554.0,1.1102230246251565e-16,281.7377584150169,111122.0
values_73,0.0,32.0,3081.0,14572.0,1.1102230246251565e-16,281.7377584150169,203454.0
values_66,0.0,32.0,2970.0,14483.0,1.1102230246251565e-16,281.7377584150169,1241.0
values_58,0.0,32.0,3058.0,14555.0,1.1102230246251565e-16,281.7377584150169,263388.0
values_70,0.0,32.0,3076.0,14591.0,1.1102230246251565e-16,281.7377584150169,231964.0
values_46,0.0,32.0,3049.0,14554.0,1.1102230246251565e-16,281.7377584150169,111494.0
values_11,0.0,32.0,3081.0,14572.0,1.1102230246251565e-16,281.7377584150169,203595.0
