id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,4048,801,1325,1357,3429,100.00,80.00,50.00,100.00,5.054,3.055,2.983,1.181
values_30,2502,591,1003,951,2329,100.00,80.00,50.00,100.00,4.234,2.495,2.631,1.074
values_96,2324,644,1114,994,2373,100.00,80.00,50.00,100.00,3.609,2.086,2.338,0.979
values_15,3660,719,1188,1221,3088,100.00,80.00,50.00,100.00,5.090,3.081,2.998,1.185
values_16,69859,8977,13568,17751,48562,100.00,80.00,50.00,100.00,7.782,5.149,3.935,1.439
values_94,8225,1298,2060,2372,6245,100.00,80.00,50.00,100.00,6.337,3.993,3.468,1.317
values_90,5195,936,1524,1634,4199,100.00,80.00,50.00,100.00,5.550,3.409,3.179,1.237
values_52,3790,710,1164,1224,3121,100.00,80.00,50.00,100.00,5.338,3.256,3.096,1.214
values_78,2740,671,1144,1069,2604,100.00,80.00,50.00,100.00,4.083,2.395,2.563,1.052
values_20,3107,742,1261,1190,2912,100.00,80.00,50.00,100.00,4.187,2.464,2.611,1.067
values_53,3021,614,1020,1032,2593,100.00,80.00,50.00,100.00,4.920,2.962,2.927,1.165
values_43,2505,650,1116,1020,2461,100.00,80.00,50.00,100.00,3.854,2.245,2.456,1.018
values_42,2635,641,1092,1023,2494,100.00,80.00,50.00,100.00,4.111,2.413,2.576,1.057
values_0,2731,628,1062,1018,2505,100.00,80.00,50.00,100.00,4.349,2.572,2.683,1.090
values_61,9877,1429,2225,2697,7213,100.00,80.00,50.00,100.00,6.912,4.439,3.662,1.369
values_97,5100,899,1458,1581,4078,100.00,80.00,50.00,100.00,5.673,3.498,3.226,1.251
values_14,179230,22615,34011,45055,123681,100.00,80.00,50.00,100.00,7.925,5.270,3.978,1.449
values_87,2483,664,1144,1034,2483,100.00,80.00,50.00,100.00,3.739,2.170,2.401,1.000
values_50,3341,654,1080,1112,2813,100.00,80.00,50.00,100.00,5.109,3.094,3.004,1.188
values_83,2599,578,973,946,2340,100.00,80.00,50.00,100.00,4.497,2.671,2.747,1.111
values_67,3526,719,1195,1207,3033,100.00,80.00,50.00,100.00,4.904,2.951,2.921,1.163
values_86,4358,823,1351,1415,3605,100.00,80.00,50.00,100.00,5.295,3.226,3.080,1.209
values_23,5305,866,1384,1564,4089,100.00,80.00,50.00,100.00,6.126,3.833,3.392,1.297
values_64,2282,597,1026,935,2252,100.00,80.00,50.00,100.00,3.822,2.224,2.441,1.013
values_44,2537,545,913,901,2241,100.00,80.00,50.00,100.00,4.655,2.779,2.816,1.132
values_71,2599,603,1021,975,2395,100.00,80.00,50.00,100.00,4.310,2.546,2.666,1.085
values_93,8917,1418,2254,2584,6795,100.00,80.00,50.00,100.00,6.288,3.956,3.451,1.312
values_88,2540,579,978,941,2318,100.00,80.00,50.00,100.00,4.387,2.597,2.699,1.096
values_26,2842,667,1131,1075,2637,100.00,80.00,50.00,100.00,4.261,2.513,2.644,1.078
values_59,17955,2489,3836,4775,12878,100.00,80.00,50.00,100.00,7.214,4.681,3.760,1.394
values_57,11209,1604,2491,3040,8148,100.00,80.00,50.00,100.00,6.988,4.500,3.687,1.376
values_82,6629,1132,1825,2012,5222,100.00,80.00,50.00,100.00,5.856,3.632,3.295,1.269
values_75,2062,603,1049,919,2175,100.00,80.00,50.00,100.00,3.420,1.966,2.244,0.948
values_51,2123,577,996,895,2142,100.00,80.00,50.00,100.00,3.679,2.132,2.372,0.991
values_7,3086,731,1241,1175,2879,100.00,80.00,50.00,100.00,4.222,2.487,2.626,1.072
values_92,2285,547,930,877,2142,100.00,80.00,50.00,100.00,4.177,2.457,2.605,1.067
values_56,3276,696,1164,1154,2879,100.00,80.00,50.00,100.00,4.707,2.814,2.839,1.138
values_47,2041,592,1029,904,2142,100.00,80.00,50.00,100.00,3.448,1.983,2.258,0.953
values_95,4994,869,1406,1535,3968,100.00,80.00,50.00,100.00,5.747,3.552,3.253,1.259
values_98,4791,877,1432,1523,3902,100.00,80.00,50.00,100.00,5.463,3.346,3.146,1.228
values_8,13719,1993,3106,3755,10040,100.00,80.00,50.00,100.00,6.884,4.417,3.654,1.366
values_18,2346,630,1086,980,2351,100.00,80.00,50.00,100.00,3.724,2.160,2.394,0.998
values_28,2329,628,1083,976,2340,100.00,80.00,50.00,100.00,3.709,2.151,2.386,0.995
values_81,3464,686,1135,1162,2934,100.00,80.00,50.00,100.00,5.050,3.052,2.981,1.181
values_17,2282,597,1026,935,2252,100.00,80.00,50.00,100.00,3.822,2.224,2.441,1.013
values_38,2252,568,972,898,2175,100.00,80.00,50.00,100.00,3.965,2.317,2.508,1.035
values_41,3965,757,1245,1297,3297,100.00,80.00,50.00,100.00,5.238,3.185,3.057,1.203
values_73,4364,807,1320,1397,3572,100.00,80.00,50.00,100.00,5.408,3.306,3.124,1.222
values_66,4566,874,1438,1496,3803,100.00,80.00,50.00,100.00,5.224,3.175,3.052,1.201
values_58,49748,6438,9749,12694,34680,100.00,80.00,50.00,100.00,7.727,5.103,3.919,1.434
values_70,2560,615,1046,985,2406,100.00,80.00,50.00,100.00,4.163,2.447,2.599,1.064
values_46,3988,718,1169,1254,3220,100.00,80.00,50.00,100.00,5.554,3.411,3.180,1.239
values_11,7134,1128,1791,2060,5420,100.00,80.00,50.00,100.00,6.324,3.983,3.463,1.316
values_33,2512,609,1037,973,2373,100.00,80.00,50.00,100.00,4.125,2.422,2.582,1.059
values_72,2336,587,1004,929,2252,100.00,80.00,50.00,100.00,3.980,2.327,2.515,1.037
values_6,2262,586,1006,920,2219,100.00,80.00,50.00,100.00,3.860,2.249,2.459,1.019
values_10,3600,745,1241,1245,3121,100.00,80.00,50.00,100.00,4.832,2.901,2.892,1.153
values_27,2543,638,1091,1010,2450,100.00,80.00,50.00,100.00,3.986,2.331,2.518,1.038
values_24,2002,629,1102,943,2208,100.00,80.00,50.00,100.00,3.183,1.817,2.123,0.907
