id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,169671,160456,745939,540950,727431,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_30,18305,28905,132543,95771,870654,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_96,18305,28905,132543,95771,870654,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_15,32911,51006,235184,170100,1844162,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_16,53131,83935,388555,281333,3540566,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_94,3867,6819,30587,22113,123206,100.00,100.00,50.00,100.00,0.567,0.126,0.175,0.031
values_90,24803,38779,178357,128933,1285091,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_52,42882,65934,304665,220472,2582754,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_78,69491,105405,488723,354051,4763981,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_20,34,180,608,482,529,100.00,100.00,50.00,100.00,0.189,0.056,0.071,0.064
values_53,6267,10281,46479,33575,216657,100.00,100.00,50.00,100.00,0.610,0.135,0.187,0.029
values_43,13190,21060,96215,69498,570800,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_42,42882,65934,304665,220472,2582754,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_0,6267,10281,46479,33575,216657,100.00,100.00,50.00,100.00,0.610,0.135,0.187,0.029
values_61,81,384,1467,1118,3178,100.00,100.00,50.00,100.00,0.211,0.055,0.072,0.025
values_97,159,781,3199,2375,14305,100.00,100.00,50.00,100.00,0.204,0.050,0.067,0.011
values_14,24803,38779,178357,128933,1285091,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_87,13190,21060,96215,69498,570800,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_50,69491,105405,488723,354051,4763981,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_83,167340,194949,907295,658287,780074,100.00,100.00,50.00,100.00,0.858,0.184,0.254,0.215
values_67,2525,4330,19213,13916,65294,100.00,100.00,50.00,100.00,0.583,0.131,0.181,0.039
values_86,6267,10281,46479,33575,216657,100.00,100.00,50.00,100.00,0.610,0.135,0.187,0.029
values_23,42882,65934,304665,220472,2582754,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_64,169671,160456,745939,540950,727431,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_44,69491,105405,488723,354051,4763981,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_71,322,1479,6305,4617,46625,100.00,100.00,50.00,100.00,0.218,0.051,0.070,0.007
values_93,657,2610,11400,8288,39554,100.00,100.00,50.00,100.00,0.252,0.058,0.079,0.017
values_88,24803,38779,178357,128933,1285091,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_26,42882,65934,304665,220472,2582754,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_59,110630,130764,607152,440078,588186,100.00,100.00,50.00,100.00,0.846,0.182,0.251,0.188
values_57,69491,105405,488723,354051,4763981,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_82,169671,160456,745939,540950,727431,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_75,110630,130764,607152,440078,588186,100.00,100.00,50.00,100.00,0.846,0.182,0.251,0.188
values_51,167340,194949,907295,658287,780074,100.00,100.00,50.00,100.00,0.858,0.184,0.254,0.215
values_7,69491,105405,488723,354051,4763981,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_92,13190,21060,96215,69498,570800,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_56,3867,6819,30587,22113,123206,100.00,100.00,50.00,100.00,0.567,0.126,0.175,0.031
values_47,42882,65934,304665,220472,2582754,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_95,3867,6819,30587,22113,123206,100.00,100.00,50.00,100.00,0.567,0.126,0.175,0.031
values_98,42882,65934,304665,220472,2582754,100.00,100.00,50.00,100.00,0.650,0.141,0.195,0.017
values_8,18305,28905,132543,95771,870654,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_18,322,1479,6305,4617,46625,100.00,100.00,50.00,100.00,0.218,0.051,0.070,0.007
values_28,24803,38779,178357,128933,1285091,100.00,100.00,50.00,100.00,0.640,0.139,0.192,0.019
values_81,53131,83935,388555,281333,3540566,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_17,53131,83935,388555,281333,3540566,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_38,657,2610,11400,8288,39554,100.00,100.00,50.00,100.00,0.252,0.058,0.079,0.017
values_41,32911,51006,235184,170100,1844162,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_73,322,1479,6305,4617,46625,100.00,100.00,50.00,100.00,0.218,0.051,0.070,0.007
values_66,322,1479,6305,4617,46625,100.00,100.00,50.00,100.00,0.218,0.051,0.070,0.007
values_58,169671,160456,745939,540950,727431,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_70,2525,4330,19213,13916,65294,100.00,100.00,50.00,100.00,0.583,0.131,0.181,0.039
values_46,69491,105405,488723,354051,4763981,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_11,13190,21060,96215,69498,570800,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_33,34,180,608,482,529,100.00,100.00,50.00,100.00,0.189,0.056,0.071,0.064
values_72,167340,194949,907295,658287,780074,100.00,100.00,50.00,100.00,0.858,0.184,0.254,0.215
values_6,159,781,3199,2375,14305,100.00,100.00,50.00,100.00,0.204,0.050,0.067,0.011
values_10,13190,21060,96215,69498,570800,100.00,100.00,50.00,100.00,0.626,0.137,0.190,0.023
values_27,169671,160456,745939,540950,727431,100.00,100.00,50.00,100.00,1.057,0.227,0.314,0.233
values_24,3867,6819,30587,22113,123206,100.00,100.00,50.00,100.00,0.567,0.126,0.175,0.031
values_3,322,1479,6305,4617,46625,100.00,100.00,50.00,100.00,0.218,0.051,0.070,0.007
values_69,18305,28905,132543,95771,870654,100.00,100.00,50.00,100.00,0.633,0.138,0.191,0.021
values_36,322,1479,6305,4617,46625,100.00,100.00,50.00,100.00,0.218,0.051,0.070,0.007
values_21,3867,6819,30587,22113,123206,100.00,100.00,50.00,100.00,0.567,0.126,0.175,0.031
