ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4052.0
values_30,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2506.0
values_96,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2327.0
values_15,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3664.0
values_16,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,69862.0
values_94,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,8229.0
values_90,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,5199.0
values_52,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3793.0
values_78,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2744.0
values_20,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3111.0
values_53,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3025.0
values_43,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2509.0
values_42,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2638.0
values_0,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2735.0
values_61,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,9880.0
values_97,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,5104.0
values_14,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,179234.0
values_87,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2487.0
values_50,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3345.0
values_83,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2603.0
values_67,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3530.0
values_86,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4362.0
values_23,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,5309.0
values_64,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2286.0
values_44,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2540.0
values_71,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2602.0
values_93,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,8921.0
values_88,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2544.0
values_26,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2846.0
values_59,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,17958.0
values_57,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,11213.0
values_82,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,6633.0
values_75,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2066.0
values_51,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2126.0
values_7,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3090.0
values_92,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2288.0
values_56,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3279.0
values_47,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2045.0
values_95,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4998.0
values_98,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4794.0
values_8,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,13722.0
values_18,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2349.0
values_28,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2333.0
values_81,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3467.0
values_17,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2286.0
values_38,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2255.0
values_41,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3968.0
values_73,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4368.0
values_66,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4569.0
values_58,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,49751.0
values_70,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2564.0
values_46,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3991.0
values_11,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,7137.0
values_33,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2516.0
values_72,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2340.0
values_6,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2265.0
values_10,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3604.0
values_27,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2547.0
values_24,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2006.0
values_3,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,7888.0
values_69,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3674.0
values_36,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3350.0
values_21,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,20091.0
values_5,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3298.0
values_49,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,6597.0
values_1,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,4533.0
values_2,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,5378.0
values_13,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3177.0
values_32,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2602.0
values_39,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,5684.0
values_4,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2733.0
values_65,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,2167.0
values_85,0.0,64.0,3067.0,15271.0,1.1102230246251565e-16,346.23640974138027,3498.0
