ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,3984.0,9711.0,1.1102230246251565e-16,257.25457886678885,144.0
values_30,0.0,32.0,1000.0,6173.0,1.1102230246251565e-16,248.9296026463883,3472.0
values_96,0.0,32.0,1100.0,6179.0,1.1102230246251565e-16,221.41528641333133,3233.0
values_15,0.0,32.0,981.0,6143.0,1.1102230246251565e-16,248.9296026463883,1668.0
values_16,0.0,64.0,4413.0,10688.0,1.1102230246251565e-16,266.15564761033033,19.0
values_94,0.0,32.0,1102.0,6149.0,1.1102230246251565e-16,221.41528641333133,5841.0
values_90,0.0,64.0,6523.0,12549.333333333334,1.1102230246251565e-16,240.47710611682183,222.0
values_52,0.0,64.0,10560.0,15886.0,1.1102230246251565e-16,240.47710611682183,399.0
values_78,0.0,64.0,3984.0,9711.0,1.1102230246251565e-16,257.25457886678885,148.0
values_20,0.0,32.0,1102.0,6149.0,1.1102230246251565e-16,221.41528641333133,5841.0
values_53,0.0,64.0,5795.0,12094.166666666666,1.1102230246251565e-16,251.1679303739027,210.0
values_43,0.0,32.0,1102.0,6149.0,1.1102230246251565e-16,221.41528641333133,5841.0
values_42,0.0,32.0,1096.0,6187.0,1.1102230246251565e-16,226.0193470517861,5125.0
values_0,0.0,32.0,1096.0,6187.0,1.1102230246251565e-16,226.0193470517861,5133.0
values_61,0.0,64.0,6523.0,12549.333333333334,1.1102230246251565e-16,240.47710611682183,222.0
values_97,0.0,64.0,6523.0,12549.333333333334,1.1102230246251565e-16,240.47710611682183,222.0
values_14,0.0,32.0,1000.0,6173.0,1.1102230246251565e-16,248.9296026463883,3201.0
values_87,0.0,32.0,983.0,6169.0,1.1102230246251565e-16,248.9296026463883,2273.0
values_50,0.0,64.0,3984.0,9711.0,1.1102230246251565e-16,257.25457886678885,157.0
values_83,0.0,64.0,3984.0,9711.0,1.1102230246251565e-16,257.25457886678885,144.0
values_67,0.0,32.0,1047.0,6141.0,1.1102230246251565e-16,248.9296026463883,3989.0
values_86,0.0,64.0,2394.0,8994.0,1.1102230246251565e-16,266.15564761033033,18.0
values_23,0.0,32.0,1014.0,6113.0,1.1102230246251565e-16,248.9296026463883,5252.0
values_64,0.0,32.0,1000.0,6173.0,1.1102230246251565e-16,248.9296026463883,3222.0
