ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1721.0,19474.0,1.1102230246251565e-16,218.0074122520165,9496.0
values_30,0.0,16.0,1615.0,19439.0,1.1102230246251565e-16,218.0074122520165,1312.0
values_96,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4145.0
values_15,0.0,16.0,1711.0,19538.0,1.1102230246251565e-16,218.0074122520165,3773.0
values_16,0.0,16.0,1711.0,19538.0,1.1102230246251565e-16,218.0074122520165,3779.0
values_94,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4163.0
values_90,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4138.0
values_52,0.0,16.0,1497.0,19347.0,1.1102230246251565e-16,218.0074122520165,5253.0
values_78,0.0,16.0,1713.0,19470.0,1.1102230246251565e-16,218.0074122520165,8903.0
values_20,0.0,32.0,1805.0,19524.0,1.1102230246251565e-16,218.0074122520165,8950.0
values_53,0.0,16.0,1497.0,19347.0,1.1102230246251565e-16,218.0074122520165,5216.0
values_43,0.0,16.0,1135.0,18973.0,1.1102230246251565e-16,218.0074122520165,252.0
values_42,0.0,16.0,1135.0,18973.0,1.1102230246251565e-16,218.0074122520165,246.0
values_0,0.0,16.0,1397.0,19208.0,1.1102230246251565e-16,218.0074122520165,2477.0
values_61,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4147.0
values_97,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4163.0
values_14,0.0,16.0,1711.0,19538.0,1.1102230246251565e-16,218.0074122520165,3797.0
values_87,0.0,16.0,1721.0,19474.0,1.1102230246251565e-16,218.0074122520165,9467.0
values_50,0.0,16.0,1497.0,19347.0,1.1102230246251565e-16,218.0074122520165,5226.0
values_83,0.0,16.0,1721.0,19474.0,1.1102230246251565e-16,218.0074122520165,9480.0
values_67,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4161.0
values_86,0.0,16.0,1721.0,19474.0,1.1102230246251565e-16,218.0074122520165,9473.0
values_23,0.0,32.0,1805.0,19524.0,1.1102230246251565e-16,218.0074122520165,8966.0
values_64,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4175.0
values_44,0.0,16.0,1135.0,18973.0,1.1102230246251565e-16,218.0074122520165,254.0
values_71,0.0,16.0,1713.0,19470.0,1.1102230246251565e-16,218.0074122520165,8916.0
values_93,0.0,16.0,1539.0,19380.0,1.1102230246251565e-16,218.0074122520165,4137.0
values_88,0.0,16.0,1721.0,19474.0,1.1102230246251565e-16,218.0074122520165,9488.0
