id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,5798,2509,33183,17324,14693,100.00,100.00,100.00,100.00,2.311,0.175,0.335,0.395
values_30,15683,5845,78248,40693,34597,100.00,100.00,100.00,100.00,2.683,0.200,0.385,0.453
values_96,6398,2740,36121,18938,16052,100.00,100.00,100.00,100.00,2.335,0.177,0.338,0.399
values_15,1568,952,12124,6443,42709,100.00,100.00,100.00,100.00,1.647,0.129,0.243,0.037
values_16,1331,811,10254,5465,32977,100.00,100.00,100.00,100.00,1.641,0.130,0.244,0.040
values_94,15709,5831,77994,40622,34526,100.00,100.00,100.00,100.00,2.694,0.201,0.387,0.455
values_90,6393,2763,36510,19057,16171,100.00,100.00,100.00,100.00,2.314,0.175,0.335,0.395
values_52,109,150,1570,898,4606,100.00,100.00,100.00,100.00,0.727,0.069,0.121,0.024
values_78,13756,5108,68209,35581,30223,100.00,100.00,100.00,100.00,2.693,0.202,0.387,0.455
values_20,9028,3852,51331,26739,22713,100.00,100.00,100.00,100.00,2.344,0.176,0.338,0.397
values_53,3087,1827,23906,12574,121254,100.00,100.00,100.00,100.00,1.690,0.129,0.246,0.025
values_43,5789,2496,32864,17229,14598,100.00,100.00,100.00,100.00,2.319,0.176,0.336,0.397
values_42,25,68,526,334,292,100.00,100.00,91.67,100.00,0.368,0.048,0.075,0.086
values_0,8311,3544,46954,24565,20842,100.00,100.00,100.00,100.00,2.345,0.177,0.338,0.399
values_61,12822,4781,63879,33280,28273,100.00,100.00,100.00,100.00,2.682,0.201,0.385,0.454
values_97,8997,3831,50818,26582,22556,100.00,100.00,100.00,100.00,2.348,0.177,0.338,0.399
values_14,6389,2743,36154,18947,16061,100.00,100.00,100.00,100.00,2.329,0.177,0.337,0.398
values_87,12834,4799,63999,33331,28324,100.00,100.00,100.00,100.00,2.674,0.201,0.385,0.453
values_50,713,464,5632,3037,12937,100.00,100.00,100.00,100.00,1.537,0.127,0.235,0.055
values_83,8698,3256,43101,22577,19145,100.00,100.00,100.00,100.00,2.671,0.202,0.385,0.454
values_67,5959,2265,29800,15619,13231,100.00,100.00,100.00,100.00,2.631,0.200,0.382,0.450
values_86,14643,6218,83326,43321,36838,100.00,100.00,100.00,100.00,2.355,0.176,0.338,0.397
values_23,12818,4763,63411,33144,28137,100.00,100.00,100.00,100.00,2.691,0.202,0.387,0.456
values_64,419,282,3264,1797,5483,100.00,100.00,100.00,100.00,1.486,0.128,0.233,0.076
values_44,11957,4467,59598,31044,26376,100.00,100.00,100.00,100.00,2.677,0.201,0.385,0.453
values_71,418,285,3309,1811,5557,100.00,100.00,100.00,100.00,1.467,0.126,0.231,0.075
values_93,5967,2271,29836,15636,13248,100.00,100.00,100.00,100.00,2.627,0.200,0.382,0.450
values_88,15662,5830,78113,40639,34543,100.00,100.00,100.00,100.00,2.686,0.201,0.385,0.453
values_26,60,104,977,578,1445,100.00,100.00,100.00,100.00,0.577,0.061,0.104,0.042
values_59,12826,4781,63723,33242,28235,100.00,100.00,100.00,100.00,2.683,0.201,0.386,0.454
values_57,2413,1448,18779,9896,83575,100.00,100.00,100.00,100.00,1.666,0.128,0.244,0.029
values_82,707,462,5630,3033,12891,100.00,100.00,100.00,100.00,1.530,0.126,0.233,0.055
values_75,2408,1448,18743,9886,83397,100.00,100.00,100.00,100.00,1.663,0.128,0.244,0.029
values_51,9009,3839,50970,26631,22605,100.00,100.00,100.00,100.00,2.347,0.177,0.338,0.399
values_7,9720,4131,55067,28741,24400,100.00,100.00,100.00,100.00,2.353,0.177,0.338,0.398
values_92,25,68,526,334,292,100.00,100.00,91.67,100.00,0.368,0.048,0.075,0.086
values_56,25,68,526,334,292,100.00,100.00,91.67,100.00,0.368,0.048,0.075,0.086
values_47,9011,3833,51048,26645,22619,100.00,100.00,100.00,100.00,2.351,0.177,0.338,0.398
values_95,2414,1439,18674,9861,83120,100.00,100.00,100.00,100.00,1.678,0.129,0.245,0.029
values_98,2111,1275,16451,8679,68105,100.00,100.00,100.00,100.00,1.656,0.128,0.243,0.031
values_8,708,461,5605,3026,12842,100.00,100.00,100.00,100.00,1.536,0.126,0.234,0.055
values_18,5961,2271,29878,15645,13257,100.00,100.00,100.00,100.00,2.625,0.200,0.381,0.450
values_28,5803,2492,32782,17208,14577,100.00,100.00,100.00,100.00,2.329,0.177,0.337,0.398
values_81,9748,4163,55351,28851,24510,100.00,100.00,100.00,100.00,2.342,0.176,0.338,0.398
values_17,8990,3836,51033,26639,22613,100.00,100.00,100.00,100.00,2.344,0.176,0.337,0.398
values_38,4714,2043,26817,14069,11912,100.00,100.00,100.00,100.00,2.307,0.176,0.335,0.396
values_41,8714,3274,43365,22665,19233,100.00,100.00,100.00,100.00,2.662,0.201,0.384,0.453
values_73,1838,1108,14237,7527,54515,100.00,100.00,100.00,100.00,1.659,0.129,0.244,0.034
values_66,109,152,1566,899,4578,100.00,100.00,100.00,100.00,0.717,0.070,0.121,0.024
values_58,4708,2045,26867,14082,11925,100.00,100.00,100.00,100.00,2.302,0.175,0.334,0.395
values_70,3070,1836,24023,12608,121624,100.00,100.00,100.00,100.00,1.672,0.128,0.243,0.025
values_46,108,153,1603,909,4714,100.00,100.00,100.00,100.00,0.706,0.067,0.119,0.023
values_11,561,365,4344,2368,8646,100.00,100.00,100.00,100.00,1.537,0.129,0.237,0.065
values_33,1572,953,12179,6459,42923,100.00,100.00,100.00,100.00,1.650,0.129,0.243,0.037
values_72,4687,2034,26640,14009,11852,100.00,100.00,100.00,100.00,2.304,0.176,0.335,0.395
values_6,900,562,6943,3740,18043,100.00,100.00,100.00,100.00,1.601,0.130,0.241,0.050
values_10,11932,4448,59291,30942,26274,100.00,100.00,100.00,100.00,2.683,0.201,0.386,0.454
values_27,6389,2737,36154,18941,16055,100.00,100.00,100.00,100.00,2.334,0.177,0.337,0.398
values_24,60,104,965,575,1416,100.00,100.00,100.00,100.00,0.577,0.062,0.104,0.042
values_3,26,67,513,330,286,100.00,100.00,91.67,100.00,0.388,0.051,0.079,0.091
values_69,3081,1832,23941,12586,121362,100.00,100.00,100.00,100.00,1.682,0.129,0.245,0.025
values_36,235,213,2348,1312,8117,100.00,100.00,100.00,100.00,1.103,0.100,0.179,0.029
values_21,5970,2256,29605,15564,13176,100.00,100.00,100.00,100.00,2.646,0.202,0.384,0.453
values_5,8700,3264,43283,22631,19199,100.00,100.00,100.00,100.00,2.665,0.201,0.384,0.453
values_49,1103,689,8631,4598,25092,100.00,100.00,100.00,100.00,1.601,0.128,0.240,0.044
values_1,62,104,971,577,1445,100.00,100.00,100.00,100.00,0.596,0.064,0.107,0.043
values_2,6361,2743,36238,18961,16075,100.00,100.00,100.00,100.00,2.319,0.176,0.335,0.396
