id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,956,875,4285,2519,2279,100.00,100.00,100.00,100.00,1.093,0.223,0.380,0.419
values_30,3694,3063,15475,8429,7693,100.00,100.00,100.00,100.00,1.206,0.239,0.438,0.480
values_96,775,703,3321,2056,1827,100.00,100.00,100.00,100.00,1.102,0.233,0.377,0.424
values_15,1851,1579,7823,4452,4034,100.00,100.00,100.00,100.00,1.172,0.237,0.416,0.459
values_16,1843,1599,7992,4487,4091,100.00,100.00,100.00,100.00,1.153,0.231,0.411,0.451
values_94,779,729,3549,2125,1916,100.00,100.00,100.00,100.00,1.069,0.219,0.367,0.407
values_90,773,711,3405,2079,1857,100.00,100.00,100.00,100.00,1.087,0.227,0.372,0.416
values_52,359,354,1563,1049,920,100.00,100.00,100.00,100.00,1.014,0.230,0.342,0.390
values_78,8736,7129,36883,19226,17721,100.00,100.00,100.00,100.00,1.225,0.237,0.454,0.493
values_20,2385,2044,10300,5705,5209,100.00,100.00,100.00,100.00,1.167,0.232,0.418,0.458
values_53,359,350,1505,1029,899,100.00,100.00,100.00,100.00,1.026,0.239,0.349,0.399
values_43,2656,2251,11301,6278,5702,100.00,100.00,100.00,100.00,1.180,0.235,0.423,0.466
values_42,2667,2252,11295,6289,5710,100.00,100.00,100.00,100.00,1.184,0.236,0.424,0.467
values_0,2363,2036,10243,5661,5167,100.00,100.00,100.00,100.00,1.161,0.231,0.417,0.457
values_61,5714,4769,24606,12941,11950,100.00,100.00,100.00,100.00,1.198,0.232,0.442,0.478
values_97,768,704,3301,2036,1815,100.00,100.00,100.00,100.00,1.091,0.233,0.377,0.423
values_14,1852,1602,7994,4496,4103,100.00,100.00,100.00,100.00,1.156,0.232,0.412,0.451
values_87,940,871,4187,2459,2228,100.00,100.00,100.00,100.00,1.079,0.225,0.382,0.422
values_50,361,356,1570,1052,926,100.00,100.00,100.00,100.00,1.014,0.230,0.343,0.390
values_83,957,842,4005,2444,2175,100.00,100.00,100.00,100.00,1.137,0.239,0.392,0.440
values_67,5726,4797,24793,13000,12037,100.00,100.00,100.00,100.00,1.194,0.231,0.440,0.476
values_86,951,866,4170,2474,2232,100.00,100.00,100.00,100.00,1.098,0.228,0.384,0.426
values_23,2379,2066,10447,5730,5261,100.00,100.00,100.00,100.00,1.152,0.228,0.415,0.452
values_64,5719,4766,24576,12939,11945,100.00,100.00,100.00,100.00,1.200,0.233,0.442,0.479
values_44,2672,2271,11501,6360,5793,100.00,100.00,100.00,100.00,1.177,0.232,0.420,0.461
values_71,8794,7107,36768,19287,17728,100.00,100.00,100.00,100.00,1.237,0.239,0.456,0.496
values_93,771,707,3322,2045,1824,100.00,100.00,100.00,100.00,1.091,0.232,0.377,0.423
values_88,942,845,3983,2409,2153,100.00,100.00,100.00,100.00,1.115,0.237,0.391,0.438
values_26,2392,2043,10342,5735,5232,100.00,100.00,100.00,100.00,1.171,0.231,0.417,0.457
values_59,363,354,1555,1051,922,100.00,100.00,100.00,100.00,1.025,0.233,0.345,0.394
values_57,358,351,1516,1031,901,100.00,100.00,100.00,100.00,1.020,0.236,0.347,0.397
values_82,972,871,4267,2539,2288,100.00,100.00,100.00,100.00,1.116,0.228,0.383,0.425
values_75,8765,7114,36818,19259,17720,100.00,100.00,100.00,100.00,1.232,0.238,0.455,0.495
values_51,367,356,1594,1071,940,100.00,100.00,100.00,100.00,1.031,0.230,0.343,0.390
values_7,2365,2012,10021,5600,5086,100.00,100.00,100.00,100.00,1.175,0.236,0.422,0.465
values_92,760,698,3212,1994,1774,100.00,100.00,100.00,100.00,1.089,0.237,0.381,0.428
values_56,357,364,1629,1061,944,100.00,100.00,100.00,100.00,0.981,0.219,0.336,0.378
values_47,2664,2273,11463,6329,5772,100.00,100.00,100.00,100.00,1.172,0.232,0.421,0.462
values_95,777,725,3488,2101,1894,100.00,100.00,100.00,100.00,1.072,0.223,0.370,0.410
values_98,773,705,3336,2057,1831,100.00,100.00,100.00,100.00,1.096,0.232,0.376,0.422
values_8,2370,2039,10220,5656,5167,100.00,100.00,100.00,100.00,1.162,0.232,0.419,0.459
values_18,1857,1561,7727,4444,4003,100.00,100.00,100.00,100.00,1.190,0.240,0.418,0.464
values_28,2372,2033,10212,5664,5164,100.00,100.00,100.00,100.00,1.167,0.232,0.419,0.459
values_81,952,887,4366,2532,2307,100.00,100.00,100.00,100.00,1.073,0.218,0.376,0.413
values_17,1849,1549,7634,4409,3958,100.00,100.00,100.00,100.00,1.194,0.242,0.419,0.467
values_38,3685,3092,15735,8490,7783,100.00,100.00,100.00,100.00,1.192,0.234,0.434,0.473
values_41,2675,2250,11275,6294,5709,100.00,100.00,100.00,100.00,1.189,0.237,0.425,0.469
values_73,8777,7178,37252,19375,17897,100.00,100.00,100.00,100.00,1.223,0.236,0.453,0.490
values_66,5732,4765,24620,12978,11971,100.00,100.00,100.00,100.00,1.203,0.233,0.442,0.479
values_58,363,352,1544,1049,917,100.00,100.00,100.00,100.00,1.031,0.235,0.346,0.396
values_70,8791,7228,37750,19543,18095,100.00,100.00,100.00,100.00,1.216,0.233,0.450,0.486
values_46,2656,2297,11596,6342,5817,100.00,100.00,100.00,100.00,1.156,0.229,0.419,0.457
values_11,1849,1591,7907,4469,4063,100.00,100.00,100.00,100.00,1.162,0.234,0.414,0.455
values_33,3704,3135,16080,8607,7933,100.00,100.00,100.00,100.00,1.181,0.230,0.430,0.467
values_72,8768,7225,37524,19415,17999,100.00,100.00,100.00,100.00,1.214,0.234,0.452,0.487
values_6,2362,2013,10000,5585,5076,100.00,100.00,100.00,100.00,1.173,0.236,0.423,0.465
values_10,1833,1553,7645,4386,3949,100.00,100.00,100.00,100.00,1.180,0.240,0.418,0.464
values_27,2369,2000,9969,5600,5069,100.00,100.00,100.00,100.00,1.185,0.238,0.423,0.467
values_24,2375,2026,10222,5683,5170,100.00,100.00,100.00,100.00,1.172,0.232,0.418,0.459
values_3,2365,1996,9919,5578,5046,100.00,100.00,100.00,100.00,1.185,0.238,0.424,0.469
values_69,5733,4734,24329,12895,11861,100.00,100.00,100.00,100.00,1.211,0.236,0.445,0.483
values_36,3677,3130,15988,8536,7874,100.00,100.00,100.00,100.00,1.175,0.230,0.431,0.467
values_21,2382,2017,10155,5676,5151,100.00,100.00,100.00,100.00,1.181,0.235,0.420,0.462
values_5,2393,2032,10305,5736,5216,100.00,100.00,100.00,100.00,1.178,0.232,0.417,0.459
values_49,2659,2294,11635,6368,5833,100.00,100.00,100.00,100.00,1.159,0.229,0.418,0.456
values_1,2377,2058,10393,5715,5240,100.00,100.00,100.00,100.00,1.155,0.229,0.416,0.454
values_2,2378,2053,10331,5696,5217,100.00,100.00,100.00,100.00,1.158,0.230,0.417,0.456
values_13,1845,1573,7795,4440,4016,100.00,100.00,100.00,100.00,1.173,0.237,0.416,0.459
values_32,3687,3078,15618,8461,7738,100.00,100.00,100.00,100.00,1.198,0.236,0.436,0.476
values_39,3724,3095,15799,8568,7843,100.00,100.00,100.00,100.00,1.203,0.236,0.435,0.475
values_4,2376,2005,9964,5600,5074,100.00,100.00,100.00,100.00,1.185,0.238,0.424,0.468
values_65,5734,4751,24438,12920,11904,100.00,100.00,100.00,100.00,1.207,0.235,0.444,0.482
values_85,956,885,4347,2532,2304,100.00,100.00,100.00,100.00,1.080,0.220,0.378,0.415
values_62,5737,4752,24463,12934,11919,100.00,100.00,100.00,100.00,1.207,0.235,0.444,0.481
values_91,773,711,3405,2079,1857,100.00,100.00,100.00,100.00,1.087,0.227,0.372,0.416
values_25,2382,2077,10541,5760,5301,100.00,100.00,100.00,100.00,1.147,0.226,0.414,0.449
values_63,5739,4714,24215,12882,11825,100.00,100.00,100.00,100.00,1.217,0.237,0.446,0.485
values_12,1849,1567,7747,4433,4003,100.00,100.00,100.00,100.00,1.180,0.239,0.417,0.462
values_79,8790,7163,37314,19443,17932,100.00,100.00,100.00,100.00,1.227,0.236,0.452,0.490
