id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,322,504,7140,4295,15363,100.00,100.00,75.00,100.00,0.639,0.045,0.075,0.021
values_30,2490,1044,15092,9065,38338,100.00,100.00,75.00,100.00,2.385,0.165,0.275,0.065
values_96,2217,776,11214,6767,27139,100.00,100.00,50.00,100.00,2.857,0.198,0.328,0.082
values_15,3451,1428,20846,12545,58906,100.00,100.00,75.00,100.00,2.417,0.166,0.275,0.059
values_16,5841,2000,29406,17711,95227,100.00,100.00,50.00,100.00,2.921,0.199,0.330,0.061
values_94,169,244,3310,1985,5698,100.00,100.00,75.00,100.00,0.693,0.051,0.085,0.030
values_90,3233,1120,16318,9839,43979,100.00,100.00,50.00,100.00,2.887,0.198,0.329,0.074
values_52,2052,856,12400,7481,8466,100.00,100.00,50.00,100.00,2.397,0.165,0.274,0.242
values_78,2225,784,11284,6791,27155,100.00,100.00,75.00,100.00,2.838,0.197,0.328,0.082
values_20,5210,2144,31452,18905,33914,100.00,100.00,75.00,100.00,2.430,0.166,0.276,0.154
values_53,2483,1036,15022,9041,38322,100.00,100.00,75.00,100.00,2.397,0.165,0.275,0.065
values_43,22,64,694,401,667,100.00,100.00,75.00,100.00,0.344,0.032,0.055,0.033
values_42,266,380,5358,3239,10779,100.00,100.00,50.00,100.00,0.700,0.050,0.082,0.025
values_0,17,46,388,197,333,100.00,100.00,87.50,100.00,0.370,0.044,0.086,0.051
values_61,1675,708,10158,6113,23082,100.00,100.00,75.00,100.00,2.366,0.165,0.274,0.073
values_97,212,296,4026,2399,7457,100.00,100.00,75.00,100.00,0.716,0.053,0.088,0.028
values_14,18,56,624,377,468,100.00,100.00,50.00,100.00,0.321,0.029,0.048,0.038
values_87,68,196,2654,1607,4551,100.00,100.00,50.00,100.00,0.347,0.026,0.042,0.015
values_50,3989,1640,24048,14489,22818,100.00,100.00,50.00,100.00,2.432,0.166,0.275,0.175
values_83,2940,1216,17744,10697,14474,100.00,100.00,50.00,100.00,2.418,0.166,0.275,0.203
values_67,326,512,7210,4319,15501,100.00,100.00,75.00,100.00,0.637,0.045,0.075,0.021
values_86,53,132,1536,857,5517,100.00,100.00,75.00,100.00,0.402,0.035,0.062,0.010
values_23,3233,1120,16318,9839,43979,100.00,100.00,50.00,100.00,2.887,0.198,0.329,0.074
values_64,2217,776,11214,6767,27139,100.00,100.00,50.00,100.00,2.857,0.198,0.328,0.082
values_44,3444,1420,20776,12521,58890,100.00,100.00,50.00,100.00,2.425,0.166,0.275,0.058
values_71,205,280,3886,2351,7253,100.00,100.00,50.00,100.00,0.732,0.053,0.087,0.028
values_93,26,72,764,425,866,100.00,100.00,75.00,100.00,0.361,0.034,0.061,0.030
values_88,5133,1772,25914,15575,80011,100.00,100.00,75.00,100.00,2.897,0.198,0.330,0.064
