id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,61229,18316,182333,80736,31833,100.00,100.00,100.00,100.00,3.343,0.336,0.758,1.923
values_71,465028,127064,1303281,571942,224651,100.00,100.00,100.00,100.00,3.660,0.357,0.813,2.070
values_93,6290,2057,18987,8623,3438,100.00,100.00,100.00,100.00,3.058,0.331,0.729,1.830
values_88,105545,31099,311576,138231,54447,100.00,100.00,100.00,100.00,3.394,0.339,0.764,1.938
values_26,74158,22000,218540,97396,38402,100.00,100.00,100.00,100.00,3.371,0.339,0.761,1.931
values_59,6217,1984,17381,8404,3365,100.00,100.00,100.00,100.00,3.134,0.358,0.740,1.848
values_57,6241,2008,17909,8476,3389,100.00,100.00,100.00,100.00,3.108,0.348,0.736,1.842
values_82,3952,1314,11518,5448,2186,100.00,100.00,100.00,100.00,3.008,0.343,0.725,1.808
values_75,61225,18312,182245,80724,31829,100.00,100.00,100.00,100.00,3.343,0.336,0.758,1.924
values_51,9366,3000,28228,12724,5058,100.00,100.00,87.50,100.00,3.122,0.332,0.736,1.852
values_7,3978,1340,12090,5526,2212,100.00,100.00,87.50,100.00,2.969,0.329,0.720,1.798
values_92,49813,14983,148484,65839,25975,100.00,100.00,100.00,100.00,3.325,0.335,0.757,1.918
values_56,317695,91288,924206,410950,161620,100.00,100.00,100.00,100.00,3.480,0.344,0.773,1.966
values_47,2314,811,7043,3271,1318,100.00,100.00,100.00,100.00,2.853,0.329,0.707,1.756
values_95,591937,170179,1752446,767389,301285,100.00,100.00,100.00,100.00,3.478,0.338,0.771,1.965
values_98,464610,126646,1294085,570688,224233,100.00,100.00,100.00,100.00,3.669,0.359,0.814,2.072
values_8,13204,4089,37711,17637,7016,100.00,100.00,100.00,100.00,3.229,0.350,0.749,1.882
values_18,192644,55717,559472,249793,98333,100.00,100.00,100.00,100.00,3.458,0.344,0.771,1.959
values_28,283232,82033,837887,367837,144560,100.00,100.00,87.50,100.00,3.453,0.338,0.770,1.959
values_81,2314,811,7043,3271,1318,100.00,100.00,100.00,100.00,2.853,0.329,0.707,1.756
values_17,249715,72405,734578,324795,127727,100.00,100.00,100.00,100.00,3.449,0.340,0.769,1.955
values_38,61160,18247,180815,80529,31764,100.00,100.00,100.00,100.00,3.352,0.338,0.759,1.925
values_41,105293,30847,306032,137475,54195,100.00,100.00,100.00,100.00,3.413,0.344,0.766,1.943
values_73,192832,55905,563608,250357,98521,100.00,100.00,100.00,100.00,3.449,0.342,0.770,1.957
values_66,1180,430,3308,1690,692,100.00,100.00,100.00,100.00,2.744,0.357,0.698,1.705
values_58,249567,72257,731322,324351,127579,100.00,100.00,100.00,100.00,3.454,0.341,0.769,1.956
values_70,231967,63839,646191,286081,112532,100.00,100.00,100.00,100.00,3.634,0.359,0.811,2.061
values_46,105665,31219,314216,138591,54567,100.00,100.00,100.00,100.00,3.385,0.336,0.762,1.936
values_11,192973,56046,566710,250780,98662,100.00,100.00,100.00,100.00,3.443,0.341,0.769,1.956
values_33,1198,448,3704,1744,710,100.00,100.00,87.50,100.00,2.674,0.323,0.687,1.687
values_72,515,214,1601,786,327,100.00,100.00,100.00,100.00,2.407,0.322,0.655,1.575
values_6,418711,114633,1175494,515443,202471,100.00,100.00,100.00,100.00,3.653,0.356,0.812,2.068
values_10,131087,36583,369239,162709,64040,100.00,100.00,87.50,100.00,3.583,0.355,0.806,2.047
values_27,49817,14987,148572,65851,25979,100.00,100.00,100.00,100.00,3.324,0.335,0.757,1.918
values_24,144369,42051,419818,188041,74073,100.00,100.00,100.00,100.00,3.433,0.344,0.768,1.949
values_3,49812,14982,148462,65836,25974,100.00,100.00,100.00,100.00,3.325,0.336,0.757,1.918
values_69,13308,4193,39999,17949,7120,100.00,100.00,87.50,100.00,3.174,0.333,0.741,1.869
values_36,13256,4141,38855,17793,7068,100.00,100.00,100.00,100.00,3.201,0.341,0.745,1.875
values_21,89003,26360,263913,116842,46031,100.00,100.00,100.00,100.00,3.376,0.337,0.762,1.934
values_5,318229,91822,935954,412552,162154,100.00,100.00,100.00,100.00,3.466,0.340,0.771,1.963
values_49,39985,11958,116389,52528,20761,100.00,100.00,100.00,100.00,3.344,0.344,0.761,1.926
values_1,591566,169808,1744284,766276,300914,100.00,100.00,100.00,100.00,3.484,0.339,0.772,1.966
values_2,3948,1310,11430,5436,2182,100.00,100.00,100.00,100.00,3.014,0.345,0.726,1.809
values_13,105447,31001,309420,137937,54349,100.00,100.00,100.00,100.00,3.401,0.341,0.764,1.940
values_32,193211,56284,571946,251494,98900,100.00,100.00,87.50,100.00,3.433,0.338,0.768,1.954
values_39,167856,48829,492143,218253,85896,100.00,100.00,100.00,100.00,3.438,0.341,0.769,1.954
values_4,168045,49018,496301,218820,86085,100.00,100.00,100.00,100.00,3.428,0.339,0.768,1.952
values_65,167872,48845,492495,218301,85912,100.00,100.00,100.00,100.00,3.437,0.341,0.769,1.954
values_85,567155,154051,1574807,695509,273248,100.00,100.00,100.00,100.00,3.682,0.360,0.815,2.076
values_62,2316,813,7087,3277,1320,100.00,100.00,87.50,100.00,2.849,0.327,0.707,1.755
values_91,6292,2059,19031,8629,3440,100.00,100.00,87.50,100.00,3.056,0.331,0.729,1.829
values_25,13293,4178,39669,17904,7105,100.00,100.00,100.00,100.00,3.182,0.335,0.742,1.871
values_63,250021,72711,741310,325713,128033,100.00,100.00,100.00,100.00,3.439,0.337,0.768,1.953
values_12,375300,102764,1050261,461964,181525,100.00,100.00,100.00,100.00,3.652,0.357,0.812,2.067
values_79,516,215,1623,789,328,100.00,100.00,87.50,100.00,2.400,0.318,0.654,1.573
values_54,88890,26247,261427,116503,45918,100.00,100.00,100.00,100.00,3.387,0.340,0.763,1.936
values_9,192694,55767,560572,249943,98383,100.00,100.00,100.00,100.00,3.455,0.344,0.771,1.959
values_74,509,208,1469,768,321,100.00,100.00,100.00,100.00,2.447,0.346,0.663,1.586
values_22,61211,18298,181937,80682,31815,100.00,100.00,100.00,100.00,3.345,0.336,0.759,1.924
values_89,131087,36583,369239,162709,64040,100.00,100.00,87.50,100.00,3.583,0.355,0.806,2.047
values_48,3951,1313,11496,5445,2185,100.00,100.00,100.00,100.00,3.009,0.344,0.726,1.808
values_99,61205,18292,181805,80664,31809,100.00,100.00,100.00,100.00,3.346,0.337,0.759,1.924
values_60,567560,154456,1583717,696724,273653,100.00,100.00,100.00,100.00,3.675,0.358,0.815,2.074
values_34,74149,21991,218342,97369,38393,100.00,100.00,100.00,100.00,3.372,0.340,0.762,1.931
values_31,144631,42313,425582,188827,74335,100.00,100.00,100.00,100.00,3.418,0.340,0.766,1.946
values_37,2275,772,6185,3154,1279,100.00,100.00,100.00,100.00,2.947,0.368,0.721,1.779
values_76,231967,63839,646191,286081,112532,100.00,100.00,100.00,100.00,3.634,0.359,0.811,2.061
values_19,232033,63905,647643,286279,112598,100.00,100.00,100.00,100.00,3.631,0.358,0.811,2.061
values_45,3973,1335,11980,5511,2207,100.00,100.00,100.00,100.00,2.976,0.332,0.721,1.800
values_68,509,208,1469,768,321,100.00,100.00,100.00,100.00,2.447,0.346,0.663,1.586
values_35,167710,48683,488931,217815,85750,100.00,100.00,100.00,100.00,3.445,0.343,0.770,1.956
values_80,6262,2029,18371,8539,3410,100.00,100.00,100.00,100.00,3.086,0.341,0.733,1.836
values_77,513877,139599,1423204,630135,247631,100.00,100.00,100.00,100.00,3.681,0.361,0.816,2.075
values_29,61114,18201,179803,80391,31718,100.00,100.00,100.00,100.00,3.358,0.340,0.760,1.927
values_55,13213,4098,37909,17664,7025,100.00,100.00,100.00,100.00,3.224,0.349,0.748,1.881
values_40,167913,48886,493397,218424,85953,100.00,100.00,100.00,100.00,3.435,0.340,0.769,1.954
