ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1353.0,6530.166666666667,1.1102230246251565e-16,201.65355914465496,9229.0
values_30,0.0,16.0,874.0,6096.0,1.1102230246251565e-16,201.65355914465496,2727.0
values_96,0.0,8.0,258.0,5532.0,1.1102230246251565e-16,200.481154731259,230919.0
values_15,0.0,16.0,371.0,7523.0,1.1102230246251565e-16,239.3948098632114,29.0
values_16,0.0,16.0,1659.0,6801.0,1.1102230246251565e-16,201.65355914465496,17523.0
values_94,0.0,16.0,874.0,6096.0,1.1102230246251565e-16,201.65355914465496,2631.0
values_90,0.0,16.0,4129.0,10565.0,1.1102230246251565e-16,201.65355914465496,1297.0
values_52,0.0,16.0,1431.0,6656.0,1.1102230246251565e-16,201.65355914465496,11949.0
values_78,0.0,8.0,254.0,5561.0,1.1102230246251565e-16,200.481154731259,96871.0
values_20,0.0,16.0,4129.0,10565.0,1.1102230246251565e-16,201.65355914465496,1297.0
values_53,0.0,8.0,248.0,5588.0,1.1102230246251565e-16,200.481154731259,66171.0
values_43,0.0,16.0,986.0,9110.0,1.1102230246251565e-16,239.39480986321098,283.0
values_42,0.0,16.0,1117.0,6346.833333333333,1.1102230246251565e-16,201.65355914465496,5443.0
values_0,0.0,8.0,311.0,5565.0,1.1102230246251565e-16,200.481154731259,48103.0
values_61,0.0,16.0,1324.0,9330.333333333332,1.1102230246251565e-16,239.3948098632114,79.0
values_97,0.0,8.0,347.0,5614.0,1.1102230246251565e-16,200.481154731259,196244.0
values_14,0.0,8.0,311.0,5565.0,1.1102230246251565e-16,200.481154731259,47765.0
values_87,0.0,16.0,1019.0,6263.0,1.1102230246251565e-16,201.65355914465496,3635.0
values_50,0.0,8.0,246.0,5562.0,1.1102230246251565e-16,200.481154731259,41023.0
values_83,0.0,8.0,258.0,5532.0,1.1102230246251565e-16,200.481154731259,231677.0
values_67,0.0,16.0,986.0,9110.0,1.1102230246251565e-16,239.39480986321098,271.0
values_86,0.0,16.0,1558.0,6753.0,1.1102230246251565e-16,201.65355914465496,14429.0
values_23,0.0,16.0,986.0,9110.0,1.1102230246251565e-16,239.39480986321098,275.0
values_64,0.0,8.0,248.0,5588.0,1.1102230246251565e-16,200.481154731259,64491.0
values_44,0.0,8.0,322.0,5535.0,1.1102230246251565e-16,200.481154731259,191809.0
values_71,0.0,8.0,256.0,5591.0,1.1102230246251565e-16,200.481154731259,123195.0
values_93,0.0,16.0,1324.0,9330.333333333332,1.1102230246251565e-16,239.3948098632114,80.0
values_88,0.0,8.0,311.0,5565.0,1.1102230246251565e-16,200.481154731259,48455.0
values_26,0.0,16.0,1019.0,6263.0,1.1102230246251565e-16,201.65355914465496,3789.0
values_59,0.0,16.0,1353.0,6530.166666666667,1.1102230246251565e-16,201.65355914465496,9179.0
values_57,0.0,16.0,1117.0,6346.833333333333,1.1102230246251565e-16,201.65355914465496,5195.0
values_82,0.0,16.0,1353.0,6530.166666666667,1.1102230246251565e-16,201.65355914465496,9413.0
values_75,0.0,16.0,2743.0,8696.6,1.1102230246251565e-16,201.65355914465496,599.0
values_51,0.0,8.0,256.0,5591.0,1.1102230246251565e-16,200.481154731259,111423.0
values_7,0.0,8.0,322.0,5535.0,1.1102230246251565e-16,200.481154731259,191791.0
values_92,0.0,16.0,1558.0,6753.0,1.1102230246251565e-16,201.65355914465496,14161.0
values_56,0.0,16.0,794.0,6013.0,1.1102230246251565e-16,201.65355914465496,1809.0
values_47,0.0,16.0,1196.0,6457.5,1.1102230246251565e-16,204.54080584893808,7145.0
values_95,0.0,8.0,320.0,5535.0,1.1102230246251565e-16,200.481154731259,155375.0
values_98,0.0,8.0,252.0,5597.0,1.1102230246251565e-16,200.481154731259,74223.0
values_8,0.0,8.0,335.0,5604.0,1.1102230246251565e-16,200.481154731259,160542.0
values_18,0.0,16.0,1932.0,7046.0,1.1102230246251565e-16,201.65355914465496,25841.0
values_28,0.0,16.0,1753.0,6889.0,1.1102230246251565e-16,201.65355914465496,20985.0
values_81,0.0,16.0,371.0,7523.0,1.1102230246251565e-16,239.3948098632114,26.0
values_17,0.0,16.0,794.0,6013.0,1.1102230246251565e-16,201.65355914465496,1915.0
values_38,0.0,16.0,1753.0,6889.0,1.1102230246251565e-16,201.65355914465496,21303.0
values_41,0.0,8.0,246.0,5562.0,1.1102230246251565e-16,200.481154731259,41867.0
values_73,0.0,16.0,1019.0,6263.0,1.1102230246251565e-16,201.65355914465496,4055.0
values_66,0.0,16.0,1117.0,6346.833333333333,1.1102230246251565e-16,201.65355914465496,5311.0
values_58,0.0,16.0,794.0,6013.0,1.1102230246251565e-16,201.65355914465496,1909.0
values_70,0.0,8.0,252.0,5597.0,1.1102230246251565e-16,200.481154731259,75167.0
values_46,0.0,16.0,1753.0,6889.0,1.1102230246251565e-16,201.65355914465496,20857.0
values_11,0.0,8.0,256.0,5591.0,1.1102230246251565e-16,200.481154731259,123955.0
values_33,0.0,16.0,1019.0,6263.0,1.1102230246251565e-16,201.65355914465496,3955.0
values_72,0.0,8.0,347.0,5614.0,1.1102230246251565e-16,200.481154731259,193668.0
values_6,0.0,16.0,2743.0,8696.6,1.1102230246251565e-16,201.65355914465496,689.0
values_10,0.0,8.0,246.0,5562.0,1.1102230246251565e-16,200.481154731259,56563.0
values_27,0.0,16.0,1196.0,6457.5,1.1102230246251565e-16,204.54080584893808,7071.0
values_24,0.0,8.0,246.0,5562.0,1.1102230246251565e-16,200.481154731259,41213.0
values_3,0.0,8.0,324.0,5535.0,1.1102230246251565e-16,200.481154731259,207135.0
values_69,0.0,16.0,874.0,6096.0,1.1102230246251565e-16,201.65355914465496,2743.0
values_36,0.0,8.0,248.0,5588.0,1.1102230246251565e-16,200.481154731259,66339.0
values_21,0.0,16.0,1753.0,6889.0,1.1102230246251565e-16,201.65355914465496,21423.0
values_5,0.0,8.0,254.0,5561.0,1.1102230246251565e-16,200.481154731259,97905.0
values_49,0.0,8.0,246.0,5562.0,1.1102230246251565e-16,200.481154731259,41529.0
values_1,0.0,8.0,322.0,5535.0,1.1102230246251565e-16,200.481154731259,194599.0
values_2,0.0,8.0,248.0,5588.0,1.1102230246251565e-16,200.481154731259,65745.0
values_13,0.0,16.0,1019.0,6263.0,1.1102230246251565e-16,201.65355914465496,3945.0
values_32,0.0,16.0,4129.0,10565.0,1.1102230246251565e-16,201.65355914465496,1229.0
values_39,0.0,16.0,1431.0,6656.0,1.1102230246251565e-16,201.65355914465496,11623.0
values_4,0.0,8.0,256.0,5591.0,1.1102230246251565e-16,200.481154731259,124571.0
values_65,0.0,16.0,1659.0,6801.0,1.1102230246251565e-16,201.65355914465496,18041.0
values_85,0.0,16.0,371.0,7523.0,1.1102230246251565e-16,239.3948098632114,24.0
values_62,0.0,16.0,4129.0,10565.0,1.1102230246251565e-16,201.65355914465496,1295.0
values_91,0.0,16.0,1558.0,6753.0,1.1102230246251565e-16,201.65355914465496,13867.0
values_25,0.0,16.0,1324.0,9330.333333333332,1.1102230246251565e-16,239.3948098632114,82.0
values_63,0.0,8.0,248.0,5588.0,1.1102230246251565e-16,200.481154731259,66171.0
values_12,0.0,8.0,347.0,5614.0,1.1102230246251565e-16,200.481154731259,196246.0
values_79,0.0,16.0,1353.0,6530.166666666667,1.1102230246251565e-16,201.65355914465496,9097.0
values_54,0.0,16.0,1932.0,7046.0,1.1102230246251565e-16,201.65355914465496,25559.0
values_9,0.0,8.0,252.0,5597.0,1.1102230246251565e-16,200.481154731259,76589.0
values_74,0.0,16.0,1932.0,7046.0,1.1102230246251565e-16,201.65355914465496,25783.0
values_22,0.0,8.0,347.0,5614.0,1.1102230246251565e-16,200.481154731259,196768.0
values_89,0.0,8.0,256.0,5591.0,1.1102230246251565e-16,200.481154731259,109657.0
values_48,0.0,8.0,320.0,5564.0,1.1102230246251565e-16,200.481154731259,85039.0
values_99,0.0,8.0,320.0,5564.0,1.1102230246251565e-16,200.481154731259,84957.0
values_60,0.0,16.0,1324.0,9330.333333333332,1.1102230246251565e-16,239.3948098632114,77.0
values_34,0.0,8.0,335.0,5604.0,1.1102230246251565e-16,200.481154731259,159720.0
values_31,0.0,16.0,1353.0,6530.166666666667,1.1102230246251565e-16,201.65355914465496,9315.0
