ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,5333.0,46287.0,1.1102230246251565e-16,327.3697476544387,144737.0
values_30,0.0,32.0,5256.0,46045.0,1.1102230246251565e-16,327.3697476544387,92089.0
values_96,0.0,64.0,4796.0,45628.0,1.1102230246251565e-16,1399.482187672009,95.0
values_15,0.0,32.0,5492.0,46438.0,1.1102230246251565e-16,327.3697476544387,181771.0
values_16,0.0,32.0,5085.0,46237.0,1.1102230246251565e-16,327.3697476544387,1533.0
values_94,0.0,32.0,5330.0,46282.0,1.1102230246251565e-16,327.3697476544387,116178.0
values_90,0.0,32.0,5256.0,46045.0,1.1102230246251565e-16,327.3697476544387,92089.0
values_52,0.0,32.0,5333.0,46287.0,1.1102230246251565e-16,327.3697476544387,144737.0
values_78,0.0,64.0,4796.0,45628.0,1.1102230246251565e-16,1399.482187672009,95.0
values_20,0.0,32.0,5349.0,46329.0,1.1102230246251565e-16,327.3697476544387,23227.0
values_53,0.0,64.0,5006.0,46022.0,1.1102230246251565e-16,327.3697476544387,786.0
values_43,0.0,32.0,5330.0,46282.0,1.1102230246251565e-16,327.3697476544387,116178.0
values_42,0.0,64.0,5314.0,48663.0,1.1102230246251565e-16,327.3697476544387,331.0
values_0,0.0,32.0,5202.0,46196.0,1.1102230246251565e-16,327.3697476544387,10898.0
values_61,0.0,32.0,5359.0,46225.0,1.1102230246251565e-16,327.3697476544387,72242.0
values_97,0.0,32.0,5202.0,46196.0,1.1102230246251565e-16,327.3697476544387,10898.0
values_14,0.0,32.0,5330.0,46282.0,1.1102230246251565e-16,327.3697476544387,116178.0
values_87,0.0,64.0,4796.0,45628.0,1.1102230246251565e-16,1399.482187672009,95.0
values_50,0.0,32.0,5492.0,46438.0,1.1102230246251565e-16,327.3697476544387,181771.0
values_83,0.0,32.0,5202.0,46198.0,1.1102230246251565e-16,327.3697476544387,15917.0
values_67,0.0,32.0,5252.0,46171.0,1.1102230246251565e-16,327.3697476544387,31103.0
values_86,0.0,32.0,5252.0,46171.0,1.1102230246251565e-16,327.3697476544387,31103.0
values_23,0.0,32.0,5256.0,46045.0,1.1102230246251565e-16,327.3697476544387,92089.0
values_64,0.0,32.0,5252.0,46171.0,1.1102230246251565e-16,327.3697476544387,31103.0
values_44,0.0,32.0,5332.0,46264.0,1.1102230246251565e-16,327.3697476544387,217467.0
values_71,0.0,32.0,5330.0,46282.0,1.1102230246251565e-16,327.3697476544387,116178.0
values_93,0.0,32.0,5147.0,46041.0,1.1102230246251565e-16,327.3697476544387,7189.0
values_88,0.0,32.0,5147.0,46041.0,1.1102230246251565e-16,327.3697476544387,7189.0
values_26,0.0,32.0,5390.0,46369.0,1.1102230246251565e-16,327.3697476544387,43060.0
values_59,0.0,64.0,4796.0,45628.0,1.1102230246251565e-16,1399.482187672009,95.0
values_57,0.0,32.0,5333.0,46218.0,1.1102230246251565e-16,327.3697476544387,55639.0
values_82,0.0,64.0,5006.0,46022.0,1.1102230246251565e-16,327.3697476544387,786.0
values_75,0.0,64.0,5314.0,48663.0,1.1102230246251565e-16,327.3697476544387,331.0
values_51,0.0,32.0,5252.0,46171.0,1.1102230246251565e-16,327.3697476544387,31103.0
values_7,0.0,32.0,5202.0,46198.0,1.1102230246251565e-16,327.3697476544387,15917.0
values_92,0.0,32.0,5492.0,46438.0,1.1102230246251565e-16,327.3697476544387,181771.0
values_56,0.0,32.0,5332.0,46264.0,1.1102230246251565e-16,327.3697476544387,217467.0
values_47,0.0,32.0,5256.0,46045.0,1.1102230246251565e-16,327.3697476544387,92089.0
values_95,0.0,64.0,5006.0,46022.0,1.1102230246251565e-16,327.3697476544387,786.0
values_98,0.0,32.0,5222.0,46213.0,1.1102230246251565e-16,327.3697476544387,4602.0
values_8,0.0,32.0,5222.0,46213.0,1.1102230246251565e-16,327.3697476544387,4602.0
values_18,0.0,32.0,5333.0,46218.0,1.1102230246251565e-16,327.3697476544387,55639.0
values_28,0.0,64.0,4796.0,45628.0,1.1102230246251565e-16,1399.482187672009,95.0
values_81,0.0,32.0,5222.0,46213.0,1.1102230246251565e-16,327.3697476544387,4602.0
values_17,0.0,32.0,5147.0,46041.0,1.1102230246251565e-16,327.3697476544387,7189.0
values_38,0.0,32.0,5332.0,46264.0,1.1102230246251565e-16,327.3697476544387,217467.0
values_41,0.0,32.0,5330.0,46282.0,1.1102230246251565e-16,327.3697476544387,116178.0
values_73,0.0,32.0,5144.0,46190.0,1.1102230246251565e-16,327.3697476544387,2735.0
values_66,0.0,32.0,5349.0,46329.0,1.1102230246251565e-16,327.3697476544387,23227.0
values_58,0.0,32.0,5202.0,46198.0,1.1102230246251565e-16,327.3697476544387,15917.0
values_70,0.0,32.0,5333.0,46218.0,1.1102230246251565e-16,327.3697476544387,55639.0
values_46,0.0,32.0,5349.0,46329.0,1.1102230246251565e-16,327.3697476544387,23227.0
values_11,0.0,32.0,5333.0,46218.0,1.1102230246251565e-16,327.3697476544387,55639.0
values_33,0.0,32.0,5333.0,46218.0,1.1102230246251565e-16,327.3697476544387,55639.0
values_72,0.0,32.0,5252.0,46171.0,1.1102230246251565e-16,327.3697476544387,31103.0
values_6,0.0,64.0,4796.0,45628.0,1.1102230246251565e-16,1399.482187672009,95.0
values_10,0.0,32.0,5330.0,46282.0,1.1102230246251565e-16,327.3697476544387,116178.0
