id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9229,8791,84479,48329,228130,100.00,100.00,100.00,100.00,1.050,0.109,0.191,0.040
values_30,2727,2758,25250,14614,45554,100.00,100.00,100.00,100.00,0.989,0.108,0.187,0.060
values_96,199175,154042,1545614,883786,484772,100.00,100.00,100.00,100.00,1.293,0.129,0.225,0.411
values_15,29,81,499,309,714,100.00,100.00,100.00,100.00,0.358,0.058,0.094,0.041
values_16,17523,16613,159987,92412,541465,100.00,100.00,100.00,100.00,1.055,0.110,0.190,0.032
values_94,2631,2710,24050,14278,43634,100.00,100.00,100.00,100.00,0.971,0.109,0.184,0.060
values_90,1232,1237,10811,6317,151224,100.00,100.00,100.00,100.00,0.996,0.114,0.195,0.008
values_52,11949,11207,110415,62142,321929,100.00,100.00,100.00,100.00,1.066,0.108,0.192,0.037
values_78,83623,65566,645578,372398,203984,100.00,100.00,100.00,100.00,1.275,0.130,0.225,0.410
values_20,1235,1237,10811,6317,151224,100.00,100.00,100.00,100.00,0.998,0.114,0.196,0.008
values_53,57351,44894,448566,254511,140167,100.00,100.00,100.00,100.00,1.277,0.128,0.225,0.409
values_43,279,424,3488,2024,18380,100.00,100.00,100.00,100.00,0.658,0.080,0.138,0.015
values_42,5443,5233,49787,28397,111930,100.00,100.00,100.00,100.00,1.040,0.109,0.192,0.049
values_0,41605,33007,320993,185690,101754,100.00,100.00,100.00,100.00,1.260,0.130,0.224,0.409
values_61,79,199,1385,866,6527,100.00,100.00,100.00,100.00,0.397,0.057,0.091,0.012
values_97,172696,115108,1150388,658537,361229,100.00,100.00,100.00,100.00,1.500,0.150,0.262,0.478
values_14,41267,32838,316768,184507,100909,100.00,100.00,100.00,100.00,1.257,0.130,0.224,0.409
values_87,3635,3696,31948,19573,65674,100.00,100.00,100.00,100.00,0.983,0.114,0.186,0.055
values_50,35515,28231,274505,158495,86927,100.00,100.00,100.00,100.00,1.258,0.129,0.224,0.409
values_83,199933,154421,1555089,886439,486667,100.00,100.00,100.00,100.00,1.295,0.129,0.226,0.411
values_67,270,418,3338,1982,17708,100.00,100.00,100.00,100.00,0.646,0.081,0.136,0.015
values_86,14429,13668,132058,75822,416524,100.00,100.00,100.00,100.00,1.056,0.109,0.190,0.035
values_23,271,420,3388,1996,17932,100.00,100.00,100.00,100.00,0.645,0.080,0.136,0.015
values_64,55671,44054,427566,248631,135967,100.00,100.00,100.00,100.00,1.264,0.130,0.224,0.409
values_44,165709,128026,1292912,734168,403610,100.00,100.00,100.00,100.00,1.294,0.128,0.226,0.411
values_71,106295,83041,821051,473005,259097,100.00,100.00,100.00,100.00,1.280,0.129,0.225,0.410
values_93,80,202,1460,887,7085,100.00,100.00,100.00,100.00,0.396,0.055,0.090,0.011
values_88,41957,33183,325393,186922,102634,100.00,100.00,100.00,100.00,1.264,0.129,0.224,0.409
values_26,3789,3773,33873,20112,69139,100.00,100.00,100.00,100.00,1.004,0.112,0.188,0.055
values_59,9179,8766,83854,48154,226630,100.00,100.00,100.00,100.00,1.047,0.109,0.191,0.041
values_57,5195,5109,46687,27529,105730,100.00,100.00,100.00,100.00,1.017,0.111,0.189,0.049
values_82,9413,8883,86779,48973,233650,100.00,100.00,100.00,100.00,1.060,0.108,0.192,0.040
values_75,599,731,5787,3578,54852,100.00,100.00,100.00,100.00,0.819,0.104,0.167,0.011
values_51,96423,74918,753762,427407,235235,100.00,100.00,100.00,100.00,1.287,0.128,0.226,0.410
values_7,165691,128017,1292687,734105,403565,100.00,100.00,100.00,100.00,1.294,0.128,0.226,0.411
values_92,14161,13534,128708,74884,407144,100.00,100.00,100.00,100.00,1.046,0.110,0.189,0.035
values_56,1809,1856,16014,9609,25490,100.00,100.00,100.00,100.00,0.975,0.113,0.188,0.071
values_47,7145,6846,65296,37395,161644,100.00,100.00,100.00,100.00,1.044,0.109,0.191,0.044
values_95,134207,104112,1044160,595432,327022,100.00,100.00,100.00,100.00,1.289,0.129,0.225,0.410
values_98,64059,50549,492459,285885,156377,100.00,100.00,100.00,100.00,1.267,0.130,0.224,0.410
values_8,141588,94277,955599,539556,297232,100.00,100.00,100.00,100.00,1.502,0.148,0.262,0.476
values_18,25841,24147,237919,135546,910105,100.00,100.00,100.00,100.00,1.070,0.109,0.191,0.028
values_28,20985,20059,194231,112001,701034,100.00,100.00,100.00,100.00,1.046,0.108,0.187,0.030
values_81,26,80,474,302,660,100.00,100.00,100.00,100.00,0.325,0.055,0.086,0.039
values_17,1915,1909,17339,9980,27345,100.00,100.00,100.00,100.00,1.003,0.110,0.192,0.070
values_38,21303,20218,198206,113114,713754,100.00,100.00,100.00,100.00,1.054,0.107,0.188,0.030
values_41,36359,28653,285055,161449,89037,100.00,100.00,100.00,100.00,1.269,0.128,0.225,0.408
values_73,4055,3906,37198,21043,75124,100.00,100.00,100.00,100.00,1.038,0.109,0.193,0.054
values_66,5311,5167,48137,27935,108630,100.00,100.00,100.00,100.00,1.028,0.110,0.190,0.049
values_58,1909,1906,17264,9959,27240,100.00,100.00,100.00,100.00,1.002,0.111,0.192,0.070
values_70,65003,51021,504259,289189,158737,100.00,100.00,100.00,100.00,1.274,0.129,0.225,0.410
values_46,20857,19995,192631,111553,695914,100.00,100.00,100.00,100.00,1.043,0.108,0.187,0.030
values_11,107055,83421,830551,475665,260997,100.00,100.00,100.00,100.00,1.283,0.129,0.225,0.410
