ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,836.0
values_30,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,3785.0
values_96,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,932.0
values_15,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,2801.0
values_16,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1987.0
values_94,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,774.0
values_90,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1195.0
values_52,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1877.0
values_78,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,915.0
values_20,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,946.0
values_53,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,973.0
values_43,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,809.0
values_42,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,769.0
values_0,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,749.0
values_61,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,750.0
values_97,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,666.0
values_14,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,683.0
values_87,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,4764.0
values_50,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1198.0
values_83,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,740.0
values_67,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,850.0
values_86,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1155.0
values_23,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,719.0
values_64,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,750.0
values_44,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,868.0
values_71,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1117.0
values_93,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1249.0
values_88,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,1304.0
values_26,0.0,32.0,900.0,12394.0,1.1102230246251565e-16,387.86750385871136,949.0
