id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_24,8416,1477,2248,2910,7160,100.00,80.00,50.00,100.00,5.698,3.744,2.892,1.175
values_3,2633,554,881,1039,2425,100.00,80.00,50.00,100.00,4.753,2.989,2.534,1.086
values_69,390580,65171,97789,130298,325630,100.00,80.00,50.00,100.00,5.993,3.994,2.998,1.199
values_36,1059,308,519,537,1147,100.00,80.00,50.00,100.00,3.438,2.040,1.972,0.923
values_21,1006,291,490,508,1086,100.00,80.00,50.00,100.00,3.457,2.053,1.980,0.926
values_5,924,261,438,458,984,100.00,80.00,50.00,100.00,3.540,2.110,2.017,0.939
values_49,1104,291,483,518,1134,100.00,80.00,50.00,100.00,3.794,2.286,2.131,0.974
values_1,769,276,478,463,939,100.00,80.00,50.00,100.00,2.786,1.609,1.661,0.819
values_2,699,248,429,417,847,100.00,80.00,50.00,100.00,2.819,1.629,1.676,0.825
values_13,836,279,479,474,978,100.00,80.00,50.00,100.00,2.996,1.745,1.764,0.855
values_32,697,264,460,439,879,100.00,80.00,50.00,100.00,2.640,1.515,1.588,0.793
values_39,1466,335,542,616,1402,100.00,80.00,50.00,100.00,4.376,2.705,2.380,1.046
values_4,805,282,487,475,969,100.00,80.00,50.00,100.00,2.855,1.653,1.695,0.831
values_65,1818,361,567,688,1628,100.00,80.00,50.00,100.00,5.036,3.206,2.642,1.117
values_85,1316,359,599,634,1378,100.00,80.00,50.00,100.00,3.666,2.197,2.076,0.955
values_62,709,266,463,443,889,100.00,80.00,50.00,100.00,2.665,1.531,1.600,0.798
values_91,824,277,476,470,968,100.00,80.00,50.00,100.00,2.975,1.731,1.753,0.851
values_25,1347,356,591,633,1387,100.00,80.00,50.00,100.00,3.784,2.279,2.128,0.971
values_63,145879,24412,36661,48765,121763,100.00,80.00,50.00,100.00,5.976,3.979,2.991,1.198
values_12,785,246,419,423,885,100.00,80.00,50.00,100.00,3.191,1.874,1.856,0.887
values_79,896,289,494,494,1028,100.00,80.00,50.00,100.00,3.100,1.814,1.814,0.872
values_54,683,278,488,457,901,100.00,80.00,50.00,100.00,2.457,1.400,1.495,0.758
values_9,1100,323,545,562,1198,100.00,80.00,50.00,100.00,3.406,2.018,1.957,0.918
values_74,966,317,543,540,1120,100.00,80.00,50.00,100.00,3.047,1.779,1.789,0.863
values_22,1215,334,558,589,1277,100.00,80.00,50.00,100.00,3.638,2.177,2.063,0.951
values_89,23470,4035,6106,7996,19806,100.00,80.00,50.00,100.00,5.817,3.844,2.935,1.185
values_48,1191,330,552,581,1257,100.00,80.00,50.00,100.00,3.609,2.158,2.050,0.947
values_99,692,255,443,426,858,100.00,80.00,50.00,100.00,2.714,1.562,1.624,0.807
values_60,2371,494,784,929,2173,100.00,80.00,50.00,100.00,4.800,3.024,2.552,1.091
values_34,1052,315,533,546,1158,100.00,80.00,50.00,100.00,3.340,1.974,1.927,0.908
values_31,1002,323,552,552,1150,100.00,80.00,50.00,100.00,3.102,1.815,1.815,0.871
values_37,745,272,472,455,919,100.00,80.00,50.00,100.00,2.739,1.578,1.637,0.811
values_76,800,273,470,462,948,100.00,80.00,50.00,100.00,2.930,1.702,1.732,0.844
values_19,8167,1460,2233,2861,7003,100.00,80.00,50.00,100.00,5.594,3.657,2.855,1.166
values_45,800,273,470,462,948,100.00,80.00,50.00,100.00,2.930,1.702,1.732,0.844
values_68,1246,331,550,588,1286,100.00,80.00,50.00,100.00,3.764,2.265,2.119,0.969
values_35,1951,424,679,789,1823,100.00,80.00,50.00,100.00,4.601,2.873,2.473,1.070
values_80,1013,284,476,499,1075,100.00,80.00,50.00,100.00,3.567,2.128,2.030,0.942
values_77,2300,523,845,962,2198,100.00,80.00,50.00,100.00,4.398,2.722,2.391,1.046
values_29,767,292,509,485,971,100.00,80.00,50.00,100.00,2.627,1.507,1.581,0.790
values_55,1538,347,560,640,1462,100.00,80.00,50.00,100.00,4.432,2.746,2.403,1.052
values_40,946,281,475,488,1036,100.00,80.00,50.00,100.00,3.367,1.992,1.939,0.913
