id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,1347,808,4220,4471,2104,100.00,100.00,100.00,100.00,1.667,0.319,0.301,0.640
values_23,73,72,311,315,152,100.00,100.00,100.00,100.00,1.014,0.235,0.232,0.480
values_64,1053,638,3309,3497,1646,100.00,100.00,100.00,100.00,1.650,0.318,0.301,0.640
values_44,73,71,310,314,151,100.00,100.00,100.00,100.00,1.028,0.235,0.232,0.483
values_71,388,325,1617,1693,801,100.00,100.00,100.00,100.00,1.194,0.240,0.229,0.484
values_93,13,27,95,93,104,100.00,100.00,100.00,100.00,0.481,0.137,0.140,0.125
values_88,717,450,2273,2391,1130,100.00,100.00,100.00,100.00,1.593,0.315,0.300,0.635
values_26,1563,918,4874,5172,2426,100.00,100.00,100.00,100.00,1.703,0.321,0.302,0.644
values_59,643,402,2038,2141,1010,100.00,100.00,100.00,100.00,1.600,0.316,0.300,0.637
values_57,795,492,2512,2646,1248,100.00,100.00,100.00,100.00,1.616,0.316,0.300,0.637
values_82,1795,1044,5584,5933,2780,100.00,100.00,100.00,100.00,1.719,0.321,0.303,0.646
values_75,438,361,1820,1909,901,100.00,100.00,100.00,100.00,1.213,0.241,0.229,0.486
values_51,2043,1197,6361,6765,3177,100.00,100.00,100.00,100.00,1.707,0.321,0.302,0.643
values_7,795,494,2514,2648,1250,100.00,100.00,100.00,100.00,1.609,0.316,0.300,0.636
values_92,877,539,2766,2917,1375,100.00,100.00,100.00,100.00,1.627,0.317,0.301,0.638
values_56,7,16,47,39,24,100.00,100.00,83.33,100.00,0.438,0.149,0.179,0.292
values_47,717,441,2264,2382,1121,100.00,100.00,100.00,100.00,1.626,0.317,0.301,0.640
values_95,388,328,1620,1696,804,100.00,100.00,100.00,100.00,1.183,0.240,0.229,0.483
values_98,1347,805,4217,4468,2101,100.00,100.00,100.00,100.00,1.673,0.319,0.301,0.641
values_8,7,17,48,40,25,100.00,100.00,83.33,100.00,0.412,0.146,0.175,0.280
values_18,2043,1176,6340,6744,3156,100.00,100.00,100.00,100.00,1.737,0.322,0.303,0.647
values_28,36,40,155,154,76,100.00,100.00,100.00,100.00,0.900,0.232,0.234,0.474
values_81,256,217,1068,1111,525,100.00,100.00,100.00,100.00,1.180,0.240,0.230,0.488
values_17,256,224,1075,1118,532,100.00,100.00,100.00,100.00,1.143,0.238,0.229,0.481
values_38,122,112,515,528,252,100.00,100.00,100.00,100.00,1.089,0.237,0.231,0.484
values_41,36,41,156,155,77,100.00,100.00,100.00,100.00,0.878,0.231,0.232,0.468
values_73,877,543,2770,2921,1379,100.00,100.00,100.00,100.00,1.615,0.317,0.300,0.636
values_66,2173,1261,6752,7185,3369,100.00,100.00,100.00,100.00,1.723,0.322,0.302,0.645
values_58,1147,691,3599,3807,1791,100.00,100.00,100.00,100.00,1.660,0.319,0.301,0.640
values_70,1453,871,4550,4824,2271,100.00,100.00,100.00,100.00,1.668,0.319,0.301,0.640
values_46,1245,746,3901,4130,1942,100.00,100.00,100.00,100.00,1.669,0.319,0.301,0.641
values_11,963,588,3032,3201,1508,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.639
values_33,1053,632,3303,3491,1640,100.00,100.00,100.00,100.00,1.666,0.319,0.302,0.642
values_72,643,400,2036,2139,1008,100.00,100.00,100.00,100.00,1.607,0.316,0.301,0.638
values_6,877,532,2759,2910,1368,100.00,100.00,100.00,100.00,1.648,0.318,0.301,0.641
values_10,1053,641,3312,3500,1649,100.00,100.00,100.00,100.00,1.643,0.318,0.301,0.639
values_27,151,132,632,651,308,100.00,100.00,100.00,100.00,1.144,0.239,0.232,0.490
values_24,1245,736,3891,4120,1932,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.644
values_3,1245,749,3904,4133,1945,100.00,100.00,100.00,100.00,1.662,0.319,0.301,0.640
values_69,1053,628,3299,3487,1636,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.644
values_36,1677,979,5222,5545,2599,100.00,100.00,100.00,100.00,1.713,0.321,0.302,0.645
values_21,122,113,516,529,253,100.00,100.00,100.00,100.00,1.080,0.236,0.231,0.482
values_5,13,27,95,93,104,100.00,100.00,100.00,100.00,0.481,0.137,0.140,0.125
values_49,53,56,228,229,112,100.00,100.00,100.00,100.00,0.946,0.232,0.231,0.473
values_1,256,219,1070,1113,527,100.00,100.00,100.00,100.00,1.169,0.239,0.230,0.486
values_2,388,329,1621,1697,805,100.00,100.00,100.00,100.00,1.179,0.239,0.229,0.482
values_13,7,17,48,40,25,100.00,100.00,83.33,100.00,0.412,0.146,0.175,0.280
values_32,963,583,3027,3196,1503,100.00,100.00,100.00,100.00,1.652,0.318,0.301,0.641
values_39,643,405,2041,2144,1013,100.00,100.00,100.00,100.00,1.588,0.315,0.300,0.635
values_4,256,220,1071,1114,528,100.00,100.00,100.00,100.00,1.164,0.239,0.230,0.485
values_65,388,328,1620,1696,804,100.00,100.00,100.00,100.00,1.183,0.240,0.229,0.483
values_85,256,220,1071,1114,528,100.00,100.00,100.00,100.00,1.164,0.239,0.230,0.485
values_62,643,405,2041,2144,1013,100.00,100.00,100.00,100.00,1.588,0.315,0.300,0.635
values_91,1563,909,4865,5163,2417,100.00,100.00,100.00,100.00,1.719,0.321,0.303,0.647
values_25,438,370,1829,1918,910,100.00,100.00,100.00,100.00,1.184,0.239,0.228,0.481
values_63,256,224,1075,1118,532,100.00,100.00,100.00,100.00,1.143,0.238,0.229,0.481
values_12,96,95,411,419,203,100.00,100.00,100.00,100.00,1.011,0.234,0.229,0.473
values_79,1347,806,4218,4469,2102,100.00,100.00,100.00,100.00,1.671,0.319,0.301,0.641
values_54,1563,915,4871,5169,2423,100.00,100.00,100.00,100.00,1.708,0.321,0.302,0.645
values_9,2043,1188,6352,6756,3168,100.00,100.00,100.00,100.00,1.720,0.322,0.302,0.645
values_74,963,578,3022,3191,1498,100.00,100.00,100.00,100.00,1.666,0.319,0.302,0.643
values_22,13,26,94,92,103,100.00,100.00,83.33,100.00,0.500,0.138,0.141,0.126
values_89,795,498,2518,2652,1254,100.00,100.00,100.00,100.00,1.596,0.316,0.300,0.634
values_48,96,90,406,414,198,100.00,100.00,100.00,100.00,1.067,0.236,0.232,0.485
values_99,1795,1065,5605,5954,2801,100.00,100.00,100.00,100.00,1.685,0.320,0.301,0.641
values_60,53,56,228,229,112,100.00,100.00,100.00,100.00,0.946,0.232,0.231,0.473
values_34,1795,1051,5591,5940,2787,100.00,100.00,100.00,100.00,1.708,0.321,0.302,0.644
values_31,438,366,1825,1914,906,100.00,100.00,100.00,100.00,1.197,0.240,0.229,0.483
values_37,96,94,410,418,202,100.00,100.00,100.00,100.00,1.021,0.234,0.230,0.475
values_76,1347,798,4210,4461,2094,100.00,100.00,100.00,100.00,1.688,0.320,0.302,0.643
values_19,1347,805,4217,4468,2101,100.00,100.00,100.00,100.00,1.673,0.319,0.301,0.641
values_45,2043,1194,6358,6762,3174,100.00,100.00,100.00,100.00,1.711,0.321,0.302,0.644
values_68,963,588,3032,3201,1508,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.639
values_35,73,73,312,316,153,100.00,100.00,100.00,100.00,1.000,0.234,0.231,0.477
values_80,53,55,227,228,111,100.00,100.00,100.00,100.00,0.964,0.233,0.232,0.477
values_77,1053,643,3314,3502,1651,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.638
values_29,963,583,3027,3196,1503,100.00,100.00,100.00,100.00,1.652,0.318,0.301,0.641
values_55,256,221,1072,1115,529,100.00,100.00,100.00,100.00,1.158,0.239,0.230,0.484
values_40,1245,736,3891,4120,1932,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.644
