id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9913,7599,39530,20588,18900,100.00,100.00,100.00,100.00,1.305,0.251,0.481,0.524
values_30,957,1192,5810,3365,20449,100.00,100.00,100.00,100.00,0.803,0.165,0.284,0.047
values_96,4389,3681,18723,10087,9321,100.00,100.00,100.00,100.00,1.192,0.234,0.435,0.471
values_15,3870,3096,15771,8525,7905,100.00,100.00,100.00,100.00,1.250,0.245,0.454,0.490
values_16,3874,3118,15937,8575,7965,100.00,100.00,100.00,100.00,1.242,0.243,0.452,0.486
values_94,4407,3717,19050,10205,9445,100.00,100.00,100.00,100.00,1.186,0.231,0.432,0.467
values_90,4382,3714,19001,10153,9405,100.00,100.00,100.00,100.00,1.180,0.231,0.432,0.466
values_52,5683,4762,24592,12985,12000,100.00,100.00,100.00,100.00,1.193,0.231,0.438,0.474
values_78,9279,7159,37195,19368,17807,100.00,100.00,100.00,100.00,1.296,0.249,0.479,0.521
values_20,8721,6720,34959,18276,16794,100.00,100.00,100.00,100.00,1.298,0.249,0.477,0.519
values_53,5646,4767,24568,12916,11959,100.00,100.00,100.00,100.00,1.184,0.230,0.437,0.472
values_43,125,275,1226,829,2841,100.00,100.00,100.00,100.00,0.455,0.102,0.151,0.044
values_42,119,263,1093,779,2676,100.00,100.00,100.00,100.00,0.452,0.109,0.153,0.044
values_0,2094,2216,11079,6229,52525,100.00,100.00,100.00,100.00,0.945,0.189,0.336,0.040
values_61,4391,3679,18766,10112,9336,100.00,100.00,100.00,100.00,1.194,0.234,0.434,0.470
values_97,4407,3703,18988,10198,9424,100.00,100.00,100.00,100.00,1.190,0.232,0.432,0.468
values_14,3894,3126,16060,8643,8021,100.00,100.00,100.00,100.00,1.246,0.242,0.451,0.485
values_87,9863,7662,40002,20666,19026,100.00,100.00,100.00,100.00,1.287,0.247,0.477,0.518
values_50,5656,4787,24780,12995,12036,100.00,100.00,100.00,100.00,1.182,0.228,0.435,0.470
values_83,9897,7595,39396,20512,18844,100.00,100.00,100.00,100.00,1.303,0.251,0.482,0.525
values_67,4405,3699,18847,10138,9378,100.00,100.00,100.00,100.00,1.191,0.234,0.435,0.470
values_86,9885,7590,39437,20528,18848,100.00,100.00,100.00,100.00,1.302,0.251,0.482,0.524
values_23,8737,6691,34664,18194,16706,100.00,100.00,100.00,100.00,1.306,0.252,0.480,0.523
values_64,4419,3711,19123,10263,9477,100.00,100.00,100.00,100.00,1.191,0.231,0.431,0.466
values_44,127,275,1222,830,2865,100.00,100.00,100.00,100.00,0.462,0.104,0.153,0.044
values_71,9285,7224,37665,19500,17973,100.00,100.00,100.00,100.00,1.285,0.247,0.476,0.517
values_93,4381,3727,19150,10199,9451,100.00,100.00,100.00,100.00,1.175,0.229,0.430,0.464
values_88,9916,7549,39034,20429,18733,100.00,100.00,100.00,100.00,1.314,0.254,0.485,0.529
values_26,8703,6734,34877,18194,16756,100.00,100.00,100.00,100.00,1.292,0.250,0.478,0.519
values_59,5675,4764,24569,12961,11988,100.00,100.00,100.00,100.00,1.191,0.231,0.438,0.473
values_57,5678,4733,24317,12898,11907,100.00,100.00,100.00,100.00,1.200,0.233,0.440,0.477
values_82,9913,7639,39723,20618,18968,100.00,100.00,100.00,100.00,1.298,0.250,0.481,0.523
values_75,9333,7028,36348,19220,17553,100.00,100.00,100.00,100.00,1.328,0.257,0.486,0.532
values_51,5659,4722,24176,12825,11844,100.00,100.00,100.00,100.00,1.198,0.234,0.441,0.478
values_7,2111,2271,11422,6319,54496,100.00,100.00,100.00,100.00,0.930,0.185,0.334,0.039
values_92,4403,3781,19560,10333,9607,100.00,100.00,100.00,100.00,1.165,0.225,0.426,0.458
values_56,5656,4735,24380,12893,11906,100.00,100.00,100.00,100.00,1.195,0.232,0.439,0.475
values_47,121,273,1187,809,2790,100.00,100.00,100.00,100.00,0.443,0.102,0.150,0.043
values_95,4389,3693,18861,10131,9365,100.00,100.00,100.00,100.00,1.188,0.233,0.433,0.469
values_98,4373,3701,18901,10115,9363,100.00,100.00,100.00,100.00,1.182,0.231,0.432,0.467
values_8,2114,2242,11278,6310,53482,100.00,100.00,100.00,100.00,0.943,0.187,0.335,0.040
values_18,3852,3093,15709,8481,7871,100.00,100.00,100.00,100.00,1.245,0.245,0.454,0.489
values_28,8673,6720,34845,18170,16722,100.00,100.00,100.00,100.00,1.291,0.249,0.477,0.519
values_81,9855,7642,39819,20600,18958,100.00,100.00,100.00,100.00,1.290,0.247,0.478,0.520
values_17,3901,3106,15896,8602,7970,100.00,100.00,100.00,100.00,1.256,0.245,0.453,0.489
values_38,959,1179,5750,3367,20284,100.00,100.00,100.00,100.00,0.813,0.167,0.285,0.047
values_41,123,269,1161,806,2788,100.00,100.00,100.00,100.00,0.457,0.106,0.153,0.044
values_73,9313,7115,36885,19322,17725,100.00,100.00,100.00,100.00,1.309,0.252,0.482,0.525
values_66,4411,3707,19016,10210,9436,100.00,100.00,100.00,100.00,1.190,0.232,0.432,0.467
values_58,5665,4756,24545,12948,11967,100.00,100.00,100.00,100.00,1.191,0.231,0.438,0.473
values_70,9286,7207,37434,19415,17896,100.00,100.00,100.00,100.00,1.288,0.248,0.478,0.519
values_46,126,272,1204,825,2816,100.00,100.00,100.00,100.00,0.463,0.105,0.153,0.045
values_11,3859,3082,15686,8494,7868,100.00,100.00,100.00,100.00,1.252,0.246,0.454,0.490
values_33,959,1196,5864,3386,20607,100.00,100.00,100.00,100.00,0.802,0.164,0.283,0.047
values_72,9264,7094,36737,19233,17638,100.00,100.00,100.00,100.00,1.306,0.252,0.482,0.525
values_6,2106,2286,11551,6345,54757,100.00,100.00,100.00,100.00,0.921,0.182,0.332,0.038
values_10,3868,3122,15967,8577,7971,100.00,100.00,100.00,100.00,1.239,0.242,0.451,0.485
values_27,8725,6694,34727,18208,16718,100.00,100.00,100.00,100.00,1.303,0.251,0.479,0.522
