ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2098.0,20549.833333333336,1.1102230246251565e-16,201.24773592246964,307.0
values_30,0.0,32.0,2869.0,21501.5,1.1102230246251565e-16,201.24773592246964,13510.0
values_96,0.0,32.0,4105.0,24310.2,1.1102230246251565e-16,204.12329042577605,54015.0
values_15,0.0,32.0,1644.0,16101.0,1.1102230246251565e-16,229.255264221448,7575.0
values_16,0.0,16.0,1737.0,16408.0,1.1102230246251565e-16,229.2552642214482,8646.0
values_94,0.0,32.0,4777.0,25257.0,1.1102230246251565e-16,201.24773592246964,1933.0
values_90,0.0,32.0,1709.0,16330.0,1.1102230246251565e-16,229.2552642214482,8111.0
values_52,0.0,16.0,1737.0,16408.0,1.1102230246251565e-16,229.2552642214482,8646.0
values_78,0.0,32.0,1553.0,18009.0,1.1102230246251565e-16,201.24773592246964,167.0
values_20,0.0,32.0,4777.0,25257.0,1.1102230246251565e-16,201.24773592246964,1950.0
values_53,0.0,32.0,3482.0,22910.0,1.1102230246251565e-16,201.24773592246964,25182.0
values_43,0.0,32.0,4777.0,25257.0,1.1102230246251565e-16,201.24773592246964,1941.0
values_42,0.0,32.0,3964.0,23913.8,1.1102230246251565e-16,201.24773592246964,43624.0
values_0,0.0,32.0,1510.0,16237.0,1.1102230246251565e-16,229.2552642214482,107634.0
values_61,0.0,32.0,3710.0,23184.4,1.1102230246251565e-16,201.24773592246964,33326.0
values_97,0.0,32.0,1257.0,15841.0,1.1102230246251565e-16,229.255264221448,3080.0
values_14,0.0,32.0,1257.0,15841.0,1.1102230246251565e-16,229.255264221448,3080.0
values_87,0.0,16.0,520.0,14562.0,1.1102230246251565e-16,241.42926105159628,41.0
values_50,0.0,16.0,996.0,16551.0,1.1102230246251565e-16,206.6542673679157,92.0
values_83,0.0,16.0,1385.0,16621.0,1.1102230246251565e-16,229.2552642214482,3367.0
values_67,0.0,32.0,1323.0,16044.0,1.1102230246251565e-16,229.2552642214482,3402.0
values_86,0.0,16.0,1508.0,16251.0,1.1102230246251565e-16,229.2552642214482,4855.0
values_23,0.0,32.0,3241.0,21873.5,1.1102230246251565e-16,201.24773592246964,18651.0
values_64,0.0,32.0,1553.0,18009.0,1.1102230246251565e-16,201.24773592246964,171.0
values_44,0.0,32.0,1486.0,16173.0,1.1102230246251565e-16,229.2552642214482,66445.0
values_71,0.0,32.0,3241.0,21873.5,1.1102230246251565e-16,201.24773592246964,18632.0
values_93,0.0,32.0,1323.0,16044.0,1.1102230246251565e-16,229.2552642214482,3402.0
values_88,0.0,32.0,1257.0,15841.0,1.1102230246251565e-16,229.255264221448,3080.0
values_26,0.0,16.0,1385.0,16621.0,1.1102230246251565e-16,229.2552642214482,3367.0
values_59,0.0,32.0,3012.0,23228.8,1.1102230246251565e-16,201.24773592246964,570.0
values_57,0.0,16.0,520.0,14562.0,1.1102230246251565e-16,241.42926105159628,41.0
values_82,0.0,32.0,1349.0,16127.0,1.1102230246251565e-16,229.2552642214482,3719.0
values_75,0.0,32.0,1737.0,16351.0,1.1102230246251565e-16,229.2552642214482,7593.0
values_51,0.0,16.0,1737.0,16408.0,1.1102230246251565e-16,229.2552642214482,8646.0
values_7,0.0,32.0,1779.0,18616.0,1.1102230246251565e-16,201.81634708338692,3796.0
values_92,0.0,32.0,1737.0,16351.0,1.1102230246251565e-16,229.2552642214482,7593.0
values_56,0.0,32.0,2584.0,20589.833333333336,1.1102230246251565e-16,201.24773592246964,9481.0
values_47,0.0,32.0,1737.0,16351.0,1.1102230246251565e-16,229.2552642214482,7593.0
values_95,0.0,32.0,1323.0,16044.0,1.1102230246251565e-16,229.2552642214482,3402.0
values_98,0.0,16.0,996.0,16551.0,1.1102230246251565e-16,206.6542673679157,92.0
values_8,0.0,32.0,1323.0,16044.0,1.1102230246251565e-16,229.2552642214482,3402.0
values_18,0.0,32.0,1349.0,16127.0,1.1102230246251565e-16,229.2552642214482,3719.0
