ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1482.0
values_30,0.0,32.0,2617.0,22024.0,1.1102230246251565e-16,238.32221157332646,5366.0
values_96,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1215.0
values_15,0.0,64.0,2291.0,21711.0,1.1102230246251565e-16,238.32221157332646,2755.0
values_16,0.0,64.0,2291.0,21711.0,1.1102230246251565e-16,238.32221157332646,2749.0
values_94,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1224.0
values_90,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1214.0
values_52,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,591.0
values_78,0.0,32.0,2594.0,21874.0,1.1102230246251565e-16,238.32221157332646,12465.0
values_20,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3540.0
values_53,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,591.0
values_43,0.0,32.0,2232.0,21491.0,1.1102230246251565e-16,238.32221157332646,3927.0
values_42,0.0,32.0,2232.0,21491.0,1.1102230246251565e-16,238.32221157332646,3941.0
values_0,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3511.0
values_61,0.0,32.0,2362.0,21803.0,1.1102230246251565e-16,238.32221157332646,8249.0
values_97,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1208.0
values_14,0.0,64.0,2291.0,21711.0,1.1102230246251565e-16,238.32221157332646,2763.0
values_87,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1462.0
values_50,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,595.0
values_83,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1478.0
values_67,0.0,32.0,2362.0,21803.0,1.1102230246251565e-16,238.32221157332646,8273.0
values_86,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1475.0
values_23,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3538.0
values_64,0.0,32.0,2362.0,21803.0,1.1102230246251565e-16,238.32221157332646,8256.0
values_44,0.0,32.0,2232.0,21491.0,1.1102230246251565e-16,238.32221157332646,3951.0
values_71,0.0,32.0,2594.0,21874.0,1.1102230246251565e-16,238.32221157332646,12531.0
values_93,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1211.0
values_88,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1460.0
values_26,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3549.0
values_59,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,597.0
values_57,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,589.0
values_82,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1502.0
values_75,0.0,32.0,2594.0,21874.0,1.1102230246251565e-16,238.32221157332646,12496.0
values_51,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,602.0
values_7,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3510.0
values_92,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1197.0
values_56,0.0,32.0,2126.0,21609.0,1.1102230246251565e-16,238.32221157332646,591.0
values_47,0.0,32.0,2232.0,21491.0,1.1102230246251565e-16,238.32221157332646,3942.0
values_95,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1223.0
values_98,0.0,32.0,2149.0,21494.0,1.1102230246251565e-16,238.32221157332646,1213.0
values_8,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3522.0
values_18,0.0,64.0,2291.0,21711.0,1.1102230246251565e-16,238.32221157332646,2759.0
values_28,0.0,32.0,2528.0,21903.0,1.1102230246251565e-16,238.32221157332646,3522.0
values_81,0.0,32.0,2223.0,21691.0,1.1102230246251565e-16,238.32221157332646,1480.0
values_17,0.0,64.0,2291.0,21711.0,1.1102230246251565e-16,238.32221157332646,2745.0
