id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,36,40,155,154,114,100.00,100.00,100.00,100.00,0.900,0.232,0.234,0.316
values_30,733,582,3026,3195,3114,100.00,100.00,100.00,100.00,1.259,0.242,0.229,0.235
values_96,1023,803,4215,4466,4369,100.00,100.00,100.00,100.00,1.274,0.243,0.229,0.234
values_15,438,361,1820,1909,1848,100.00,100.00,100.00,100.00,1.213,0.241,0.229,0.237
values_16,668,542,2769,2920,2843,100.00,100.00,100.00,100.00,1.232,0.241,0.229,0.235
values_94,801,636,3307,3495,3410,100.00,100.00,100.00,100.00,1.259,0.242,0.229,0.235
values_90,218,191,915,949,908,100.00,100.00,100.00,100.00,1.141,0.238,0.230,0.240
values_52,14,28,96,94,127,100.00,100.00,100.00,100.00,0.500,0.146,0.149,0.110
values_78,946,747,3902,4131,4038,100.00,100.00,100.00,100.00,1.266,0.242,0.229,0.234
values_20,388,322,1614,1690,1633,100.00,100.00,100.00,100.00,1.205,0.240,0.230,0.238
values_53,256,214,1065,1108,1063,100.00,100.00,100.00,100.00,1.196,0.240,0.231,0.241
values_43,438,359,1818,1907,1846,100.00,100.00,100.00,100.00,1.220,0.241,0.230,0.237
values_42,36,39,154,153,113,100.00,100.00,100.00,100.00,0.923,0.234,0.235,0.319
values_0,438,364,1823,1912,1851,100.00,100.00,100.00,100.00,1.203,0.240,0.229,0.237
values_61,53,53,225,226,167,100.00,100.00,100.00,100.00,1.000,0.236,0.235,0.317
values_97,7,16,47,45,29,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.241
values_14,1103,868,4547,4821,4720,100.00,100.00,100.00,100.00,1.271,0.243,0.229,0.234
values_87,96,94,410,418,312,100.00,100.00,100.00,100.00,1.021,0.234,0.230,0.308
values_50,606,494,2514,2648,2575,100.00,100.00,100.00,100.00,1.227,0.241,0.229,0.235
values_83,801,636,3307,3495,3410,100.00,100.00,100.00,100.00,1.259,0.242,0.229,0.235
values_67,183,166,773,799,762,100.00,100.00,100.00,100.00,1.102,0.237,0.229,0.240
values_86,297,255,1243,1296,1247,100.00,100.00,100.00,100.00,1.165,0.239,0.229,0.238
values_23,7,17,48,46,30,100.00,100.00,83.33,100.00,0.412,0.146,0.152,0.233
values_64,946,749,3904,4133,4040,100.00,100.00,100.00,100.00,1.263,0.242,0.229,0.234
