ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_30,0.0,32.0,667.0,7942.0,1.1102230246251565e-16,313.1899966134169,237.0
values_96,0.0,32.0,1588.0,11555.0,1.1102230246251565e-16,313.1899966134169,1822.0
values_15,0.0,32.0,1284.0,10272.5,1.1102230246251565e-16,313.1899966134169,1126.0
values_16,0.0,32.0,600.0,7603.0,1.1102230246251565e-16,313.1899966134169,152.0
values_94,0.0,32.0,667.0,7942.0,1.1102230246251565e-16,313.1899966134169,234.0
values_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_52,0.0,32.0,1055.0,9369.0,1.1102230246251565e-16,313.1899966134169,680.0
values_78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_43,0.0,32.0,733.0,8341.0,1.1102230246251565e-16,313.1899966134169,318.0
values_42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_87,0.0,32.0,667.0,7942.0,1.1102230246251565e-16,313.1899966134169,239.0
values_50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_67,0.0,32.0,1436.0,10874.0,1.1102230246251565e-16,313.1899966134169,1473.0
values_86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_23,0.0,32.0,470.0,7145.0,1.1102230246251565e-16,313.1899966134169,77.0
values_64,0.0,32.0,667.0,7942.0,1.1102230246251565e-16,313.1899966134169,241.0
values_44,0.0,32.0,600.0,7603.0,1.1102230246251565e-16,313.1899966134169,156.0
values_71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_93,0.0,32.0,733.0,8341.0,1.1102230246251565e-16,313.1899966134169,327.0
values_88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_26,0.0,32.0,1132.0,9629.5,1.1102230246251565e-16,313.1899966134169,821.0
values_59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_82,0.0,32.0,1055.0,9369.0,1.1102230246251565e-16,313.1899966134169,657.0
values_75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_51,0.0,32.0,1360.0,10568.0,1.1102230246251565e-16,313.1899966134169,1290.0
values_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_92,0.0,32.0,1208.0,9904.5,1.1102230246251565e-16,313.1899966134169,959.0
values_56,0.0,32.0,1588.0,11555.0,1.1102230246251565e-16,313.1899966134169,1827.0
values_47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_95,0.0,32.0,733.0,8341.0,1.1102230246251565e-16,313.1899966134169,323.0
values_98,0.0,32.0,667.0,7942.0,1.1102230246251565e-16,313.1899966134169,234.0
values_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_18,0.0,32.0,600.0,7603.0,1.1102230246251565e-16,313.1899966134169,149.0
values_28,0.0,32.0,600.0,7603.0,1.1102230246251565e-16,313.1899966134169,154.0
values_81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_38,0.0,32.0,1588.0,11555.0,1.1102230246251565e-16,313.1899966134169,1834.0
values_41,0.0,32.0,667.0,7942.0,1.1102230246251565e-16,313.1899966134169,234.0
values_73,0.0,32.0,1436.0,10874.0,1.1102230246251565e-16,313.1899966134169,1484.0
values_66,0.0,32.0,1436.0,10874.0,1.1102230246251565e-16,313.1899966134169,1452.0
values_58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_33,0.0,32.0,1284.0,10272.5,1.1102230246251565e-16,313.1899966134169,1145.0
values_72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_6,0.0,32.0,1284.0,10272.5,1.1102230246251565e-16,313.1899966134169,1122.0
values_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
