id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1092,1774,8081,5496,5345,100.00,100.00,50.00,100.00,0.616,0.135,0.199,0.204
values_30,19193,25943,132007,87654,88565,100.00,100.00,50.00,100.00,0.740,0.145,0.219,0.217
values_96,74898,102722,534989,356863,363014,100.00,100.00,50.00,100.00,0.729,0.140,0.210,0.206
values_15,8969,9656,52996,32624,22729,100.00,100.00,50.00,100.00,0.929,0.169,0.275,0.395
values_16,8522,9178,50465,30987,21662,100.00,100.00,50.00,100.00,0.929,0.169,0.275,0.393
values_94,2694,3050,15868,9927,7029,100.00,100.00,50.00,100.00,0.883,0.170,0.271,0.383
values_90,7973,8643,47443,29139,20390,100.00,100.00,50.00,100.00,0.922,0.168,0.274,0.391
values_52,8515,9157,50297,30910,21592,100.00,100.00,50.00,100.00,0.930,0.169,0.275,0.394
values_78,586,937,4071,2793,2667,100.00,100.00,50.00,100.00,0.625,0.144,0.210,0.220
values_20,2711,3101,16276,10114,7199,100.00,100.00,50.00,100.00,0.874,0.167,0.268,0.377
values_53,35345,47362,243486,162318,164559,100.00,100.00,50.00,100.00,0.746,0.145,0.218,0.215
values_43,2702,3074,16060,10015,7109,100.00,100.00,50.00,100.00,0.879,0.168,0.270,0.380
values_42,58823,80661,418541,279081,283634,100.00,100.00,50.00,100.00,0.729,0.141,0.211,0.207
values_0,112616,127643,619142,435734,431844,100.00,100.00,50.00,100.00,0.882,0.182,0.258,0.261
values_61,45340,62476,322905,215060,218338,100.00,100.00,50.00,100.00,0.726,0.140,0.211,0.208
values_97,3663,4088,21658,13464,9495,100.00,100.00,50.00,100.00,0.896,0.169,0.272,0.386
values_14,3654,4061,21442,13365,9405,100.00,100.00,50.00,100.00,0.900,0.170,0.273,0.389
values_87,118,202,708,518,614,100.00,100.00,50.00,100.00,0.584,0.167,0.228,0.192
values_50,292,460,1853,1290,1203,100.00,100.00,50.00,100.00,0.635,0.158,0.226,0.243
values_83,3350,3691,19355,12100,8518,100.00,100.00,50.00,100.00,0.908,0.173,0.277,0.393
values_67,4058,4458,23710,14727,10367,100.00,100.00,50.00,100.00,0.910,0.171,0.276,0.391
values_86,4806,5282,28381,17555,12346,100.00,100.00,50.00,100.00,0.910,0.169,0.274,0.389
values_23,25461,35034,178951,119660,121058,100.00,100.00,50.00,100.00,0.727,0.142,0.213,0.210
values_64,588,938,4068,2795,2672,100.00,100.00,50.00,100.00,0.627,0.145,0.210,0.220
values_44,69652,78304,377157,265429,260374,100.00,100.00,50.00,100.00,0.890,0.185,0.262,0.268
values_71,25446,34997,178698,119534,120930,100.00,100.00,50.00,100.00,0.727,0.142,0.213,0.210
values_93,4056,4452,23662,14705,10347,100.00,100.00,50.00,100.00,0.911,0.171,0.276,0.392
values_88,3656,4067,21490,13387,9425,100.00,100.00,50.00,100.00,0.899,0.170,0.273,0.388
values_26,3370,3751,19835,12320,8718,100.00,100.00,50.00,100.00,0.898,0.170,0.274,0.387
values_59,2312,3221,15311,10225,10080,100.00,100.00,50.00,100.00,0.718,0.151,0.226,0.229
values_57,118,202,708,518,614,100.00,100.00,50.00,100.00,0.584,0.167,0.228,0.192
values_82,4434,4858,25967,16098,11324,100.00,100.00,50.00,100.00,0.913,0.171,0.275,0.392
values_75,7483,8072,44098,27157,18983,100.00,100.00,50.00,100.00,0.927,0.170,0.276,0.394
values_51,8498,9106,49889,30723,21422,100.00,100.00,50.00,100.00,0.933,0.170,0.277,0.397
values_7,5957,8165,40068,26966,26927,100.00,100.00,50.00,100.00,0.730,0.149,0.221,0.221
values_92,7499,8120,44482,27333,19143,100.00,100.00,50.00,100.00,0.924,0.169,0.274,0.392
values_56,13103,18534,93649,61985,62491,100.00,100.00,50.00,100.00,0.707,0.140,0.211,0.210
values_47,7495,8108,44386,27289,19103,100.00,100.00,50.00,100.00,0.924,0.169,0.275,0.392
values_95,4061,4467,23782,14760,10397,100.00,100.00,50.00,100.00,0.909,0.171,0.275,0.391
values_98,292,460,1853,1290,1203,100.00,100.00,50.00,100.00,0.635,0.158,0.226,0.243
values_8,4072,4500,24046,14881,10507,100.00,100.00,50.00,100.00,0.905,0.169,0.274,0.388
values_18,4451,4909,26375,16285,11494,100.00,100.00,50.00,100.00,0.907,0.169,0.273,0.387
values_28,3839,5279,25584,17111,16997,100.00,100.00,50.00,100.00,0.727,0.150,0.224,0.226
values_81,58794,80027,414734,277447,281880,100.00,100.00,50.00,100.00,0.735,0.142,0.212,0.209
values_17,25436,34928,178319,119380,120771,100.00,100.00,50.00,100.00,0.728,0.143,0.213,0.211
values_38,160451,186526,912646,640591,638752,100.00,100.00,50.00,100.00,0.860,0.176,0.250,0.251
values_41,32164,36444,175043,122200,116679,100.00,100.00,50.00,100.00,0.883,0.184,0.263,0.276
values_73,19171,25662,130298,86920,87792,100.00,100.00,50.00,100.00,0.747,0.147,0.221,0.218
values_66,7497,8114,44434,27311,19123,100.00,100.00,50.00,100.00,0.924,0.169,0.275,0.392
values_58,3831,5340,25918,17239,17141,100.00,100.00,50.00,100.00,0.717,0.148,0.222,0.223
values_70,8534,9214,50753,31119,21782,100.00,100.00,50.00,100.00,0.926,0.168,0.274,0.392
