id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_63,1,136,321,546,606,100.00,100.00,83.33,100.00,0.007,0.003,0.002,0.002
values_12,1,51,118,161,184,100.00,100.00,66.67,100.00,0.020,0.008,0.006,0.005
values_79,1,111,266,413,464,100.00,100.00,83.33,100.00,0.009,0.004,0.002,0.002
values_54,1,160,386,651,722,100.00,100.00,66.67,100.00,0.006,0.003,0.002,0.001
values_9,1,118,279,444,498,100.00,100.00,66.67,100.00,0.008,0.004,0.002,0.002
values_74,1,113,274,433,484,100.00,100.00,66.67,100.00,0.009,0.004,0.002,0.002
values_22,1,80,188,277,314,100.00,100.00,83.33,100.00,0.013,0.005,0.004,0.003
values_89,1,89,209,328,368,100.00,100.00,66.67,100.00,0.011,0.005,0.003,0.003
values_48,1,125,292,475,532,100.00,100.00,83.33,100.00,0.008,0.003,0.002,0.002
values_99,1,44,105,130,103,100.00,100.00,66.67,100.00,0.023,0.010,0.008,0.010
values_60,1,160,386,651,722,100.00,100.00,83.33,100.00,0.006,0.003,0.002,0.001
values_34,1,75,183,266,300,100.00,100.00,83.33,100.00,0.013,0.005,0.004,0.003
values_31,1,75,183,266,300,100.00,100.00,66.67,100.00,0.013,0.005,0.004,0.003
values_37,1,75,183,266,300,100.00,100.00,83.33,100.00,0.013,0.005,0.004,0.003
values_76,1,113,274,433,484,100.00,100.00,83.33,100.00,0.009,0.004,0.002,0.002
values_19,1,73,175,246,280,100.00,100.00,83.33,100.00,0.014,0.006,0.004,0.004
values_45,1,87,190,352,390,100.00,100.00,66.67,100.00,0.011,0.005,0.003,0.003
values_68,1,136,321,546,606,100.00,100.00,66.67,100.00,0.007,0.003,0.002,0.002
values_35,1,75,183,266,300,100.00,100.00,83.33,100.00,0.013,0.005,0.004,0.003
values_80,1,113,274,433,484,100.00,100.00,66.67,100.00,0.009,0.004,0.002,0.002
values_77,1,89,209,328,368,100.00,100.00,66.67,100.00,0.011,0.005,0.003,0.003
values_29,1,80,188,277,314,100.00,100.00,66.67,100.00,0.013,0.005,0.004,0.003
values_55,1,149,357,580,648,100.00,100.00,83.33,100.00,0.007,0.003,0.002,0.002
values_40,1,125,292,475,532,100.00,100.00,83.33,100.00,0.008,0.003,0.002,0.002
