id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2732,1484,17926,9178,100097,100.00,100.00,100.00,100.00,1.841,0.152,0.298,0.027
values_30,54,116,728,512,439,100.00,100.00,91.67,100.00,0.466,0.074,0.105,0.123
values_96,1783,992,11666,6066,51033,100.00,100.00,100.00,100.00,1.797,0.153,0.294,0.035
values_15,6285,2767,34345,17373,8869,100.00,100.00,100.00,100.00,2.271,0.183,0.362,0.709
values_16,599,409,4321,2363,9992,100.00,100.00,100.00,100.00,1.465,0.139,0.253,0.060
values_94,8409,3288,40962,20714,10662,100.00,100.00,100.00,100.00,2.557,0.205,0.406,0.789
values_90,2387,1311,15721,8071,81216,100.00,100.00,100.00,100.00,1.821,0.152,0.296,0.029
values_52,6893,3014,37514,18986,9734,100.00,100.00,100.00,100.00,2.287,0.184,0.363,0.708
values_78,6290,2761,34283,17360,8858,100.00,100.00,100.00,100.00,2.278,0.183,0.362,0.710
values_20,445,330,3326,1852,6288,100.00,100.00,100.00,100.00,1.348,0.134,0.240,0.071
values_53,605,412,4338,2373,10048,100.00,100.00,100.00,100.00,1.468,0.139,0.255,0.060
values_43,5719,2529,31249,15841,8029,100.00,100.00,100.00,100.00,2.261,0.183,0.361,0.712
values_42,444,329,3315,1850,6291,100.00,100.00,100.00,100.00,1.350,0.134,0.240,0.071
values_0,14126,5470,69078,34651,17913,100.00,100.00,100.00,100.00,2.582,0.204,0.408,0.789
values_61,759,508,5542,2969,14965,100.00,100.00,100.00,100.00,1.494,0.137,0.256,0.051
values_97,1178,726,8286,4370,29491,100.00,100.00,100.00,100.00,1.623,0.142,0.270,0.040
values_14,752,501,5481,2951,14920,100.00,100.00,100.00,100.00,1.501,0.137,0.255,0.050
values_87,1778,988,11642,6053,50909,100.00,100.00,100.00,100.00,1.800,0.153,0.294,0.035
values_50,6879,3028,37668,19014,9762,100.00,100.00,100.00,100.00,2.272,0.183,0.362,0.705
values_83,14341,6192,78350,39300,20210,100.00,100.00,100.00,100.00,2.316,0.183,0.365,0.710
values_67,3078,1668,20270,10359,121645,100.00,100.00,100.00,100.00,1.845,0.152,0.297,0.025
values_86,14324,6200,78474,39307,20235,100.00,100.00,100.00,100.00,2.310,0.183,0.364,0.708
values_23,14341,6194,78364,39306,20212,100.00,100.00,100.00,100.00,2.315,0.183,0.365,0.710
values_64,15091,5821,73593,36930,19144,100.00,100.00,100.00,100.00,2.593,0.205,0.409,0.788
values_44,754,503,5499,2956,14930,100.00,100.00,100.00,100.00,1.499,0.137,0.255,0.051
values_71,2741,1478,17820,9176,100579,100.00,100.00,100.00,100.00,1.855,0.154,0.299,0.027
values_93,14331,6207,78495,39335,20235,100.00,100.00,100.00,100.00,2.309,0.183,0.364,0.708
values_88,8160,3568,44602,22479,11479,100.00,100.00,100.00,100.00,2.287,0.183,0.363,0.711
values_26,4645,2082,25562,12958,6620,100.00,100.00,100.00,100.00,2.231,0.182,0.358,0.702
values_59,4653,2082,25530,12966,6612,100.00,100.00,100.00,100.00,2.235,0.182,0.359,0.704
values_57,8405,3277,40893,20679,10653,100.00,100.00,100.00,100.00,2.565,0.206,0.406,0.789
values_82,955,605,6787,3616,21356,100.00,100.00,100.00,100.00,1.579,0.141,0.264,0.045
values_75,6296,2769,34315,17390,8860,100.00,100.00,100.00,100.00,2.274,0.183,0.362,0.711
values_51,601,412,4350,2370,9997,100.00,100.00,100.00,100.00,1.459,0.138,0.254,0.060
values_7,2086,1147,13633,7034,64939,100.00,100.00,100.00,100.00,1.819,0.153,0.297,0.032
values_92,12342,4788,60286,30298,15536,100.00,100.00,100.00,100.00,2.578,0.205,0.407,0.794
values_56,760,508,5534,2971,15005,100.00,100.00,100.00,100.00,1.496,0.137,0.256,0.051
values_47,14336,6200,78426,39319,20223,100.00,100.00,100.00,100.00,2.312,0.183,0.365,0.709
values_95,4665,2059,25321,12909,6577,100.00,100.00,100.00,100.00,2.266,0.184,0.361,0.709
values_98,1523,855,9927,5183,39253,100.00,100.00,100.00,100.00,1.781,0.153,0.294,0.039
values_8,8168,3563,44535,22472,11466,100.00,100.00,100.00,100.00,2.292,0.183,0.363,0.712
values_18,180,199,1719,1032,6689,100.00,100.00,100.00,100.00,0.905,0.105,0.174,0.027
values_28,8846,3854,48266,24323,12472,100.00,100.00,100.00,100.00,2.295,0.183,0.364,0.709
values_81,318,258,2446,1402,12839,100.00,100.00,100.00,100.00,1.233,0.130,0.227,0.025
values_17,12320,4801,60421,30326,15560,100.00,100.00,100.00,100.00,2.566,0.204,0.406,0.792
