ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1030.0,11772.0,1.1102230246251565e-16,325.5844239351484,160434.0
values_30,0.0,16.0,1026.0,11761.0,1.1102230246251565e-16,325.5844239351484,406482.0
values_96,0.0,16.0,958.0,11718.0,1.1102230246251565e-16,325.5844239351484,15147.0
values_15,0.0,16.0,1026.0,11761.0,1.1102230246251565e-16,325.5844239351484,448269.0
values_16,0.0,16.0,1035.0,11766.0,1.1102230246251565e-16,325.5844239351484,265347.0
values_94,0.0,16.0,946.0,11686.0,1.1102230246251565e-16,325.5844239351484,7747.0
values_90,0.0,16.0,1016.0,11790.0,1.1102230246251565e-16,325.5844239351484,103542.0
values_52,0.0,16.0,958.0,11719.0,1.1102230246251565e-16,325.5844239351484,11118.0
values_78,0.0,16.0,1026.0,11761.0,1.1102230246251565e-16,325.5844239351484,140282.0
values_20,0.0,32.0,943.0,13354.0,1.1102230246251565e-16,325.5844239351484,114.0
values_53,0.0,16.0,1026.0,11761.0,1.1102230246251565e-16,325.5844239351484,405823.0
values_43,0.0,16.0,1026.0,11761.0,1.1102230246251565e-16,325.5844239351484,406218.0
values_42,0.0,16.0,1026.0,11761.0,1.1102230246251565e-16,325.5844239351484,139918.0
values_0,0.0,16.0,987.0,11730.0,1.1102230246251565e-16,325.5844239351484,33495.0
values_61,0.0,16.0,1016.0,11790.0,1.1102230246251565e-16,325.5844239351484,103587.0
values_97,0.0,16.0,1035.0,11766.0,1.1102230246251565e-16,325.5844239351484,236328.0
values_14,0.0,16.0,984.0,11720.0,1.1102230246251565e-16,325.5844239351484,20337.0
values_87,0.0,16.0,1009.0,11725.0,1.1102230246251565e-16,325.5844239351484,493552.0
values_50,0.0,16.0,967.0,11709.0,1.1102230246251565e-16,325.5844239351484,51104.0
values_83,0.0,16.0,987.0,11730.0,1.1102230246251565e-16,325.5844239351484,33398.0
