id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_28,231,141,641,660,317,100.00,100.00,100.00,100.00,1.638,0.360,0.350,0.729
values_81,966,490,2510,2644,1246,100.00,100.00,100.00,100.00,1.971,0.385,0.365,0.775
values_17,22,28,96,94,105,100.00,100.00,100.00,100.00,0.786,0.229,0.234,0.210
values_38,63,55,227,228,111,100.00,100.00,100.00,100.00,1.145,0.278,0.276,0.568
values_41,150,115,518,531,255,100.00,100.00,100.00,100.00,1.304,0.290,0.282,0.588
values_73,966,496,2516,2650,1252,100.00,100.00,100.00,100.00,1.948,0.384,0.365,0.772
values_66,465,255,1243,1296,615,100.00,100.00,100.00,100.00,1.824,0.374,0.359,0.756
values_58,282,164,771,797,380,100.00,100.00,100.00,100.00,1.720,0.366,0.354,0.742
values_70,1647,792,4204,4455,2088,100.00,100.00,100.00,100.00,2.080,0.392,0.370,0.789
values_46,966,492,2512,2646,1248,100.00,100.00,100.00,100.00,1.963,0.385,0.365,0.774
values_11,2669,1253,6744,7177,3361,100.00,100.00,100.00,100.00,2.130,0.396,0.372,0.794
values_33,693,364,1823,1912,904,100.00,100.00,100.00,100.00,1.904,0.380,0.362,0.767
values_72,88,72,311,315,152,100.00,100.00,100.00,100.00,1.222,0.283,0.279,0.579
values_6,1067,542,2769,2920,1378,100.00,100.00,100.00,100.00,1.969,0.385,0.365,0.774
values_10,612,327,1619,1695,803,100.00,100.00,100.00,100.00,1.872,0.378,0.361,0.762
values_27,2508,1188,6352,6756,3168,100.00,100.00,100.00,100.00,2.111,0.395,0.371,0.792
values_24,2508,1190,6354,6758,3170,100.00,100.00,100.00,100.00,2.108,0.395,0.371,0.791
values_3,231,135,635,654,311,100.00,100.00,100.00,100.00,1.711,0.364,0.353,0.743
values_69,2055,983,5226,5549,2603,100.00,100.00,100.00,100.00,2.091,0.393,0.370,0.789
values_36,117,94,410,418,202,100.00,100.00,100.00,100.00,1.245,0.285,0.280,0.579
values_21,1778,860,4539,4813,2260,100.00,100.00,100.00,100.00,2.067,0.392,0.369,0.787
values_5,63,56,228,229,112,100.00,100.00,100.00,100.00,1.125,0.276,0.275,0.562
values_49,117,93,409,417,201,100.00,100.00,100.00,100.00,1.258,0.286,0.281,0.582
values_1,88,73,312,316,153,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.575
values_2,1914,926,4882,5180,2434,100.00,100.00,100.00,100.00,2.067,0.392,0.369,0.786
values_13,88,73,312,316,153,100.00,100.00,100.00,100.00,1.205,0.282,0.278,0.575
values_32,2055,989,5232,5555,2609,100.00,100.00,100.00,100.00,2.078,0.393,0.370,0.788
values_39,1778,863,4542,4816,2263,100.00,100.00,100.00,100.00,2.060,0.391,0.369,0.786
values_4,231,139,639,658,315,100.00,100.00,100.00,100.00,1.662,0.362,0.351,0.733
values_65,42,41,156,155,77,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.545
values_85,2352,1117,5964,6340,2973,100.00,100.00,100.00,100.00,2.106,0.394,0.371,0.791
values_62,1284,633,3304,3492,1641,100.00,100.00,100.00,100.00,2.028,0.389,0.368,0.782
values_91,1521,740,3895,4124,1936,100.00,100.00,100.00,100.00,2.055,0.391,0.369,0.786
values_25,1521,755,3910,4139,1951,100.00,100.00,100.00,100.00,2.015,0.389,0.367,0.780
values_63,693,360,1819,1908,900,100.00,100.00,100.00,100.00,1.925,0.381,0.363,0.770
values_12,1173,583,3027,3196,1503,100.00,100.00,100.00,100.00,2.012,0.388,0.367,0.780
values_79,42,40,155,154,76,100.00,100.00,100.00,100.00,1.050,0.271,0.273,0.553
values_54,117,94,410,418,202,100.00,100.00,100.00,100.00,1.245,0.285,0.280,0.579
values_9,2508,1186,6350,6754,3166,100.00,100.00,100.00,100.00,2.115,0.395,0.371,0.792
values_74,870,440,2263,2381,1120,100.00,100.00,100.00,100.00,1.977,0.384,0.365,0.777
values_22,612,324,1616,1692,800,100.00,100.00,100.00,100.00,1.889,0.379,0.362,0.765
values_89,1173,592,3036,3205,1512,100.00,100.00,100.00,100.00,1.981,0.386,0.366,0.776
values_48,150,117,520,533,257,100.00,100.00,100.00,100.00,1.282,0.288,0.281,0.584
values_99,1067,536,2763,2914,1372,100.00,100.00,100.00,100.00,1.991,0.386,0.366,0.778
values_60,150,113,516,529,253,100.00,100.00,100.00,100.00,1.327,0.291,0.284,0.593
values_34,1647,793,4205,4456,2089,100.00,100.00,100.00,100.00,2.077,0.392,0.370,0.788
values_31,8,16,47,39,24,100.00,100.00,83.33,100.00,0.500,0.170,0.205,0.333
values_37,22,27,95,93,104,100.00,100.00,100.00,100.00,0.815,0.232,0.237,0.212
values_76,693,368,1827,1916,908,100.00,100.00,100.00,100.00,1.883,0.379,0.362,0.763
values_19,1067,537,2764,2915,1373,100.00,100.00,100.00,100.00,1.987,0.386,0.366,0.777
values_45,1400,691,3599,3807,1791,100.00,100.00,100.00,100.00,2.026,0.389,0.368,0.782
values_68,117,91,407,415,199,100.00,100.00,100.00,100.00,1.286,0.287,0.282,0.588
values_35,465,251,1239,1292,611,100.00,100.00,100.00,100.00,1.853,0.375,0.360,0.761
values_80,1284,629,3300,3488,1637,100.00,100.00,100.00,100.00,2.041,0.389,0.368,0.784
values_77,42,41,156,155,77,100.00,100.00,100.00,100.00,1.024,0.269,0.271,0.545
values_29,870,443,2266,2384,1123,100.00,100.00,100.00,100.00,1.964,0.384,0.365,0.775
values_55,338,188,912,946,448,100.00,100.00,100.00,100.00,1.798,0.371,0.357,0.754
values_40,2508,1189,6353,6757,3169,100.00,100.00,100.00,100.00,2.109,0.395,0.371,0.791
