id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_12,2176,629,1074,999,1510,100.00,80.00,50.00,100.00,3.459,2.026,2.178,1.441
values_79,2921,744,1250,1222,1894,100.00,80.00,50.00,100.00,3.926,2.337,2.390,1.542
values_54,3498,715,1161,1255,2033,100.00,80.00,50.00,100.00,4.892,3.013,2.787,1.721
values_9,1899,598,1031,930,1383,100.00,80.00,50.00,100.00,3.176,1.842,2.042,1.373
values_74,7551,1354,2144,2484,4140,100.00,80.00,50.00,100.00,5.577,3.522,3.040,1.824
values_22,2971,734,1228,1216,1896,100.00,80.00,50.00,100.00,4.048,2.419,2.443,1.567
values_89,1779,598,1038,916,1346,100.00,80.00,50.00,100.00,2.975,1.714,1.942,1.322
values_48,5112,997,1605,1777,2909,100.00,80.00,50.00,100.00,5.127,3.185,2.877,1.757
values_99,7717,1412,2245,2572,4269,100.00,80.00,50.00,100.00,5.465,3.437,3.000,1.808
values_60,3446,759,1248,1301,2076,100.00,80.00,50.00,100.00,4.540,2.761,2.649,1.660
values_34,3634,803,1321,1375,2193,100.00,80.00,50.00,100.00,4.526,2.751,2.643,1.657
values_31,14122,2267,3503,4331,7391,100.00,80.00,50.00,100.00,6.229,4.031,3.261,1.911
values_37,2290,611,1033,991,1521,100.00,80.00,50.00,100.00,3.748,2.217,2.311,1.506
values_76,3597,772,1264,1334,2140,100.00,80.00,50.00,100.00,4.659,2.846,2.696,1.681
values_19,2472,637,1072,1043,1612,100.00,80.00,50.00,100.00,3.881,2.306,2.370,1.533
values_45,3522,787,1297,1343,2137,100.00,80.00,50.00,100.00,4.475,2.715,2.622,1.648
values_68,2572,617,1028,1031,1616,100.00,80.00,50.00,100.00,4.169,2.502,2.495,1.592
values_35,2293,620,1050,1002,1534,100.00,80.00,50.00,100.00,3.698,2.184,2.288,1.495
values_80,2799,658,1093,1106,1741,100.00,80.00,50.00,100.00,4.254,2.561,2.531,1.608
values_77,3609,808,1332,1378,2192,100.00,80.00,50.00,100.00,4.467,2.709,2.619,1.646
values_29,233395,33566,50441,66950,116993,100.00,80.00,50.00,100.00,6.953,4.627,3.486,1.995
values_55,4950,991,1603,1751,2851,100.00,80.00,50.00,100.00,4.995,3.088,2.827,1.736
values_40,2126,639,1096,1005,1508,100.00,80.00,50.00,100.00,3.327,1.940,2.115,1.410
