id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9982,7599,39530,20588,18978,100.00,100.00,100.00,100.00,1.314,0.253,0.485,0.526
values_30,1357,1192,5810,3365,3043,100.00,100.00,100.00,100.00,1.138,0.234,0.403,0.446
values_96,4461,3681,18723,10087,9230,100.00,100.00,100.00,100.00,1.212,0.238,0.442,0.483
values_15,3700,3096,15771,8525,7813,100.00,100.00,100.00,100.00,1.195,0.235,0.434,0.474
values_16,3706,3118,15937,8575,7882,100.00,100.00,100.00,100.00,1.189,0.233,0.432,0.470
values_94,4479,3717,19050,10205,9373,100.00,100.00,100.00,100.00,1.205,0.235,0.439,0.478
values_90,4454,3714,19001,10153,9331,100.00,100.00,100.00,100.00,1.199,0.234,0.439,0.477
values_52,5740,4762,24592,12985,11969,100.00,100.00,100.00,100.00,1.205,0.233,0.442,0.480
values_78,8767,7159,37195,19368,17868,100.00,100.00,100.00,100.00,1.225,0.236,0.453,0.491
values_20,8788,6720,34959,18276,16837,100.00,100.00,100.00,100.00,1.308,0.251,0.481,0.522
values_53,5703,4767,24568,12916,11930,100.00,100.00,100.00,100.00,1.196,0.232,0.442,0.478
values_43,256,275,1226,829,732,100.00,100.00,100.00,100.00,0.931,0.209,0.309,0.350
values_42,250,263,1093,779,677,100.00,100.00,100.00,100.00,0.951,0.229,0.321,0.369
values_0,2652,2216,11079,6229,5614,100.00,100.00,100.00,100.00,1.197,0.239,0.426,0.472
values_61,4463,3679,18766,10112,9248,100.00,100.00,100.00,100.00,1.213,0.238,0.441,0.483
values_97,4479,3703,18988,10198,9349,100.00,100.00,100.00,100.00,1.210,0.236,0.439,0.479
values_14,3724,3126,16060,8643,7944,100.00,100.00,100.00,100.00,1.191,0.232,0.431,0.469
values_87,9932,7662,40002,20666,19132,100.00,100.00,100.00,100.00,1.296,0.248,0.481,0.519
values_50,5713,4787,24780,12995,12018,100.00,100.00,100.00,100.00,1.193,0.231,0.440,0.475
values_83,9966,7595,39396,20512,18916,100.00,100.00,100.00,100.00,1.312,0.253,0.486,0.527
values_67,4477,3699,18847,10138,9294,100.00,100.00,100.00,100.00,1.210,0.238,0.442,0.482
values_86,9954,7590,39437,20528,18922,100.00,100.00,100.00,100.00,1.311,0.252,0.485,0.526
values_23,8804,6691,34664,18194,16734,100.00,100.00,100.00,100.00,1.316,0.254,0.484,0.526
values_64,4491,3711,19123,10263,9408,100.00,100.00,100.00,100.00,1.210,0.235,0.438,0.477
values_44,258,275,1222,830,733,100.00,100.00,100.00,100.00,0.938,0.211,0.311,0.352
values_71,8780,7224,37665,19500,18059,100.00,100.00,100.00,100.00,1.215,0.233,0.450,0.486
values_93,4453,3727,19150,10199,9385,100.00,100.00,100.00,100.00,1.195,0.233,0.437,0.474
values_88,9985,7549,39034,20429,18783,100.00,100.00,100.00,100.00,1.323,0.256,0.489,0.532
values_26,8770,6734,34877,18194,16797,100.00,100.00,100.00,100.00,1.302,0.251,0.482,0.522
values_59,5732,4764,24569,12961,11959,100.00,100.00,100.00,100.00,1.203,0.233,0.442,0.479
values_57,5735,4733,24317,12898,11861,100.00,100.00,100.00,100.00,1.212,0.236,0.445,0.484
values_82,9982,7639,39723,20618,19057,100.00,100.00,100.00,100.00,1.307,0.251,0.484,0.524
values_75,8794,7028,36348,19220,17565,100.00,100.00,100.00,100.00,1.251,0.242,0.458,0.501
values_51,5716,4722,24176,12825,11791,100.00,100.00,100.00,100.00,1.211,0.236,0.446,0.485
values_7,2665,2271,11422,6319,5758,100.00,100.00,100.00,100.00,1.173,0.233,0.422,0.463
values_92,4475,3781,19560,10333,9564,100.00,100.00,100.00,100.00,1.184,0.229,0.433,0.468
values_56,5713,4735,24380,12893,11866,100.00,100.00,100.00,100.00,1.207,0.234,0.443,0.481
values_47,252,273,1187,809,714,100.00,100.00,100.00,100.00,0.923,0.212,0.311,0.353
values_95,4461,3693,18861,10131,9282,100.00,100.00,100.00,100.00,1.208,0.237,0.440,0.481
values_98,4445,3701,18901,10115,9283,100.00,100.00,100.00,100.00,1.201,0.235,0.439,0.479
values_8,2674,2242,11278,6310,5712,100.00,100.00,100.00,100.00,1.193,0.237,0.424,0.468
values_18,3685,3093,15709,8481,7776,100.00,100.00,100.00,100.00,1.191,0.235,0.435,0.474
values_28,8740,6720,34845,18170,16762,100.00,100.00,100.00,100.00,1.301,0.251,0.481,0.521
values_81,9924,7642,39819,20600,19055,100.00,100.00,100.00,100.00,1.299,0.249,0.482,0.521
values_17,3726,3106,15896,8602,7884,100.00,100.00,100.00,100.00,1.200,0.234,0.433,0.473
values_38,1364,1179,5750,3367,3025,100.00,100.00,100.00,100.00,1.157,0.237,0.405,0.451
values_41,254,269,1161,806,705,100.00,100.00,100.00,100.00,0.944,0.219,0.315,0.360
