ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,764.0,17412.0,1.1102230246251565e-16,299.2533627701126,2317.0
values_30,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4667.0
values_96,2.0,16.0,903.0,17482.0,1.1102230246251565e-16,299.2533627701126,5381.0
values_15,2.0,16.0,848.0,17459.0,1.1102230246251565e-16,299.2533627701126,2808.0
values_16,8.0,32.0,667.0,17269.0,1.1102230246251565e-16,299.2533627701126,575.0
values_94,0.0,32.0,328.0,15594.0,1.1102230246251565e-16,299.2533627701126,41.0
values_90,0.0,16.0,914.0,17670.0,1.1102230246251565e-16,299.2533627701126,6838.0
values_52,8.0,16.0,754.0,17298.0,1.1102230246251565e-16,299.2533627701126,1696.0
values_78,0.0,16.0,542.0,17060.0,1.1102230246251565e-16,299.2533627701126,6008.0
values_20,2.0,16.0,822.0,17387.0,1.1102230246251565e-16,299.2533627701126,3052.0
values_53,0.0,16.0,863.0,17650.0,1.1102230246251565e-16,299.2533627701126,1882.0
values_43,2.0,16.0,822.0,17387.0,1.1102230246251565e-16,299.2533627701126,3067.0
values_42,8.0,16.0,786.0,17278.0,1.1102230246251565e-16,299.2533627701126,5757.0
values_0,2.0,16.0,816.0,17439.0,1.1102230246251565e-16,299.2533627701126,3368.0
values_61,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2516.0
values_97,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2616.0
values_14,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2576.0
values_87,2.0,16.0,786.0,17375.0,1.1102230246251565e-16,299.2533627701126,887.0
values_50,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2566.0
values_83,2.0,32.0,700.0,17312.0,1.1102230246251565e-16,299.2533627701126,96.0
values_67,8.0,16.0,786.0,17278.0,1.1102230246251565e-16,299.2533627701126,5722.0
values_86,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4667.0
values_23,0.0,16.0,915.0,17674.0,1.1102230246251565e-16,299.2533627701126,6467.0
values_64,8.0,16.0,754.0,17298.0,1.1102230246251565e-16,299.2533627701126,1681.0
values_44,0.0,16.0,1004.0,17674.0,1.1102230246251565e-16,299.2533627701126,4953.0
values_71,0.0,16.0,974.0,17650.0,1.1102230246251565e-16,299.2533627701126,1456.0
values_93,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4617.0
values_88,2.0,16.0,816.0,17439.0,1.1102230246251565e-16,299.2533627701126,3403.0
values_26,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4657.0
values_59,0.0,16.0,764.0,17412.0,1.1102230246251565e-16,299.2533627701126,2302.0
values_57,0.0,16.0,505.0,17048.0,1.1102230246251565e-16,299.2533627701126,1760.0
values_82,8.0,16.0,754.0,17298.0,1.1102230246251565e-16,299.2533627701126,1696.0
values_75,0.0,16.0,1004.0,17674.0,1.1102230246251565e-16,299.2533627701126,4913.0
values_51,4.0,16.0,795.0,17344.0,1.1102230246251565e-16,299.2533627701126,3991.0
values_7,0.0,16.0,914.0,17670.0,1.1102230246251565e-16,299.2533627701126,6763.0
values_92,2.0,16.0,848.0,17459.0,1.1102230246251565e-16,299.2533627701126,2778.0
values_56,0.0,16.0,974.0,17650.0,1.1102230246251565e-16,299.2533627701126,1436.0
values_47,2.0,32.0,700.0,17312.0,1.1102230246251565e-16,299.2533627701126,51.0
values_95,4.0,16.0,795.0,17344.0,1.1102230246251565e-16,299.2533627701126,4001.0
values_98,8.0,16.0,737.0,17328.0,1.1102230246251565e-16,299.2533627701126,1100.0
values_8,0.0,16.0,974.0,17650.0,1.1102230246251565e-16,299.2533627701126,1466.0
values_18,2.0,32.0,717.0,17362.0,1.1102230246251565e-16,299.2533627701126,254.0
values_28,12.0,16.0,801.0,17388.0,1.1102230246251565e-16,299.2533627701126,6191.0
values_81,8.0,16.0,706.0,17258.0,1.1102230246251565e-16,299.2533627701126,788.0
values_17,0.0,16.0,915.0,17674.0,1.1102230246251565e-16,299.2533627701126,6457.0
values_38,8.0,32.0,667.0,17269.0,1.1102230246251565e-16,299.2533627701126,545.0
values_41,8.0,16.0,718.0,17272.0,1.1102230246251565e-16,299.2533627701126,1231.0
values_73,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2566.0
values_66,0.0,16.0,1004.0,17674.0,1.1102230246251565e-16,299.2533627701126,4928.0
values_58,0.0,32.0,414.0,16998.0,1.1102230246251565e-16,299.2533627701126,130.0
values_70,8.0,32.0,667.0,17269.0,1.1102230246251565e-16,299.2533627701126,535.0
values_46,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2606.0
values_11,8.0,32.0,647.0,17253.0,1.1102230246251565e-16,299.2533627701126,408.0
values_33,0.0,16.0,505.0,17048.0,1.1102230246251565e-16,299.2533627701126,1680.0
values_72,0.0,32.0,414.0,16998.0,1.1102230246251565e-16,299.2533627701126,166.0
values_6,0.0,16.0,914.0,17670.0,1.1102230246251565e-16,299.2533627701126,6838.0
values_10,0.0,16.0,542.0,17060.0,1.1102230246251565e-16,299.2533627701126,5943.0
values_27,8.0,32.0,647.0,17253.0,1.1102230246251565e-16,299.2533627701126,418.0
values_24,4.0,16.0,795.0,17344.0,1.1102230246251565e-16,299.2533627701126,4021.0
values_3,8.0,16.0,754.0,17298.0,1.1102230246251565e-16,299.2533627701126,1676.0
values_69,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4757.0
values_36,8.0,16.0,718.0,17272.0,1.1102230246251565e-16,299.2533627701126,1296.0
values_21,0.0,32.0,414.0,16998.0,1.1102230246251565e-16,299.2533627701126,50.0
values_5,0.0,16.0,505.0,17048.0,1.1102230246251565e-16,299.2533627701126,1710.0
values_49,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4637.0
values_1,0.0,16.0,764.0,17412.0,1.1102230246251565e-16,299.2533627701126,2282.0
values_2,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2576.0
values_13,8.0,16.0,753.0,17284.0,1.1102230246251565e-16,299.2533627701126,4278.0
values_32,0.0,16.0,974.0,17650.0,1.1102230246251565e-16,299.2533627701126,1461.0
values_39,2.0,16.0,786.0,17375.0,1.1102230246251565e-16,299.2533627701126,952.0
values_4,8.0,16.0,782.0,17346.0,1.1102230246251565e-16,299.2533627701126,4627.0
values_65,8.0,16.0,718.0,17272.0,1.1102230246251565e-16,299.2533627701126,1281.0
values_85,8.0,16.0,718.0,17272.0,1.1102230246251565e-16,299.2533627701126,1246.0
values_62,2.0,16.0,786.0,17375.0,1.1102230246251565e-16,299.2533627701126,912.0
values_91,0.0,16.0,914.0,17670.0,1.1102230246251565e-16,299.2533627701126,6943.0
values_25,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2581.0
values_63,4.0,16.0,795.0,17344.0,1.1102230246251565e-16,299.2533627701126,4016.0
values_12,2.0,32.0,717.0,17362.0,1.1102230246251565e-16,299.2533627701126,75.0
values_79,12.0,16.0,801.0,17388.0,1.1102230246251565e-16,299.2533627701126,6275.0
values_54,2.0,16.0,903.0,17482.0,1.1102230246251565e-16,299.2533627701126,5297.0
values_9,2.0,16.0,816.0,17439.0,1.1102230246251565e-16,299.2533627701126,3363.0
values_74,8.0,16.0,742.0,17266.0,1.1102230246251565e-16,299.2533627701126,2561.0
values_22,0.0,16.0,914.0,17670.0,1.1102230246251565e-16,299.2533627701126,6833.0
values_89,8.0,16.0,753.0,17284.0,1.1102230246251565e-16,299.2533627701126,4278.0
values_48,2.0,16.0,848.0,17459.0,1.1102230246251565e-16,299.2533627701126,2813.0
values_99,8.0,16.0,706.0,17258.0,1.1102230246251565e-16,299.2533627701126,788.0
values_60,0.0,16.0,764.0,17412.0,1.1102230246251565e-16,299.2533627701126,2272.0
