id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,144070,130764,607306,440232,255395,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.564
values_30,91560,83935,388676,281454,163728,100.00,100.00,50.00,100.00,1.091,0.236,0.325,0.559
values_96,83,180,610,484,473,100.00,100.00,50.00,100.00,0.461,0.136,0.171,0.175
values_15,210802,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.314,0.283,0.390,0.672
values_16,1458,1479,6316,4628,2954,100.00,100.00,50.00,100.00,0.986,0.231,0.315,0.494
values_94,115582,105405,488860,354188,205739,100.00,100.00,50.00,100.00,1.097,0.236,0.326,0.562
values_90,91560,83935,388676,281454,163728,100.00,100.00,50.00,100.00,1.091,0.236,0.325,0.559
values_52,144070,130764,607306,440232,255395,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.564
values_78,83,180,610,484,473,100.00,100.00,50.00,100.00,0.461,0.136,0.171,0.175
values_20,22412,21060,96271,69554,41163,100.00,100.00,50.00,100.00,1.064,0.233,0.322,0.544
values_53,733,781,3206,2382,1544,100.00,100.00,50.00,100.00,0.939,0.229,0.308,0.475
values_43,115582,105405,488860,354188,205739,100.00,100.00,50.00,100.00,1.097,0.236,0.326,0.562
values_42,302,384,1471,1122,1257,100.00,100.00,50.00,100.00,0.786,0.205,0.269,0.240
values_0,10726,10281,46516,33612,20099,100.00,100.00,50.00,100.00,1.043,0.231,0.319,0.534
values_61,71761,65934,304771,220578,128531,100.00,100.00,50.00,100.00,1.088,0.235,0.325,0.558
values_97,10726,10281,46516,33612,20099,100.00,100.00,50.00,100.00,1.043,0.231,0.319,0.534
values_14,115582,105405,488860,354188,205739,100.00,100.00,50.00,100.00,1.097,0.236,0.326,0.562
values_87,83,180,610,484,473,100.00,100.00,50.00,100.00,0.461,0.136,0.171,0.175
values_50,210802,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.314,0.283,0.390,0.672
values_83,15706,14944,68006,49128,29211,100.00,100.00,50.00,100.00,1.051,0.231,0.320,0.538
values_67,30802,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.066,0.232,0.321,0.548
values_86,30802,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.066,0.232,0.321,0.548
values_23,91560,83935,388676,281454,163728,100.00,100.00,50.00,100.00,1.091,0.236,0.325,0.559
values_64,30802,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.066,0.232,0.321,0.548
values_44,216646,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.111,0.239,0.329,0.568
values_71,115582,105405,488860,354188,205739,100.00,100.00,50.00,100.00,1.097,0.236,0.326,0.562
values_93,7052,6819,30616,22142,13562,100.00,100.00,50.00,100.00,1.034,0.230,0.318,0.520
values_88,7052,6819,30616,22142,13562,100.00,100.00,50.00,100.00,1.034,0.230,0.318,0.520
values_26,41759,38779,178436,129012,75495,100.00,100.00,50.00,100.00,1.077,0.234,0.324,0.553
values_59,83,180,610,484,473,100.00,100.00,50.00,100.00,0.461,0.136,0.171,0.175
values_57,55218,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.083,0.235,0.324,0.556
values_82,733,781,3206,2382,1544,100.00,100.00,50.00,100.00,0.939,0.229,0.308,0.475
values_75,302,384,1471,1122,1257,100.00,100.00,50.00,100.00,0.786,0.205,0.269,0.240
values_51,30802,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.066,0.232,0.321,0.548
values_7,15706,14944,68006,49128,29211,100.00,100.00,50.00,100.00,1.051,0.231,0.320,0.538
values_92,210802,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.314,0.283,0.390,0.672
values_56,216646,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.111,0.239,0.329,0.568
values_47,91560,83935,388676,281454,163728,100.00,100.00,50.00,100.00,1.091,0.236,0.325,0.559
values_95,733,781,3206,2382,1544,100.00,100.00,50.00,100.00,0.939,0.229,0.308,0.475
values_98,4489,4330,19235,13938,8636,100.00,100.00,50.00,100.00,1.037,0.233,0.322,0.520
values_8,4489,4330,19235,13938,8636,100.00,100.00,50.00,100.00,1.037,0.233,0.322,0.520
values_18,55218,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.083,0.235,0.324,0.556
values_28,83,180,610,484,473,100.00,100.00,50.00,100.00,0.461,0.136,0.171,0.175
values_81,4489,4330,19235,13938,8636,100.00,100.00,50.00,100.00,1.037,0.233,0.322,0.520
values_17,7052,6819,30616,22142,13562,100.00,100.00,50.00,100.00,1.034,0.230,0.318,0.520
values_38,216646,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.111,0.239,0.329,0.568
values_41,115582,105405,488860,354188,205739,100.00,100.00,50.00,100.00,1.097,0.236,0.326,0.562
values_73,2632,2610,11416,8304,5217,100.00,100.00,50.00,100.00,1.008,0.231,0.317,0.505
values_66,22412,21060,96271,69554,41163,100.00,100.00,50.00,100.00,1.064,0.233,0.322,0.544
values_58,15706,14944,68006,49128,29211,100.00,100.00,50.00,100.00,1.051,0.231,0.320,0.538
values_70,55218,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.083,0.235,0.324,0.556
values_46,22412,21060,96271,69554,41163,100.00,100.00,50.00,100.00,1.064,0.233,0.322,0.544
values_11,55218,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.083,0.235,0.324,0.556
values_33,55218,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.083,0.235,0.324,0.556
values_72,30802,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.066,0.232,0.321,0.548
values_6,83,180,610,484,473,100.00,100.00,50.00,100.00,0.461,0.136,0.171,0.175
values_10,115582,105405,488860,354188,205739,100.00,100.00,50.00,100.00,1.097,0.236,0.326,0.562
values_27,4489,4330,19235,13938,8636,100.00,100.00,50.00,100.00,1.037,0.233,0.322,0.520
values_24,2632,2610,11416,8304,5217,100.00,100.00,50.00,100.00,1.008,0.231,0.317,0.505
values_3,55218,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.083,0.235,0.324,0.556
values_69,71761,65934,304771,220578,128531,100.00,100.00,50.00,100.00,1.088,0.235,0.325,0.558
values_36,71761,65934,304771,220578,128531,100.00,100.00,50.00,100.00,1.088,0.235,0.325,0.558
values_21,2632,2610,11416,8304,5217,100.00,100.00,50.00,100.00,1.008,0.231,0.317,0.505
values_5,15706,14944,68006,49128,29211,100.00,100.00,50.00,100.00,1.051,0.231,0.320,0.538
values_49,144070,130764,607306,440232,255395,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.564
values_1,41759,38779,178436,129012,75495,100.00,100.00,50.00,100.00,1.077,0.234,0.324,0.553
values_2,41759,38779,178436,129012,75495,100.00,100.00,50.00,100.00,1.077,0.234,0.324,0.553
values_13,144070,130764,607306,440232,255395,100.00,100.00,50.00,100.00,1.102,0.237,0.327,0.564
values_32,302,384,1471,1122,1257,100.00,100.00,50.00,100.00,0.786,0.205,0.269,0.240
