id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,3664,1484,17926,9178,4343,100.00,100.00,100.00,100.00,2.469,0.204,0.399,0.844
values_30,80,116,728,512,305,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.262
values_96,2290,992,11666,6066,2835,100.00,100.00,100.00,100.00,2.308,0.196,0.378,0.808
values_15,7089,2767,34345,17373,8312,100.00,100.00,100.00,100.00,2.562,0.206,0.408,0.853
values_16,847,409,4321,2363,1143,100.00,100.00,100.00,100.00,2.071,0.196,0.358,0.741
values_94,8528,3288,40962,20714,9911,100.00,100.00,100.00,100.00,2.594,0.208,0.412,0.860
values_90,3200,1311,15721,8071,3810,100.00,100.00,100.00,100.00,2.441,0.204,0.396,0.840
values_52,7793,3014,37514,18986,9083,100.00,100.00,100.00,100.00,2.586,0.208,0.410,0.858
values_78,7098,2761,34283,17360,8301,100.00,100.00,100.00,100.00,2.571,0.207,0.409,0.855
values_20,612,330,3326,1852,879,100.00,100.00,100.00,100.00,1.855,0.184,0.330,0.696
values_53,853,412,4338,2373,1145,100.00,100.00,100.00,100.00,2.070,0.197,0.359,0.745
values_43,6195,2529,31249,15841,7560,100.00,100.00,100.00,100.00,2.450,0.198,0.391,0.819
values_42,613,329,3315,1850,877,100.00,100.00,100.00,100.00,1.863,0.185,0.331,0.699
values_0,14340,5470,69078,34651,16714,100.00,100.00,100.00,100.00,2.622,0.208,0.414,0.858
values_61,1035,508,5542,2969,1460,100.00,100.00,100.00,100.00,2.037,0.187,0.349,0.709
values_97,1618,726,8286,4370,2019,100.00,100.00,100.00,100.00,2.229,0.195,0.370,0.801
values_14,1034,501,5481,2951,1450,100.00,100.00,100.00,100.00,2.064,0.189,0.350,0.713
values_87,2284,988,11642,6053,2832,100.00,100.00,100.00,100.00,2.312,0.196,0.377,0.806
values_50,7765,3028,37668,19014,9111,100.00,100.00,100.00,100.00,2.564,0.206,0.408,0.852
values_83,15626,6192,78350,39300,18961,100.00,100.00,100.00,100.00,2.524,0.199,0.398,0.824
values_67,3980,1668,20270,10359,4910,100.00,100.00,100.00,100.00,2.386,0.196,0.384,0.811
values_86,15600,6200,78474,39307,18986,100.00,100.00,100.00,100.00,2.516,0.199,0.397,0.822
values_23,15628,6194,78364,39306,18963,100.00,100.00,100.00,100.00,2.523,0.199,0.398,0.824
values_64,15328,5821,73593,36930,17811,100.00,100.00,100.00,100.00,2.633,0.208,0.415,0.861
values_44,1034,503,5499,2956,1453,100.00,100.00,100.00,100.00,2.056,0.188,0.350,0.712
values_71,3706,1478,17820,9176,4321,100.00,100.00,100.00,100.00,2.507,0.208,0.404,0.858
values_93,15621,6207,78495,39335,18986,100.00,100.00,100.00,100.00,2.517,0.199,0.397,0.823
values_88,8856,3568,44602,22479,10790,100.00,100.00,100.00,100.00,2.482,0.199,0.394,0.821
values_26,5014,2082,25562,12958,6183,100.00,100.00,100.00,100.00,2.408,0.196,0.387,0.811
values_59,5030,2082,25530,12966,6175,100.00,100.00,100.00,100.00,2.416,0.197,0.388,0.815
values_57,8511,3277,40893,20679,9902,100.00,100.00,100.00,100.00,2.597,0.208,0.412,0.860
values_82,1320,605,6787,3616,1661,100.00,100.00,100.00,100.00,2.182,0.194,0.365,0.795
values_75,7124,2769,34315,17390,8303,100.00,100.00,100.00,100.00,2.573,0.208,0.410,0.858
values_51,844,412,4350,2370,1148,100.00,100.00,100.00,100.00,2.049,0.194,0.356,0.735
values_7,2776,1147,13633,7034,3307,100.00,100.00,100.00,100.00,2.420,0.204,0.395,0.839
values_92,12525,4788,60286,30298,14587,100.00,100.00,100.00,100.00,2.616,0.208,0.413,0.859
values_56,1039,508,5534,2971,1458,100.00,100.00,100.00,100.00,2.045,0.188,0.350,0.713
values_47,15624,6200,78426,39319,18974,100.00,100.00,100.00,100.00,2.520,0.199,0.397,0.823
values_95,5031,2059,25321,12909,6140,100.00,100.00,100.00,100.00,2.443,0.199,0.390,0.819
values_98,2015,855,9927,5183,2414,100.00,100.00,100.00,100.00,2.357,0.203,0.389,0.835
values_8,8867,3563,44535,22472,10777,100.00,100.00,100.00,100.00,2.489,0.199,0.395,0.823
values_18,284,199,1719,1032,461,100.00,100.00,100.00,100.00,1.427,0.165,0.275,0.616
values_28,10019,3854,48266,24323,11678,100.00,100.00,100.00,100.00,2.600,0.208,0.412,0.858
values_81,438,258,2446,1402,650,100.00,100.00,100.00,100.00,1.698,0.179,0.312,0.674
values_17,12505,4801,60421,30326,14611,100.00,100.00,100.00,100.00,2.605,0.207,0.412,0.856
values_38,1318,609,6827,3625,1668,100.00,100.00,100.00,100.00,2.164,0.193,0.364,0.790
values_41,15304,5830,73700,36946,17831,100.00,100.00,100.00,100.00,2.625,0.208,0.414,0.858
values_73,7078,2765,34343,17364,8313,100.00,100.00,100.00,100.00,2.560,0.206,0.408,0.851
values_66,7103,2772,34368,17391,8314,100.00,100.00,100.00,100.00,2.562,0.207,0.408,0.854
values_58,1616,720,8236,4354,2011,100.00,100.00,100.00,100.00,2.244,0.196,0.371,0.804
values_70,3215,1314,15726,8084,3809,100.00,100.00,100.00,100.00,2.447,0.204,0.398,0.844
values_46,80,116,728,512,305,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.262
values_11,14374,5477,69091,34681,16712,100.00,100.00,100.00,100.00,2.624,0.208,0.414,0.860
values_33,182,152,1150,736,314,100.00,100.00,100.00,100.00,1.197,0.158,0.247,0.580
values_72,5835,2310,28396,14395,6862,100.00,100.00,100.00,100.00,2.526,0.205,0.405,0.850
values_6,2772,1146,13630,7030,3307,100.00,100.00,100.00,100.00,2.419,0.203,0.394,0.838
values_10,3213,1309,15687,8070,3803,100.00,100.00,100.00,100.00,2.455,0.205,0.398,0.845
values_27,440,258,2442,1403,649,100.00,100.00,100.00,100.00,1.705,0.180,0.314,0.678
values_24,3218,1308,15672,8069,3800,100.00,100.00,100.00,100.00,2.460,0.205,0.399,0.847
values_3,1616,726,8290,4369,2020,100.00,100.00,100.00,100.00,2.226,0.195,0.370,0.800
values_69,5032,2078,25490,12957,6168,100.00,100.00,100.00,100.00,2.422,0.197,0.388,0.816
values_36,10787,4167,52281,26264,12641,100.00,100.00,100.00,100.00,2.589,0.206,0.411,0.853
values_21,80,116,728,512,305,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.262
values_5,6193,2525,31217,15830,7555,100.00,100.00,100.00,100.00,2.453,0.198,0.391,0.820
values_49,80,116,728,512,305,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.262
values_1,2282,996,11718,6072,2845,100.00,100.00,100.00,100.00,2.291,0.195,0.376,0.802
values_2,2772,1143,13605,7022,3303,100.00,100.00,100.00,100.00,2.425,0.204,0.395,0.839
values_13,1317,616,6892,3642,1679,100.00,100.00,100.00,100.00,2.138,0.191,0.362,0.784
values_32,5034,2072,25432,12943,6158,100.00,100.00,100.00,100.00,2.430,0.198,0.389,0.817
values_39,2280,994,11704,6066,2843,100.00,100.00,100.00,100.00,2.294,0.195,0.376,0.802
values_4,6190,2522,31196,15821,7552,100.00,100.00,100.00,100.00,2.454,0.198,0.391,0.820
values_65,617,329,3307,1852,875,100.00,100.00,100.00,100.00,1.875,0.187,0.333,0.705
values_85,3977,1667,20267,10355,4910,100.00,100.00,100.00,100.00,2.386,0.196,0.384,0.810
values_62,4495,1856,22712,11591,5506,100.00,100.00,100.00,100.00,2.422,0.198,0.388,0.816
values_91,7771,3007,37485,18960,9081,100.00,100.00,100.00,100.00,2.584,0.207,0.410,0.856
values_25,9987,3855,48317,24315,11690,100.00,100.00,100.00,100.00,2.591,0.207,0.411,0.854
values_63,77,115,717,510,302,100.00,100.00,91.67,100.00,0.670,0.107,0.151,0.255
values_12,7765,3016,37568,18982,9095,100.00,100.00,100.00,100.00,2.575,0.207,0.409,0.854
values_79,4509,1866,22774,11623,5514,100.00,100.00,100.00,100.00,2.416,0.198,0.388,0.818
values_54,3227,1311,15685,8080,3801,100.00,100.00,100.00,100.00,2.461,0.206,0.399,0.849
values_9,15328,5839,73743,36978,17835,100.00,100.00,100.00,100.00,2.625,0.208,0.415,0.859
values_74,8497,3278,40920,20677,9908,100.00,100.00,100.00,100.00,2.592,0.208,0.411,0.858
values_22,6182,2516,31158,15802,7547,100.00,100.00,100.00,100.00,2.457,0.198,0.391,0.819
values_89,284,198,1708,1030,459,100.00,100.00,100.00,100.00,1.434,0.166,0.276,0.619
values_48,839,410,4340,2363,1147,100.00,100.00,100.00,100.00,2.046,0.193,0.355,0.731
values_99,1617,729,8315,4377,2024,100.00,100.00,100.00,100.00,2.218,0.194,0.369,0.799
values_60,77,115,717,510,302,100.00,100.00,91.67,100.00,0.670,0.107,0.151,0.255
values_34,10787,4176,52356,26288,12653,100.00,100.00,100.00,100.00,2.583,0.206,0.410,0.853
values_31,182,152,1150,736,314,100.00,100.00,100.00,100.00,1.197,0.158,0.247,0.580
