id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2134,1782,9103,5218,3252,100.00,100.00,100.00,100.00,1.198,0.234,0.409,0.656
values_30,8276,6267,33130,17693,10849,100.00,100.00,100.00,100.00,1.321,0.250,0.468,0.763
values_96,1165,1047,5295,3088,1996,100.00,100.00,100.00,100.00,1.113,0.220,0.377,0.584
values_15,1608,1396,6995,4032,2550,100.00,100.00,100.00,100.00,1.152,0.230,0.399,0.631
values_16,1592,1386,6893,3979,2519,100.00,100.00,100.00,100.00,1.149,0.231,0.400,0.632
values_94,1156,1008,4981,2985,1893,100.00,100.00,100.00,100.00,1.147,0.232,0.387,0.611
values_90,1160,1040,5190,3040,1956,100.00,100.00,100.00,100.00,1.115,0.224,0.382,0.593
values_52,4530,3734,19583,10616,6604,100.00,100.00,100.00,100.00,1.213,0.231,0.427,0.686
values_78,1164,990,4772,2917,1811,100.00,100.00,100.00,100.00,1.176,0.244,0.399,0.643
values_20,240,278,1270,864,579,100.00,100.00,100.00,100.00,0.863,0.189,0.278,0.415
values_53,4505,3737,19504,10545,6575,100.00,100.00,100.00,100.00,1.206,0.231,0.427,0.685
values_43,3366,2844,14808,8107,5083,100.00,100.00,100.00,100.00,1.184,0.227,0.415,0.662
values_42,3593,3032,15782,8889,5665,100.00,100.00,100.00,100.00,1.185,0.228,0.404,0.634
values_0,5776,4786,25290,13514,8406,100.00,100.00,100.00,100.00,1.207,0.228,0.427,0.687
values_61,1156,1036,5171,3033,1953,100.00,100.00,100.00,100.00,1.116,0.224,0.381,0.592
values_97,1151,987,4738,2890,1806,100.00,100.00,100.00,100.00,1.166,0.243,0.398,0.637
values_14,1597,1421,7265,4116,2652,100.00,100.00,100.00,100.00,1.124,0.220,0.388,0.602
values_87,2138,1824,9376,5288,3336,100.00,100.00,100.00,100.00,1.172,0.228,0.404,0.641
values_50,4524,3646,18935,10434,6390,100.00,100.00,100.00,100.00,1.241,0.239,0.434,0.708
values_83,2132,1780,9015,5175,3215,100.00,100.00,100.00,100.00,1.198,0.236,0.412,0.663
values_67,1169,1027,5155,3056,1948,100.00,100.00,100.00,100.00,1.138,0.227,0.383,0.600
values_86,2113,1833,9339,5228,3320,100.00,100.00,100.00,100.00,1.153,0.226,0.404,0.636
values_23,236,270,1186,830,551,100.00,100.00,100.00,100.00,0.874,0.199,0.284,0.428
values_64,1154,1010,4921,2947,1867,100.00,100.00,100.00,100.00,1.143,0.235,0.392,0.618
values_44,3372,2836,14703,8073,5041,100.00,100.00,100.00,100.00,1.189,0.229,0.418,0.669
values_71,1306,1174,5913,3571,2363,100.00,100.00,100.00,100.00,1.112,0.221,0.366,0.553
values_93,1149,995,4797,2904,1826,100.00,100.00,100.00,100.00,1.155,0.240,0.396,0.629
values_88,2121,1808,9183,5200,3272,100.00,100.00,100.00,100.00,1.173,0.231,0.408,0.648
values_26,237,271,1193,833,552,100.00,100.00,100.00,100.00,0.875,0.199,0.285,0.429
values_59,4540,3762,19752,10664,6650,100.00,100.00,100.00,100.00,1.207,0.230,0.426,0.683
values_57,4807,3954,20645,11467,7212,100.00,100.00,100.00,100.00,1.216,0.233,0.419,0.667
values_82,2135,1794,9147,5221,3259,100.00,100.00,100.00,100.00,1.190,0.233,0.409,0.655
values_75,1146,1012,4956,2953,1883,100.00,100.00,100.00,100.00,1.132,0.231,0.388,0.609
values_51,4539,3650,18902,10427,6361,100.00,100.00,100.00,100.00,1.244,0.240,0.435,0.714
values_7,5788,4756,24917,13386,8260,100.00,100.00,100.00,100.00,1.217,0.232,0.432,0.701
values_92,1158,1032,5177,3046,1958,100.00,100.00,100.00,100.00,1.122,0.224,0.380,0.591
values_56,4514,3714,19337,10510,6514,100.00,100.00,100.00,100.00,1.215,0.233,0.429,0.693
values_47,3358,2840,14783,8092,5084,100.00,100.00,100.00,100.00,1.182,0.227,0.415,0.661
values_95,1158,1022,5027,2985,1903,100.00,100.00,100.00,100.00,1.133,0.230,0.388,0.609
values_98,1159,1033,5175,3044,1958,100.00,100.00,100.00,100.00,1.122,0.224,0.381,0.592
values_8,5780,4750,24933,13397,8275,100.00,100.00,100.00,100.00,1.217,0.232,0.431,0.698
values_18,1611,1413,7179,4101,2615,100.00,100.00,100.00,100.00,1.140,0.224,0.393,0.616
values_28,236,270,1186,830,551,100.00,100.00,100.00,100.00,0.874,0.199,0.284,0.428
values_81,2123,1815,9266,5232,3302,100.00,100.00,100.00,100.00,1.170,0.229,0.406,0.643
values_17,1585,1389,6960,4001,2551,100.00,100.00,100.00,100.00,1.141,0.228,0.396,0.621
values_38,8250,6333,33512,17755,10975,100.00,100.00,100.00,100.00,1.303,0.246,0.465,0.752
values_41,3379,2827,14739,8117,5061,100.00,100.00,100.00,100.00,1.195,0.229,0.416,0.668
values_73,1160,1010,4989,2990,1892,100.00,100.00,100.00,100.00,1.149,0.233,0.388,0.613
values_66,1166,1044,5271,3082,1988,100.00,100.00,100.00,100.00,1.117,0.221,0.378,0.587
values_58,4509,3732,19423,10517,6541,100.00,100.00,100.00,100.00,1.208,0.232,0.429,0.689
values_70,1169,1041,5216,3062,1962,100.00,100.00,100.00,100.00,1.123,0.224,0.382,0.596
values_46,3382,2842,14826,8138,5088,100.00,100.00,100.00,100.00,1.190,0.228,0.416,0.665
values_11,1616,1398,7145,4117,2609,100.00,100.00,100.00,100.00,1.156,0.226,0.393,0.619
values_33,8252,6242,32682,17479,10679,100.00,100.00,100.00,100.00,1.322,0.252,0.472,0.773
values_72,1153,1015,5033,2996,1912,100.00,100.00,100.00,100.00,1.136,0.229,0.385,0.603
values_6,5788,4708,24667,13344,8190,100.00,100.00,100.00,100.00,1.229,0.235,0.434,0.707
values_10,1602,1368,6823,3987,2499,100.00,100.00,100.00,100.00,1.171,0.235,0.402,0.641
values_27,233,263,1109,799,524,100.00,100.00,100.00,100.00,0.886,0.210,0.292,0.445
