ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,420.0,4736.0,1.1102230246251565e-16,281.7377584150169,2352.0
values_30,0.0,32.0,420.0,4736.0,1.1102230246251565e-16,281.7377584150169,1284.0
values_96,0.0,32.0,411.0,4706.0,1.1102230246251565e-16,281.7377584150169,399.0
values_15,0.0,32.0,405.0,4723.0,1.1102230246251565e-16,281.7377584150169,108.0
values_16,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,2201.0
values_94,0.0,32.0,405.0,4723.0,1.1102230246251565e-16,281.7377584150169,108.0
values_90,0.0,32.0,405.0,4703.0,1.1102230246251565e-16,281.7377584150169,185.0
values_52,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,2508.0
values_78,0.0,32.0,405.0,4725.0,1.1102230246251565e-16,281.7377584150169,144.0
values_20,0.0,32.0,411.0,4724.0,1.1102230246251565e-16,281.7377584150169,536.0
values_53,0.0,32.0,416.0,4726.0,1.1102230246251565e-16,281.7377584150169,779.0
values_43,0.0,32.0,404.0,4724.0,1.1102230246251565e-16,281.7377584150169,77.0
values_42,0.0,32.0,420.0,4736.0,1.1102230246251565e-16,281.7377584150169,1778.0
values_0,0.0,32.0,405.0,4723.0,1.1102230246251565e-16,281.7377584150169,108.0
values_61,0.0,32.0,420.0,4718.0,1.1102230246251565e-16,281.7377584150169,1067.0
values_97,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,1914.0
values_14,0.0,32.0,420.0,4718.0,1.1102230246251565e-16,281.7377584150169,2055.0
values_87,0.0,32.0,420.0,4712.0,1.1102230246251565e-16,281.7377584150169,2669.0
values_50,0.0,32.0,420.0,4736.0,1.1102230246251565e-16,281.7377584150169,1284.0
values_83,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,2508.0
values_67,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,1173.0
values_86,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,1647.0
values_23,0.0,32.0,420.0,4738.0,1.1102230246251565e-16,281.7377584150169,966.0
values_64,0.0,32.0,405.0,4723.0,1.1102230246251565e-16,281.7377584150169,108.0
