id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2352,1112,5959,6335,6218,100.00,100.00,100.00,100.00,2.115,0.395,0.371,0.378
values_30,1284,635,3306,3494,3409,100.00,100.00,100.00,100.00,2.022,0.388,0.367,0.377
values_96,399,223,1074,1117,1072,100.00,100.00,100.00,100.00,1.789,0.372,0.357,0.372
values_15,108,75,314,318,237,100.00,100.00,100.00,100.00,1.440,0.344,0.340,0.456
values_16,2201,1043,5583,5932,5819,100.00,100.00,100.00,100.00,2.110,0.394,0.371,0.378
values_94,108,72,311,315,234,100.00,100.00,100.00,100.00,1.500,0.347,0.343,0.462
values_90,185,119,522,535,401,100.00,100.00,100.00,100.00,1.555,0.354,0.346,0.461
values_52,2508,1190,6354,6758,6637,100.00,100.00,100.00,100.00,2.108,0.395,0.371,0.378
values_78,144,92,408,416,310,100.00,100.00,100.00,100.00,1.565,0.353,0.346,0.465
values_20,536,284,1419,1483,1430,100.00,100.00,100.00,100.00,1.887,0.378,0.361,0.375
values_53,779,405,2041,2144,2079,100.00,100.00,100.00,100.00,1.923,0.382,0.363,0.375
values_43,77,56,228,229,170,100.00,100.00,100.00,100.00,1.375,0.338,0.336,0.453
values_42,1778,856,4535,4809,4708,100.00,100.00,100.00,100.00,2.077,0.392,0.370,0.378
values_0,108,71,310,314,233,100.00,100.00,100.00,100.00,1.521,0.348,0.344,0.464
values_61,1067,535,2762,2913,2836,100.00,100.00,100.00,100.00,1.994,0.386,0.366,0.376
values_97,1914,919,4875,5173,5068,100.00,100.00,100.00,100.00,2.083,0.393,0.370,0.378
values_14,2055,978,5221,5544,5435,100.00,100.00,100.00,100.00,2.101,0.394,0.371,0.378
values_87,2669,1254,6745,7178,7053,100.00,100.00,100.00,100.00,2.128,0.396,0.372,0.378
values_50,1284,642,3313,3501,3416,100.00,100.00,100.00,100.00,2.000,0.388,0.367,0.376
values_83,2508,1178,6342,6746,6625,100.00,100.00,100.00,100.00,2.129,0.395,0.372,0.379
