id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,266,263,2023,1627,10202,100.00,100.00,100.00,100.00,1.011,0.131,0.163,0.026
values_30,2256,943,8863,6527,3482,100.00,100.00,100.00,100.00,2.392,0.255,0.346,0.648
values_96,451,367,3007,2351,19250,100.00,100.00,100.00,100.00,1.229,0.150,0.192,0.023
values_15,5243,2023,20503,14627,7372,100.00,100.00,100.00,100.00,2.592,0.256,0.358,0.711
values_16,1508,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.946,0.212,0.285,0.525
values_94,1086,487,4183,3203,1820,100.00,100.00,100.00,100.00,2.230,0.260,0.339,0.597
values_90,1488,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.920,0.209,0.281,0.518
values_52,6008,2287,23407,16631,8318,100.00,100.00,100.00,100.00,2.627,0.257,0.361,0.722
values_78,5567,2153,21931,15613,7838,100.00,100.00,100.00,100.00,2.586,0.254,0.357,0.710
values_20,122,111,727,627,2220,100.00,100.00,100.00,100.00,1.099,0.168,0.195,0.055
values_53,2720,1127,10807,7891,4148,100.00,100.00,100.00,100.00,2.413,0.252,0.345,0.656
values_43,6396,2425,24931,17681,8812,100.00,100.00,100.00,100.00,2.638,0.257,0.362,0.726
values_42,194,175,1231,1031,4570,100.00,100.00,100.00,100.00,1.109,0.158,0.188,0.042
values_0,4919,1897,19123,13673,6920,100.00,100.00,100.00,100.00,2.593,0.257,0.360,0.711
values_61,3291,1327,12943,9383,4870,100.00,100.00,100.00,100.00,2.480,0.254,0.351,0.676
values_97,2006,857,7963,5893,3170,100.00,100.00,100.00,100.00,2.341,0.252,0.340,0.633
values_14,1476,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.905,0.208,0.279,0.514
values_87,3830,1543,15271,11003,5648,100.00,100.00,100.00,100.00,2.482,0.251,0.348,0.678
values_50,3359,1327,12943,9383,4870,100.00,100.00,100.00,100.00,2.531,0.260,0.358,0.690
values_83,294,263,2023,1627,10202,100.00,100.00,100.00,100.00,1.118,0.145,0.181,0.029
values_67,1656,697,6307,4721,2588,100.00,100.00,100.00,100.00,2.376,0.263,0.351,0.640
values_86,399,313,2491,1973,14248,100.00,100.00,100.00,100.00,1.275,0.160,0.202,0.028
values_23,1455,623,5551,4183,2318,100.00,100.00,100.00,100.00,2.335,0.262,0.348,0.628
values_64,275,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.267,0.172,0.209,0.039
values_44,15,27,115,117,144,100.00,100.00,87.50,100.00,0.556,0.130,0.128,0.104
values_71,280,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.290,0.175,0.213,0.040
values_93,1439,623,5551,4183,2318,100.00,100.00,100.00,100.00,2.310,0.259,0.344,0.621
values_88,5617,2153,21931,15613,7838,100.00,100.00,100.00,100.00,2.609,0.256,0.360,0.717
values_26,4223,1657,16507,11861,6058,100.00,100.00,100.00,100.00,2.549,0.256,0.356,0.697
values_59,280,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.290,0.175,0.213,0.040
values_57,571,425,3571,2761,25310,100.00,100.00,100.00,100.00,1.344,0.160,0.207,0.023
values_82,1431,623,5551,4183,2318,100.00,100.00,100.00,100.00,2.297,0.258,0.342,0.617
values_75,4929,1897,19123,13673,6920,100.00,100.00,100.00,100.00,2.598,0.258,0.360,0.712
values_51,1440,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.858,0.203,0.272,0.501
values_7,262,263,2023,1627,10202,100.00,100.00,100.00,100.00,0.996,0.130,0.161,0.026
values_92,4974,1897,19123,13673,6920,100.00,100.00,100.00,100.00,2.622,0.260,0.364,0.719
values_56,266,263,2023,1627,10202,100.00,100.00,100.00,100.00,1.011,0.131,0.163,0.026
values_47,1472,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.899,0.207,0.278,0.513
values_95,5520,2567,26503,18763,9320,100.00,100.00,100.00,100.00,2.150,0.208,0.294,0.592
values_98,2511,1033,9811,7193,3808,100.00,100.00,100.00,100.00,2.431,0.256,0.349,0.659
values_8,1038,487,4183,3203,1820,100.00,100.00,100.00,100.00,2.131,0.248,0.324,0.570
values_18,2724,1127,10807,7891,4148,100.00,100.00,100.00,100.00,2.417,0.252,0.345,0.657
values_28,55,73,403,377,742,100.00,100.00,87.50,100.00,0.753,0.136,0.146,0.074
values_81,3025,1225,11851,8621,4502,100.00,100.00,100.00,100.00,2.469,0.255,0.351,0.672
values_17,1620,697,6307,4721,2588,100.00,100.00,100.00,100.00,2.324,0.257,0.343,0.626
values_38,3013,1225,11851,8621,4502,100.00,100.00,100.00,100.00,2.460,0.254,0.349,0.669
values_41,285,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.313,0.178,0.217,0.041
values_73,4944,1897,19123,13673,6920,100.00,100.00,100.00,100.00,2.606,0.259,0.362,0.714
values_66,3605,1433,14083,10177,5252,100.00,100.00,100.00,100.00,2.516,0.256,0.354,0.686
values_58,191,175,1231,1031,4570,100.00,100.00,100.00,100.00,1.091,0.155,0.185,0.042
values_70,280,217,1603,1313,7010,100.00,100.00,100.00,100.00,1.290,0.175,0.213,0.040
values_46,142,137,907,781,2780,100.00,100.00,100.00,100.00,1.036,0.157,0.182,0.051
values_11,3287,1327,12943,9383,4870,100.00,100.00,100.00,100.00,2.477,0.254,0.350,0.675
values_33,3021,1225,11851,8621,4502,100.00,100.00,100.00,100.00,2.466,0.255,0.350,0.671
values_72,1066,487,4183,3203,1820,100.00,100.00,100.00,100.00,2.189,0.255,0.333,0.586
values_6,23,31,163,149,374,100.00,100.00,87.50,100.00,0.742,0.141,0.154,0.061
values_10,3910,1543,15271,11003,5648,100.00,100.00,100.00,100.00,2.534,0.256,0.355,0.692
values_27,60,103,631,563,1538,100.00,100.00,87.50,100.00,0.583,0.095,0.107,0.039
values_24,3609,1433,14083,10177,5252,100.00,100.00,100.00,100.00,2.518,0.256,0.355,0.687
values_3,5508,2567,26503,18763,9320,100.00,100.00,100.00,100.00,2.146,0.208,0.294,0.591
values_69,1608,697,6307,4721,2588,100.00,100.00,100.00,100.00,2.307,0.255,0.341,0.621
values_36,1273,553,4843,3677,2062,100.00,100.00,100.00,100.00,2.302,0.263,0.346,0.617
values_21,139,137,907,781,2780,100.00,100.00,100.00,100.00,1.015,0.153,0.178,0.050
values_5,459,367,3007,2351,19250,100.00,100.00,100.00,100.00,1.251,0.153,0.195,0.024
values_49,3589,1433,14083,10177,5252,100.00,100.00,100.00,100.00,2.505,0.255,0.353,0.683
values_1,1524,775,7111,5291,2872,100.00,100.00,100.00,100.00,1.966,0.214,0.288,0.531
values_2,3581,1433,14083,10177,5252,100.00,100.00,100.00,100.00,2.499,0.254,0.352,0.682
values_13,6304,2425,24931,17681,8812,100.00,100.00,100.00,100.00,2.600,0.253,0.357,0.715
