ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1154.0,10105.0,1.1102230246251565e-16,201.65355914465496,266.0
values_30,4.0,8.0,435.0,6861.0,1.1102230246251565e-16,210.8814846056512,2256.0
values_96,4.0,16.0,3285.0,12722.333333333334,1.1102230246251565e-16,200.1040537878041,451.0
values_15,4.0,8.0,505.0,6858.0,1.1102230246251565e-16,210.8814846056512,5243.0
values_16,0.0,8.0,288.0,7463.0,1.1102230246251565e-16,210.88148460565182,1508.0
values_94,6.0,8.0,470.0,7705.0,1.1102230246251565e-16,210.8814846056512,1086.0
values_90,0.0,8.0,288.0,7463.0,1.1102230246251565e-16,210.88148460565182,1488.0
values_52,0.0,8.0,833.0,7424.0,1.1102230246251565e-16,200.1040535075111,6008.0
values_78,6.0,8.0,518.0,6989.0,1.1102230246251565e-16,210.8814846056512,5567.0
values_20,4.0,16.0,1653.0,10022.0,1.1102230246251565e-16,200.1040537878041,122.0
values_53,1.0,8.0,590.0,7077.0,1.1102230246251565e-16,200.10405378780638,2720.0
values_43,0.0,8.0,803.0,7471.0,1.1102230246251565e-16,200.8677485935772,6396.0
values_42,25.0,16.0,1480.0,10064.5,1.1102230246251565e-16,201.65355914465496,194.0
values_0,1.0,8.0,705.0,7133.0,1.1102230246251565e-16,200.8677485532295,4919.0
values_61,4.0,8.0,467.0,6937.0,1.1102230246251565e-16,210.8814846056512,3291.0
values_97,0.0,8.0,602.0,7152.0,1.1102230246251565e-16,200.1040535875972,2006.0
values_14,0.0,8.0,288.0,7463.0,1.1102230246251565e-16,210.88148460565182,1476.0
values_87,6.0,8.0,488.0,6891.0,1.1102230246251565e-16,210.8814846056512,3830.0
values_50,4.0,8.0,467.0,6937.0,1.1102230246251565e-16,210.8814846056512,3359.0
values_83,0.0,16.0,1154.0,10105.0,1.1102230246251565e-16,201.65355914465496,294.0
values_67,0.0,8.0,790.0,8256.0,1.1102230246251565e-16,200.1040535075111,1656.0
values_86,16.0,16.0,1974.0,10989.0,1.1102230246251565e-16,201.65355914465496,399.0
values_23,4.0,8.0,491.0,7704.0,1.1102230246251565e-16,210.8814846056512,1455.0
values_64,16.0,16.0,1697.0,10393.0,1.1102230246251565e-16,201.65355914465496,275.0
