ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,282.0
values_30,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,2201.0
values_96,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,2201.0
values_15,0.0,16.0,215.0,5340.0,1.1102230246251565e-16,325.5844239351484,63.0
values_16,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1173.0
values_94,0.0,16.0,215.0,5340.0,1.1102230246251565e-16,325.5844239351484,88.0
values_90,0.0,16.0,215.0,5340.0,1.1102230246251565e-16,325.5844239351484,88.0
values_52,0.0,16.0,221.0,5341.0,1.1102230246251565e-16,325.5844239351484,150.0
values_78,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1521.0
values_20,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,231.0
values_53,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,282.0
values_43,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1284.0
values_42,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1778.0
values_0,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,612.0
values_61,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,399.0
values_97,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,282.0
values_14,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,338.0
values_87,0.0,16.0,250.0,4537.0,1.1102230246251565e-16,325.5844239351484,693.0
values_50,0.0,16.0,250.0,4537.0,1.1102230246251565e-16,325.5844239351484,693.0
values_83,0.0,16.0,237.0,4516.0,1.1102230246251565e-16,325.5844239351484,779.0
values_67,0.0,16.0,237.0,4516.0,1.1102230246251565e-16,325.5844239351484,779.0
values_86,0.0,16.0,243.0,4518.0,1.1102230246251565e-16,325.5844239351484,2669.0
values_23,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,465.0
values_64,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,399.0
values_44,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1914.0
values_71,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1521.0
values_93,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,870.0
values_88,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,612.0
values_26,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,2201.0
values_59,0.0,32.0,304.0,6459.0,1.1102230246251565e-16,325.5844239351484,21.0
values_57,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1647.0
values_82,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1284.0
values_75,0.0,16.0,226.0,4515.0,1.1102230246251565e-16,325.5844239351484,465.0
values_51,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1647.0
values_7,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,1521.0
values_92,0.0,32.0,304.0,6459.0,1.1102230246251565e-16,325.5844239351484,21.0
values_56,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,2201.0
values_47,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,2508.0
values_95,0.0,16.0,237.0,4517.0,1.1102230246251565e-16,325.5844239351484,870.0
values_98,0.0,16.0,215.0,5340.0,1.1102230246251565e-16,325.5844239351484,88.0
