id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,16679,6200,78426,39319,16894,100.00,100.00,100.00,100.00,2.690,0.213,0.424,0.987
values_95,5372,2059,25321,12909,5474,100.00,100.00,100.00,100.00,2.609,0.212,0.416,0.981
values_98,2065,855,9927,5183,2161,100.00,100.00,100.00,100.00,2.415,0.208,0.398,0.956
values_8,9466,3563,44535,22472,9601,100.00,100.00,100.00,100.00,2.657,0.213,0.421,0.986
values_18,299,199,1719,1032,425,100.00,100.00,100.00,100.00,1.503,0.174,0.290,0.704
values_28,10258,3854,48266,24323,10403,100.00,100.00,100.00,100.00,2.662,0.213,0.422,0.986
values_81,467,258,2446,1402,595,100.00,100.00,100.00,100.00,1.810,0.191,0.333,0.785
values_17,14100,4801,60421,30326,13015,100.00,100.00,100.00,100.00,2.937,0.233,0.465,1.083
values_38,1407,609,6827,3625,1497,100.00,100.00,100.00,100.00,2.310,0.206,0.388,0.940
values_41,17256,5830,73700,36946,15878,100.00,100.00,100.00,100.00,2.960,0.234,0.467,1.087
values_73,7257,2765,34343,17364,7410,100.00,100.00,100.00,100.00,2.625,0.211,0.418,0.979
values_66,7276,2772,34368,17391,7411,100.00,100.00,100.00,100.00,2.625,0.212,0.418,0.982
values_58,1725,720,8236,4354,1801,100.00,100.00,100.00,100.00,2.396,0.209,0.396,0.958
values_70,3295,1314,15726,8084,3403,100.00,100.00,100.00,100.00,2.508,0.210,0.408,0.968
values_46,80,116,728,512,271,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.295
values_11,16203,5477,69091,34681,14882,100.00,100.00,100.00,100.00,2.958,0.235,0.467,1.089
values_33,190,152,1150,736,293,100.00,100.00,100.00,100.00,1.250,0.165,0.258,0.648
values_72,6575,2310,28396,14395,6121,100.00,100.00,100.00,100.00,2.846,0.232,0.457,1.074
values_6,2844,1146,13630,7030,2956,100.00,100.00,100.00,100.00,2.482,0.209,0.405,0.962
values_10,3292,1309,15687,8070,3397,100.00,100.00,100.00,100.00,2.515,0.210,0.408,0.969
values_27,469,258,2442,1403,594,100.00,100.00,100.00,100.00,1.818,0.192,0.334,0.790
values_24,3295,1308,15672,8069,3394,100.00,100.00,100.00,100.00,2.519,0.210,0.408,0.971
values_3,1725,726,8290,4369,1810,100.00,100.00,100.00,100.00,2.376,0.208,0.395,0.953
values_69,5373,2078,25490,12957,5502,100.00,100.00,100.00,100.00,2.586,0.211,0.415,0.977
values_36,11062,4167,52281,26264,11263,100.00,100.00,100.00,100.00,2.655,0.212,0.421,0.982
values_21,80,116,728,512,271,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.295
values_5,6612,2525,31217,15830,6735,100.00,100.00,100.00,100.00,2.619,0.212,0.418,0.982
values_49,80,116,728,512,271,100.00,100.00,91.67,100.00,0.690,0.110,0.156,0.295
values_1,2437,996,11718,6072,2545,100.00,100.00,100.00,100.00,2.447,0.208,0.401,0.958
values_2,2843,1143,13605,7022,2952,100.00,100.00,100.00,100.00,2.487,0.209,0.405,0.963
values_13,1406,616,6892,3642,1508,100.00,100.00,100.00,100.00,2.282,0.204,0.386,0.932
values_32,5375,2072,25432,12943,5492,100.00,100.00,100.00,100.00,2.594,0.211,0.415,0.979
values_39,2435,994,11704,6066,2543,100.00,100.00,100.00,100.00,2.450,0.208,0.401,0.958
values_4,6609,2522,31196,15821,6732,100.00,100.00,100.00,100.00,2.621,0.212,0.418,0.982
values_65,658,329,3307,1852,797,100.00,100.00,100.00,100.00,2.000,0.199,0.355,0.826
values_85,4248,1667,20267,10355,4382,100.00,100.00,100.00,100.00,2.548,0.210,0.410,0.969
values_62,4800,1856,22712,11591,4911,100.00,100.00,100.00,100.00,2.586,0.211,0.414,0.977
values_91,7958,3007,37485,18960,8091,100.00,100.00,100.00,100.00,2.646,0.212,0.420,0.984
values_25,10237,3855,48317,24315,10415,100.00,100.00,100.00,100.00,2.656,0.212,0.421,0.983
values_63,78,115,717,510,268,100.00,100.00,91.67,100.00,0.678,0.109,0.153,0.291
values_12,7957,3016,37568,18982,8105,100.00,100.00,100.00,100.00,2.638,0.212,0.419,0.982
values_79,4814,1866,22774,11623,4919,100.00,100.00,100.00,100.00,2.580,0.211,0.414,0.979
values_54,3302,1311,15685,8080,3395,100.00,100.00,100.00,100.00,2.519,0.211,0.409,0.973
values_9,17280,5839,73743,36978,15882,100.00,100.00,100.00,100.00,2.959,0.234,0.467,1.088
values_74,9577,3278,40920,20677,8827,100.00,100.00,100.00,100.00,2.922,0.234,0.463,1.085
values_22,6601,2516,31158,15802,6727,100.00,100.00,100.00,100.00,2.624,0.212,0.418,0.981
values_89,299,198,1708,1030,423,100.00,100.00,100.00,100.00,1.510,0.175,0.290,0.707
values_48,862,410,4340,2363,1042,100.00,100.00,100.00,100.00,2.102,0.199,0.365,0.827
values_99,1726,729,8315,4377,1814,100.00,100.00,100.00,100.00,2.368,0.208,0.394,0.951
values_60,78,115,717,510,268,100.00,100.00,91.67,100.00,0.678,0.109,0.153,0.291
values_34,11065,4176,52356,26288,11275,100.00,100.00,100.00,100.00,2.650,0.211,0.421,0.981
values_31,190,152,1150,736,293,100.00,100.00,100.00,100.00,1.250,0.165,0.258,0.648
values_37,2066,854,9916,5181,2159,100.00,100.00,100.00,100.00,2.419,0.208,0.399,0.957
values_76,2057,851,9907,5169,2159,100.00,100.00,100.00,100.00,2.417,0.208,0.398,0.953
values_19,3777,1469,17753,9150,3846,100.00,100.00,100.00,100.00,2.571,0.213,0.413,0.982
values_45,1719,728,8320,4371,1816,100.00,100.00,100.00,100.00,2.361,0.207,0.393,0.947
values_68,1723,724,8276,4363,1808,100.00,100.00,100.00,100.00,2.380,0.208,0.395,0.953
values_35,3286,1305,15663,8057,3394,100.00,100.00,100.00,100.00,2.518,0.210,0.408,0.968
values_80,5379,2072,25424,12945,5490,100.00,100.00,100.00,100.00,2.596,0.212,0.416,0.980
values_77,7972,3003,37421,18957,8078,100.00,100.00,100.00,100.00,2.655,0.213,0.421,0.987
values_29,470,259,2449,1406,595,100.00,100.00,100.00,100.00,1.815,0.192,0.334,0.790
values_55,4253,1670,20284,10365,4384,100.00,100.00,100.00,100.00,2.547,0.210,0.410,0.970
values_40,1404,606,6806,3616,1494,100.00,100.00,100.00,100.00,2.317,0.206,0.388,0.940
